n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,10.9798,9.2308,9.23932963230541
41,265,988,523,497,16.845,14.9098,14.930356180856183
414,940,802,849,310,11.0214,9.5905,9.653135813260814
991,488,366,597,913,13.2224,11.4585,11.407921125715244
929,223,516,142,288,10.9961,8.8012,8.830312678878856
143,773,97,633,818,14.7567,13.3281,13.283359331300508
256,931,545,722,829,9.9521,8.7526,8.746753246753247
616,923,150,317,101,12.0175,10.0361,10.087956580456579
747,75,920,870,700,12.046,10.279,10.26527777777778
338,483,573,103,362,11.9965,9.8359,9.888642943385591
444,323,625,655,934,9.9748,8.5456,8.525527410562013
209,989,565,488,453,13.9435,12.4874,12.470827108621226
886,533,266,63,824,17.8261,16.658,16.743719706219707
940,561,937,14,95,24.0293,21.3934,21.474383116883118
736,860,408,727,844,10.9485,9.6324,9.614162457912457
803,684,640,1,626,17.0717,14.8585,14.839719730160908
505,847,888,341,249,14.7865,13.0768,13.164305555555554
747,333,720,891,64,11.9479,10.4889,10.455149248899248
195,939,581,227,244,12.1736,10.3699,10.388787707390648
822,990,145,822,556,7.9925,6.7658,8.573428423428423
458,93,82,327,896,15.9547,14.5393,14.4825
520,955,501,111,308,13.1442,11.2817,11.28898394198394
564,298,723,127,560,10.9559,9.3197,9.31329365079365
340,834,944,553,208,12.0347,10.5312,10.537652162652163
986,818,617,560,601,11.0586,9.5814,9.520431980873157
294,455,93,610,817,17.002,15.2685,15.296666666666665
394,324,589,247,297,12.9846,11.7193,11.663404139433549
188,193,841,191,33,20.0226,18.142,18.155382672882673
627,672,266,487,70,13.0346,11.5081,11.407844932844933
91,695,775,133,897,12.0965,10.0389,10.063540817634244
153,945,39,862,82,27.0194,25.1875,25.168999287749287
919,716,945,849,553,12.0422,10.4101,10.409568160597573
699,400,857,722,537,11.0555,9.6623,9.6375
282,534,831,241,869,10.0593,8.2353,8.218485958485958
220,916,695,603,845,9.8841,8.2129,8.162913677889456
972,429,593,281,461,11.9591,10.5844,10.666502137568314
504,676,656,717,938,12.908,11.2693,11.271633067368361
812,365,84,332,627,14.8936,13.2986,13.249287316233682
118,498,601,645,343,12.2202,10.7064,10.669256865139218
865,194,248,16,749,36.9889,33.885,33.69267806267806
277,119,722,225,380,12.9301,11.567,11.50035126910127
813,174,340,436,835,10.0494,8.7126,8.644037264478442
63,103,801,149,875,14.0052,11.9475,11.944891965333142
714,224,46,836,587,16.0268,14.7616,14.748256613756613
649,931,958,547,616,12.039,10.21,10.252752525252525
696,75,27,127,650,12.6646,11.253,11.320925925925927
193,620,850,589,122,13.8464,12.4999,12.47736985236985
400,93,379,853,118,11.9643,10.6319,10.550440398381575
37,620,22,199,984,26.8387,24.757,24.801945739445742
993,189,735,126,490,12.7526,11.6495,11.739515151515151
215,744,819,62,959,11.8764,10.3996,10.453061826037604
695,23,557,435,635,11.9338,10.9646,10.961986928104576
103,855,266,71,226,13.9055,11.9385,12.109421879863056
