n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,5153.049,26.719,26.83000000000001
717,1395,2242,4054,8296,5260.677,39.726,39.75000000000003
3430,6565,496,7522,7985,5273.786,41.905,42.98000000000004
7424,6397,8109,9390,3149,5036.426,23.741,23.930000000000035
6597,1467,7947,3836,327,5273.383,50.217,49.67000000000004
4370,8522,6679,7771,6210,5087.973,26.031,25.68000000000002
1863,4232,1591,1033,6330,5263.319,44.702,44.42000000000006
6180,1765,951,5544,3840,5207.891,33.448,33.23000000000003
1409,8152,8467,3406,9527,5071.89,28.057,28.52000000000004
2328,9940,1054,8842,613,5262.778,37.751,37.36000000000002
8006,3176,2428,9485,7475,5082.743,25.869,26.03
9574,7293,4680,9131,5844,4904.195,19.019,19.34000000000001
6981,2211,2593,9851,1599,5241.617,33.183,33.410000000000025
8713,5141,5849,8104,8251,4978.463,24.763,24.350000000000048
3238,5059,2460,5828,8662,5227.146,30.882,30.470000000000013
4658,8352,1170,8313,8928,5162.693,31.649,31.16000000000001
3603,5639,3995,195,4844,5293.786,48.39,49.130000000000024
5623,3601,4371,551,6937,5219.682,46.217,46.84000000000013
4174,6175,4888,6830,2871,5121.798,26.885,27.070000000000007
6492,1904,2722,419,3306,5279.002,40.608,40.33
2632,4915,1908,216,6233,5256.156,40.084,41.13000000000003
5600,2787,9324,7136,3796,4984.7,24.661,24.650000000000013
2278,6719,9240,7308,6670,4992.372,22.766,22.210000000000004
6847,1313,9642,1146,4730,5203.038,30.24,30.46
1558,557,1396,1745,8535,5275.156,46.115,46.85000000000008
8639,5900,2517,8272,7999,4920.468,29.176,29.480000000000043
2433,9903,1031,3107,277,5282.234,46.776,48.200000000000024
2300,5583,6329,9399,1978,5090.063,28.432,28.090000000000003
4905,5758,5331,5997,48,5288.861,56.84,57.43000000000007
8175,3441,993,542,9502,5253.247,39.533,41.06000000000006
2817,2913,5529,7062,7233,5032.14,29.167,28.920000000000023
1981,1365,3284,9918,3669,5199.376,34.068,34.78000000000003
8146,7752,2531,6243,1999,5186.277,27.88,28.55000000000002
1777,9514,7416,2071,7200,5076.891,31.836,32.16000000000005
8429,1481,7721,9238,6451,5163.565,28.651,28.630000000000017
5911,7460,3694,834,3235,5252.466,34.252,33.730000000000004
801,7310,1825,1772,3460,5261.362,40.702,41.05000000000001
75,9840,370,5965,7084,5291.72,78.004,79.03000000000004
8648,1529,9833,8234,9322,5009.246,26.34,26.340000000000025
3287,8217,3759,5310,8613,5083.276,27.54,27.850000000000023
6293,8516,3214,109,4744,5246.007,43.084,44.25000000000002
4857,1308,5259,6600,3664,5152.576,28.554,28.800000000000033
