n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,741.35,23.6,23.479999999999997
105,5543,8237,7597,9907,896.11,84.84,79.03999999999992
1324,5472,9081,670,6209,989.59,108.18,103.63999999999962
2775,7405,6923,2574,2759,890.83,23.97,24.8
3899,841,1817,2169,8294,1149.87,57.97,57.56000000000003
9673,1037,6285,1665,4770,956.51,47.73,51.44000000000003
3358,3674,6910,1437,4370,842.74,44.57,45.08000000000002
3438,6496,4606,5597,707,419.69,16.82,17.479999999999997
3268,86,6736,897,6206,1247.25,94.95,92.35999999999989
8056,2279,384,3878,6958,1066.62,33.8,34.52
1835,9778,63,1986,9481,810.66,45.73,44.84000000000002
3238,3326,5410,135,1368,926.99,41.93,41.960000000000036
2182,8843,286,8205,1389,673.55,27.53,28.279999999999998
9387,8138,8807,3246,6883,614.29,27.03,27.560000000000002
1127,6523,3148,1530,9499,801.78,37.84,37.39999999999999
2381,2827,9976,675,887,721.13,50.71,53.24000000000001
4423,9094,9934,2446,4396,762.17,25.57,26.960000000000004
9425,560,1987,6592,3879,752.27,33.36,34.16000000000002
2649,8272,705,5995,8553,1216.84,98.24,105.43999999999961
9670,9260,1421,5688,1801,1096.92,42.22,45.44000000000003
9570,5989,7394,3441,6589,517.66,18.87,19.639999999999997
3256,9411,300,6208,9957,1047.08,71.5,73.16000000000007
5385,10,7103,1830,3496,1011.48,68.6,72.56000000000006
3632,7274,4417,5320,1455,1126.65,45.39,43.400000000000034
5032,4667,1688,8478,903,882.61,50.45,52.64000000000001
416,6248,9182,7022,8148,861.16,47.37,48.44000000000004
5670,4067,9273,1085,6963,929.21,26.87,27.43999999999999
3783,1569,6568,8353,6110,399.66,16.42,16.88
9182,6051,2279,4756,2802,753.43,33.07,32.720000000000006
4242,481,827,2830,4308,1132.89,57.05,57.32000000000001
2690,1970,9937,2430,194,1096.28,53.41,52.760000000000005
799,997,7379,3417,6371,1039.02,49.66,48.56000000000004
4820,242,5808,4669,2304,765.0,18.68,18.200000000000003
7879,9206,4550,2249,1418,926.46,26.05,26.60000000000001
9108,4849,1932,1074,6880,1043.66,89.42,101.7199999999996
7395,2335,9206,6275,9636,1165.67,105.98,105.5599999999996
2770,4491,9785,9969,8100,781.22,25.65,25.28
5715,1625,793,4535,8664,887.1,23.04,23.0
2102,2839,1380,2657,3643,952.45,39.89,39.67999999999999
213,3324,2881,7760,7482,846.49,56.41,54.07999999999999
9691,9162,8937,6361,1363,717.75,20.3,19.04
2835,8988,7898,9714,4299,918.94,69.91,66.67999999999992
8772,1090,471,9519,9588,780.15,22.23,21.319999999999993
7139,8918,5058,8576,8634,567.12,10.97,10.880000000000003
8800,1074,9402,8882,4920,1157.66,140.5,135.79999999999964
1053,3674,2252,1690,1632,837.09,44.18,46.16000000000002
8055,7430,990,8031,867,1183.81,81.64,79.75999999999992
9878,478,6113,3991,7514,796.87,30.23,32.120000000000005
3786,6082,9390,8125,3983,1065.27,72.25,69.67999999999992
589,9780,1386,768,6713,913.61,22.75,23.84
6662,9642,1129,1322,3098,877.15,31.41,30.680000000000003
558,9963,2970,1383,1062,1113.52,50.29,50.240000000000016
489,5812,7704,8962,8774,572.6,22.31,22.759999999999994
7776,425,1233,5469,1386,1010.61,37.15,36.32000000000001
5267,140,7599,7358,9670,1429.76,135.09,138.31999999999965
2434,6325,7835,2259,1740,1076.52,111.03,106.51999999999958
5714,3789,7397,2120,3148,830.06,39.15,38.72
