n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7257.06,55.13,59.0
2539,1476,1089,324,6579,7312.71,103.79,105.40000000000009
9001,4741,964,3636,8525,7317.95,56.41,58.80000000000001
8792,5902,4533,2828,1739,7308.14,56.1,56.800000000000004
4288,3512,420,4264,4452,7314.06,61.09,62.200000000000074
3169,2700,5076,4745,6101,7317.0,60.88,61.16000000000004
1420,9926,5528,6355,8289,7313.32,70.16,73.52000000000008
4077,2912,4052,7759,4587,7315.8,55.0,58.12000000000005
1463,8972,4919,118,4783,7313.65,62.34,59.11999999999997
9377,5107,8329,3196,6782,7310.5,68.34,66.96000000000024
6942,9812,4721,7062,7395,7321.3,37.76,32.83999999999998
2643,3821,4998,4254,708,7308.28,61.61,60.75999999999999
1328,758,7580,4594,8501,7315.36,67.71,65.36000000000004
8759,7720,5617,2376,3204,7235.41,34.9,35.8
1088,6763,3320,7227,4526,7251.35,105.0,111.44000000000045
3009,5829,7142,9646,5253,7314.63,44.33,43.07999999999997
9150,3255,5300,1654,1009,7305.5,54.62,55.359999999999985
3749,4546,9538,3889,2001,7306.86,90.78,82.84000000000015
5424,2908,4766,7520,420,7320.95,42.48,41.04
701,5850,1353,4680,5359,7316.42,74.07,73.64000000000004
297,5288,4734,5270,2505,7316.38,76.87,75.60000000000001
6724,1273,4807,3136,7276,7240.55,37.34,36.48
4784,2235,4096,6252,9810,7319.06,77.63,76.68000000000015
2603,5428,9389,153,5952,7307.95,85.02,76.64000000000003
733,7451,2778,5983,5942,7307.72,83.17,81.04000000000002
4756,9362,1590,7197,3395,7312.06,87.74,97.20000000000024
6946,3406,1861,972,1019,7303.3,78.81,83.56000000000006
905,2763,9757,2451,9937,7306.45,88.96,84.56000000000014
669,8949,8039,9546,4080,7321.41,72.89,74.4400000000002
5266,582,2003,8671,4798,7310.5,56.73,55.23999999999999
6706,3281,7827,3305,3962,7244.79,55.63,56.200000000000074
7189,6727,8059,604,3589,7311.06,60.55,61.8
6901,7266,4072,7009,3534,7313.34,40.47,42.00000000000002
8168,3075,518,603,4167,7315.02,84.16,89.88000000000005
4151,3971,8612,3408,3792,7306.67,39.44,41.43999999999998
6834,4287,2321,5325,840,7320.25,59.0,57.88000000000005
5153,9262,1914,9334,6602,7312.21,48.89,51.51999999999998
663,8098,6348,1522,7046,7320.14,87.14,83.64000000000006
3455,9376,2710,5514,4853,7308.75,56.9,55.959999999999965
7720,5161,6881,8651,3526,7303.23,39.99,42.87999999999996
4395,5546,6425,8132,1218,7315.59,48.9,51.600000000000065
4588,3133,729,6468,2091,7318.13,52.72,55.6
4414,990,2740,7611,9325,7318.82,60.69,64.9200000000001
7736,6614,6397,3580,53,7312.21,172.04,163.72000000000014
