n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,986.12,190.97,246.25
780,267,37,0,149,986.26,465.15,777.75
678,600,481,988,777,986.32,168.64,210.5
752,382,327,788,22,986.03,264.15,367.0
279,500,821,202,747,986.18,203.17,236.5
893,423,932,551,552,985.83,158.08,187.75
698,96,197,576,566,985.97,187.03,215.75
716,824,746,271,678,985.75,157.58,189.75
822,624,702,90,864,986.23,199.0,247.75
434,343,95,370,819,986.09,233.09,283.5
419,824,256,455,716,986.3,158.79,177.75
96,773,201,717,650,985.95,229.48,269.25
815,298,99,974,46,985.8,255.1,317.75
602,924,205,847,671,985.83,145.37,177.75
934,369,498,955,852,986.09,134.2,152.5
931,198,527,589,660,986.16,186.83,230.75
993,714,913,824,515,986.08,101.81,114.75
999,938,29,648,370,986.59,253.05,311.25
250,616,440,311,365,986.11,218.5,252.5
603,122,91,512,901,986.05,209.21,264.5
694,537,203,119,622,985.49,205.55,268.75
678,274,319,736,200,985.47,179.72,202.75
388,495,228,141,611,986.53,230.36,272.0
214,854,886,897,714,986.18,144.72,169.25
534,12,193,796,173,985.77,320.05,459.5
17,663,340,571,926,986.17,239.35,293.25
687,635,633,313,383,986.38,154.01,185.0
386,540,398,296,129,985.9,194.84,230.5
695,500,55,189,433,985.81,256.65,336.5
608,764,407,98,451,986.55,181.54,208.5
251,825,91,913,617,985.56,182.46,219.0
686,891,910,456,457,986.28,149.5,172.75
802,851,389,815,78,987.06,169.68,195.75
529,436,482,310,722,986.41,159.33,194.5
836,418,963,87,196,986.82,201.69,239.25
764,696,272,462,499,986.27,151.55,164.5
739,802,988,176,18,986.67,276.52,364.75
22,550,126,257,603,986.17,261.96,324.75
821,369,192,262,514,985.51,218.72,276.0
462,337,949,529,260,985.9,217.41,257.0
420,949,900,431,626,985.97,183.4,236.0
497,274,616,486,672,986.17,197.92,238.0
490,503,145,738,386,986.33,208.91,260.0
508,313,649,824,478,986.17,152.56,186.0
331,375,675,166,994,985.88,185.18,234.75
935,945,634,385,711,985.69,204.07,234.75
617,272,327,661,407,985.78,188.1,219.5
998,499,746,812,161,985.62,186.11,207.5
959,847,297,573,6,986.3,451.0,685.75
638,460,987,58,186,985.97,204.72,242.75
30,624,792,583,114,986.1,245.6,358.75
698,735,379,370,960,985.35,183.18,221.0
509,873,603,63,941,985.95,227.74,302.25
197,158,970,275,628,986.18,205.6,250.75
15,432,825,801,819,986.48,309.27,421.25
833,537,503,77,480,986.41,197.15,259.5
237,102,379,370,985,986.49,224.61,272.75
148,697,640,249,621,986.26,204.07,242.0
325,147,38,643,684,986.04,297.79,395.0
99,731,107,46,661,985.82,299.73,387.5
489,473,741,921,70,986.34,161.95,188.0
644,31,718,564,130,985.86,241.5,323.5
631,852,946,85,164,986.56,181.12,205.5
632,646,933,271,929,985.97,139.27,172.5
858,914,669,462,511,986.04,180.32,205.5
710,20,810,652,140,985.33,330.91,448.25
837,966,193,930,956,986.67,216.57,252.75
451,490,797,450,457,986.37,165.69,181.0
571,283,488,729,593,986.26,176.39,204.75
65,851,819,298,372,986.01,215.27,277.5
292,368,962,34,85,985.77,241.46,318.25
514,878,282,286,280,986.04,244.36,308.0
989,484,441,454,944,986.36,148.41,165.75
380,32,730,87,255,985.84,331.68,476.25
835,619,653,244,548,986.01,166.45,194.75
763,33,756,177,344,986.51,250.94,316.5
379,32,53,974,757,985.99,282.24,390.5
783,769,972,214,717,986.42,142.35,166.25
443,351,906,79,161,986.02,207.28,271.75
749,692,116,409,560,984.53,219.02,258.5
138,475,760,506,654,985.79,152.79,177.0
76,131,75,358,532,986.01,302.93,412.25
31,190,538,725,153,985.67,260.8,328.25
188,288,756,154,519,985.52,190.0,227.0
582,870,397,815,228,985.81,163.65,185.75
967,226,712,577,732,986.06,178.2,202.5
932,128,429,707,167,985.89,261.74,342.5
775,324,246,574,586,986.17,200.27,237.25
4,805,824,582,395,986.66,325.61,449.75
192,778,333,875,390,986.28,207.28,263.75
538,451,9,407,865,986.4,367.95,518.0
543,564,870,677,139,986.24,208.07,269.5
733,239,660,556,824,985.7,181.48,202.75
760,381,278,682,189,986.32,141.31,160.0
995,152,168,706,640,986.47,159.7,189.25
137,393,76,62,12,986.17,376.22,535.75
40,483,777,60,117,985.7,372.11,521.0
666,728,553,102,689,985.71,202.67,269.75
376,609,32,61,555,985.52,310.47,448.0
230,805,416,230,781,986.39,191.61,284.5
