n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,5242.2546,39.983,39.74000000000005
8117,7364,7737,6219,3439,5033.5207,31.6914,31.990000000000048
1537,7993,464,6386,7090,5267.8486,41.0848,41.15000000000002
9952,34,7297,4363,3748,5292.2306,79.7399,80.45999999999998
9685,1674,5200,501,365,5284.9881,44.8505,45.35000000000001
416,8870,150,6245,3548,5285.3747,51.403,52.08000000000003
6915,475,8644,3632,7174,5209.5617,28.9056,29.120000000000005
8123,9058,3818,5663,3782,4980.3747,25.5478,25.58000000000004
3584,7530,4747,352,6818,5261.8769,35.3494,35.710000000000015
9116,1638,3045,4856,1980,5270.2538,36.5633,36.63
5450,8205,6915,8318,3110,4991.3413,23.2669,23.180000000000003
4970,4655,9626,8181,8278,4999.8457,21.1633,21.159999999999993
6444,9650,565,7868,3977,5265.4613,32.4597,32.54000000000001
6623,6788,2834,6014,8991,5067.2053,22.557,22.50999999999999
6139,1416,7191,8330,1768,5162.8885,28.7927,28.980000000000008
2682,8535,6443,6070,8023,5061.395,28.8119,29.100000000000037
484,7689,712,5054,9718,5262.2942,36.8394,36.890000000000015
9472,6448,2791,2762,8228,5189.5408,41.7452,42.90000000000009
3718,201,3268,8841,8983,5263.1721,49.1049,49.440000000000076
3803,6626,8417,5633,9466,5121.7245,32.0969,32.98000000000007
5788,7522,4411,8978,9976,5030.3487,20.3622,20.360000000000007
93,6286,8396,2117,8498,5288.5036,50.4894,51.050000000000054
9197,3366,6981,919,7882,5153.6418,27.2585,27.46
5975,9338,9083,3274,8269,4958.8975,23.861,24.010000000000023
6773,7945,5845,6789,5670,5049.2666,26.0199,26.180000000000028
25,8822,8849,5425,7506,5291.0693,112.2513,113.46000000000002
9828,458,3761,2903,9023,5226.1976,37.1083,37.560000000000045
9575,2961,1500,9028,4182,5178.5516,26.8966,27.080000000000016
531,1154,1363,273,7421,5284.9092,54.5598,55.06000000000006
238,4607,4088,4401,1793,5270.9258,37.6631,37.78
3024,5643,4756,1138,2743,5210.0536,31.4161,31.440000000000005
2615,4181,8640,2754,4471,5180.8675,28.186,28.530000000000015
4824,7449,5275,8134,7762,5017.0516,25.5361,25.80000000000001
1870,387,5111,6333,5625,5242.7672,42.4406,42.47000000000006
6896,3080,4233,1781,4152,5224.7302,29.7659,29.920000000000005
