n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,293.57,70.85,62.04000000000013
7961,6634,4969,7808,5866,171.51,20.42,19.880000000000006
9558,3578,8268,2281,4617,91.04,19.47,19.639999999999993
2289,1553,4104,8725,9861,98.19,14.59,15.800000000000002
2407,5081,1618,1208,5409,195.35,30.56,28.75999999999999
7735,9171,1649,5796,7113,178.16,33.53,32.67999999999994
5180,3350,9052,7815,7253,164.22,27.33,27.63999999999999
8541,4267,1020,8989,230,171.04,28.74,29.639999999999983
1528,6534,18,8086,5458,252.85,81.87,94.92000000000026
3996,5328,1031,3130,9298,81.69,14.37,14.440000000000001
3632,3909,2334,8896,7339,181.44,17.61,17.16
1494,1318,5243,8322,8016,70.17,14.52,14.280000000000001
1786,4938,9031,4769,2044,197.33,30.75,29.559999999999995
8969,5451,8852,3329,9882,164.69,12.46,13.240000000000004
8965,9627,4712,7290,1501,68.45,13.65,13.8
9769,6306,5194,9431,3966,231.11,55.25,47.640000000000136
4756,3012,3102,3059,540,61.94,12.21,12.520000000000001
4260,7807,1131,1471,2133,87.53,20.35,20.200000000000003
2450,633,1314,8857,6410,79.58,17.87,18.52
8594,4515,8549,3858,3525,118.56,11.8,11.399999999999999
9663,6871,9497,4509,7382,39.38,13.18,12.920000000000002
8071,5855,1349,5313,1889,50.29,11.24,11.64
7969,9618,5493,3119,3981,205.9,37.86,34.03999999999997
265,4440,1919,3612,6095,163.73,37.8,34.99999999999994
2793,5448,6981,1018,1648,82.76,18.71,19.64
2397,3584,741,9402,8752,145.26,20.47,20.520000000000003
9865,1212,437,2038,3088,133.07,22.05,22.440000000000005
9934,9436,1961,6409,1499,117.87,12.63,13.16
6064,1901,596,9920,354,120.24,19.79,21.240000000000002
3188,3030,2029,7851,3450,165.96,15.37,16.040000000000003
1000,373,8916,6973,1662,58.78,11.56,12.120000000000001
4258,1146,3618,1179,4932,310.4,75.11,93.88000000000027
5739,7144,2954,1000,8251,159.25,47.04,49.000000000000135
7653,645,9772,1653,6410,187.34,24.61,26.599999999999984
3266,4262,5874,7704,9335,144.37,25.17,23.08000000000001
2775,3332,951,2592,2653,69.42,15.24,15.24
5608,8674,4107,1920,9777,127.52,23.41,23.479999999999993
7246,2864,216,7727,6715,51.14,12.06,12.600000000000001
9324,8332,5102,5851,6367,99.85,11.63,11.959999999999999
4111,2513,9184,203,7503,70.51,17.2,16.76
1295,5503,748,8918,4601,114.91,17.33,16.520000000000003
2209,3934,7894,5770,9996,115.02,14.45,13.400000000000004
4716,5885,9671,2168,5083,58.95,11.06,11.399999999999999
6357,6789,1322,24,9741,222.85,73.26,73.48000000000013
3150,5478,2622,3922,3655,96.97,11.7,11.959999999999999
7342,6203,9308,6789,516,195.0,22.13,21.959999999999987
6590,9297,6852,766,2714,50.53,13.25,13.000000000000002
7296,1046,4247,2583,7313,176.51,47.46,54.600000000000136
8643,7983,9198,9895,1,277.74,74.24,73.00000000000013
637,8103,5340,5112,7649,120.06,17.24,16.200000000000006
816,6801,3080,8987,1367,229.94,70.05,86.04000000000028
2138,241,6583,6840,5180,123.39,17.98,19.959999999999994
55,3498,234,38,8656,264.81,73.18,69.24000000000012
1602,3120,1948,9967,3252,144.3,23.98,26.040000000000006
4954,4587,2985,1641,7792,140.52,11.93,11.64
6499,1332,357,4500,7421,186.27,18.78,21.079999999999988
1896,4202,2185,8533,5686,93.34,13.74,13.880000000000003
1885,2530,4561,304,693,267.31,22.97,21.559999999999995
666,3370,4254,9148,5156,93.11,17.23,16.120000000000005
6011,9297,688,9954,8101,66.67,11.13,11.48
7514,7134,6102,8813,2921,132.25,16.59,17.800000000000004
3405,6153,9619,4768,145,142.02,34.5,33.15999999999994
2268,2474,4446,5462,5529,168.53,32.62,37.07999999999995
6016,1535,5541,584,675,135.34,32.44,29.240000000000013
4417,2684,2448,9559,4743,108.41,19.13,18.759999999999994
5913,6468,8986,2124,4807,103.23,12.26,12.280000000000003
1882,7832,3927,790,5044,243.74,51.66,55.56000000000013
2942,8569,1161,4958,6605,96.38,11.75,11.480000000000002
5382,4902,6794,1780,1628,62.21,15.87,15.56
