n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,963.96,154.54,172.4000000000001
93,86,369,855,173,963.66,155.17,197.12000000000018
753,828,685,874,315,963.63,111.22,120.68000000000004
257,620,217,621,36,963.5,205.26,280.40000000000026
595,697,162,441,653,964.04,133.52,145.88000000000008
402,822,740,880,521,964.58,100.51,102.68000000000005
972,380,557,958,455,964.95,90.3,94.4
514,274,922,36,891,964.0,162.53,194.1200000000001
28,372,476,954,326,964.32,159.54,169.64000000000016
929,389,433,913,905,964.1,109.3,146.2400000000001
538,168,573,181,241,963.75,181.69,231.32000000000016
236,24,180,332,177,963.41,172.6,215.24000000000012
139,522,522,368,526,964.04,122.24,184.16000000000017
690,573,186,915,456,964.15,114.37,130.28000000000006
815,424,752,537,928,963.57,71.27,73.40000000000003
930,781,372,808,607,965.1,65.43,68.11999999999999
362,370,879,984,456,964.17,141.4,168.20000000000013
165,977,772,409,732,964.19,130.52,149.00000000000003
756,472,670,543,255,964.22,120.16,144.08000000000013
501,285,947,510,512,964.09,107.91,119.12000000000006
527,851,815,362,677,963.58,87.43,96.2
904,465,921,924,472,964.53,112.8,134.0000000000001
359,581,743,942,570,964.62,135.92,152.96000000000012
741,467,498,674,227,964.7,127.38,135.80000000000007
963,332,834,716,855,963.58,129.32,164.96000000000012
170,897,929,631,274,962.41,99.12,104.60000000000002
791,933,491,316,310,963.96,114.79,127.52000000000007
980,818,723,851,516,964.78,91.92,107.12000000000006
575,530,519,667,630,964.35,134.98,148.88000000000005
602,416,319,748,212,963.48,163.32,202.0400000000002
500,524,375,956,700,964.19,88.48,107.00000000000001
638,903,77,803,840,963.36,116.73,128.9600000000001
349,743,8,929,834,963.89,323.17,416.71999999999997
195,762,108,60,588,964.15,221.24,270.32000000000016
668,50,279,605,232,963.81,150.49,179.24
698,896,937,108,772,964.96,155.55,188.00000000000017
534,139,874,272,250,964.46,147.17,162.92000000000004
844,215,966,901,61,964.41,168.7,203.36000000000013
433,919,734,777,32,963.41,201.83,249.20000000000022
58,371,368,176,255,964.19,165.81,219.56000000000012
688,24,84,117,977,964.69,183.81,206.48000000000013
69,25,41,746,940,964.73,221.67,263.7200000000002
21,382,261,130,832,964.33,193.15,271.40000000000015
958,160,752,188,535,964.68,112.16,120.67999999999999
708,1,394,603,44,963.76,188.36,257.36000000000024
813,253,155,994,37,962.99,205.57,228.9200000000002
4,352,960,630,642,964.78,343.68,489.4400000000001
760,765,115,292,345,964.3,155.84,164.12000000000012
500,31,315,459,564,964.28,190.58,224.84000000000003
784,619,757,46,923,964.77,118.65,145.16000000000008
270,773,411,883,636,964.43,136.87,158.84000000000012
722,157,484,981,230,964.14,169.66,215.00000000000017
95,676,703,323,858,964.62,112.58,120.8
104,24,458,807,895,964.07,177.6,198.68000000000012
970,130,530,598,799,964.64,121.37,133.2800000000001
402,498,527,335,147,964.01,119.66,130.64000000000001
895,982,349,265,268,963.42,83.96,89.83999999999999
620,993,429,668,18,963.14,208.98,264.4400000000002
716,571,982,143,686,965.05,137.04,144.92000000000007
58,259,34,134,165,963.88,210.08,261.32000000000005
174,98,464,650,237,964.2,154.64,173.60000000000008
520,938,725,956,32,965.17,168.45,206.24000000000015
252,238,731,455,75,964.44,129.16,143.72000000000003
256,82,605,233,639,964.77,203.71,222.08000000000013
810,819,638,726,368,963.91,110.52,124.40000000000006
262,700,433,285,538,963.69,159.79,209.00000000000017
768,4,154,36,393,964.18,376.41,543.6800000000002
418,164,113,524,741,964.4,163.03,182.84000000000017
89,246,104,102,20,962.88,255.6,328.8800000000002
186,768,237,107,222,964.19,141.95,163.04000000000002
25,533,685,475,464,963.83,186.47,250.28000000000023
317,548,657,389,217,964.35,180.25,208.52000000000015
701,928,778,986,215,964.75,113.02,142.04000000000013
746,825,444,435,523,963.23,136.3,155.7200000000001
21,595,605,52,902,964.02,193.61,241.28000000000011
428,951,537,595,185,964.21,88.6,96.68000000000002
942,96,679,821,491,963.42,100.58,106.39999999999998
374,19,531,983,943,963.17,144.2,159.8
121,625,375,296,706,964.62,106.67,115.28000000000002
954,381,315,19,895,964.76,160.67,181.88000000000002
701,422,103,107,313,964.35,178.03,227.36000000000018
203,860,793,688,845,964.25,130.73,138.2000000000001
16,831,462,61,420,963.89,215.53,275.96000000000004
652,497,474,213,910,964.23,84.54,86.60000000000002
602,628,75,5,291,964.01,318.17,444.68
24,381,313,957,740,963.84,126.85,139.40000000000006
78,224,773,502,196,963.35,161.8,199.16000000000014
118,585,382,401,733,963.83,125.17,136.16000000000005
474,143,771,353,404,964.62,171.25,192.9200000000001
908,124,260,124,125,964.24,113.3,190.6400000000001
82,631,870,342,656,964.35,124.27,131.48000000000002
400,982,217,709,107,964.42,162.61,183.4400000000001
25,633,674,481,795,964.11,144.83,174.92000000000013
44,740,722,509,297,963.81,164.2,218.8400000000002
366,982,468,144,817,963.23,111.16,122.72000000000004
383,275,495,538,886,964.3,91.97,95.35999999999997
489,736,977,745,823,963.15,132.74,146.24000000000007
429,954,503,856,696,964.78,103.66,109.04000000000002
303,404,237,160,500,964.41,151.58,172.16000000000005
610,265,561,437,712,963.94,137.81,173.8400000000001
