n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
5305,2471,6468,791,1186,9267.21,210.84,209.08000000000013
8779,1542,5991,9548,950,9269.86,128.27,129.00000000000006
8313,3517,614,1408,7104,9266.0,151.53,154.56000000000003
6851,1144,3943,1486,9028,9265.37,123.08,126.51999999999995
6955,968,9264,2028,3657,9263.21,129.69,134.64000000000001
9551,1013,9455,9593,6499,9263.91,134.11,139.04000000000016
812,3622,763,9120,2181,9264.22,200.22,207.56000000000006
4744,6867,2363,8858,1929,9265.81,112.22,116.07999999999996
9353,5054,9179,2961,1688,9262.69,165.93,165.16000000000022
9528,9358,3078,6101,1596,9271.46,131.12,134.04000000000005
8974,1028,9246,976,3374,9266.34,159.6,157.08
8133,8711,7005,5146,7628,9265.93,83.07,83.03999999999995
9593,7424,5924,4911,4070,9267.32,122.19,130.55999999999995
2945,3999,1341,9411,4919,9271.46,157.09,163.80000000000024
8604,8111,5627,7353,4717,9267.96,133.61,139.2800000000004
9977,1199,1934,8387,6850,9271.48,140.9,148.0800000000002
2702,5604,2490,8011,6909,9264.31,169.51,195.40000000000043
642,1271,9143,9388,5140,9265.15,176.36,172.76000000000008
5572,5737,9738,8137,9501,9269.49,104.24,101.8400000000001
7474,1126,1533,4422,7767,9269.52,115.42,117.39999999999993
1064,994,5072,9469,7301,9266.27,174.33,182.00000000000017
4662,6320,5685,369,7564,9267.05,226.14,237.96000000000055
5823,2753,1918,8088,965,9264.38,142.73,144.79999999999993
3575,4709,2119,4056,6519,9265.52,137.93,139.20000000000005
6405,8134,1320,2725,7359,9267.02,144.88,136.8800000000001
6580,9002,4552,2243,7053,9269.89,94.64,92.79999999999995
9014,4561,6804,5878,6233,9268.04,113.45,116.44000000000007
3780,2472,1359,2887,2478,9264.27,124.2,127.19999999999995
3800,3822,197,7945,9652,9271.7,271.57,271.6400000000008
2987,4304,4619,67,2386,9266.26,344.54,372.20000000000044
6864,8758,6049,9991,9278,9271.02,110.32,127.16000000000037
