n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,506.72,17.28,18.319999999999997
41,265,988,523,497,501.66,26.02,28.61999999999999
414,940,802,849,310,516.68,22.28,23.199999999999992
991,488,366,597,913,518.82,19.66,19.96
929,223,516,142,288,518.06,26.94,31.48999999999998
143,773,97,633,818,532.82,28.94,30.419999999999987
256,931,545,722,829,471.56,19.82,19.539999999999992
616,923,150,317,101,530.92,29.8,30.439999999999998
747,75,920,870,700,525.04,24.88,26.13999999999999
338,483,573,103,362,502.14,29.2,27.08999999999999
444,323,625,655,934,504.2,18.22,19.58
209,989,565,488,453,509.12,22.36,23.529999999999998
886,533,266,63,824,525.8,27.72,29.72999999999999
940,561,937,14,95,526.86,40.72,43.71
736,860,408,727,844,516.24,22.32,23.459999999999987
803,684,640,1,626,498.98,19.16,20.559999999999995
505,847,888,341,249,517.3,17.7,18.290000000000003
747,333,720,891,64,529.06,31.6,30.80999999999999
195,939,581,227,244,529.12,26.54,29.86999999999999
822,990,145,822,556,456.98,15.78,21.31
458,93,82,327,896,519.14,29.98,33.719999999999985
520,955,501,111,308,526.72,25.86,25.769999999999996
564,298,723,127,560,523.38,22.54,22.949999999999992
340,834,944,553,208,523.3,22.42,21.689999999999998
986,818,617,560,601,502.82,19.3,18.919999999999998
294,455,93,610,817,533.4,27.68,27.479999999999993
394,324,589,247,297,525.54,22.06,22.799999999999997
188,193,841,191,33,536.18,34.06,37.18999999999999
627,672,266,487,70,524.24,23.9,22.39
91,695,775,133,897,524.5,28.96,29.409999999999982
153,945,39,862,82,523.62,33.04,33.959999999999994
919,716,945,849,553,470.56,18.6,19.069999999999997
699,400,857,722,537,495.28,20.98,21.049999999999994
282,534,831,241,869,512.3,24.94,22.64
220,916,695,603,845,497.76,19.96,19.11
972,429,593,281,461,516.98,29.04,26.059999999999988
504,676,656,717,938,522.4,19.82,19.04
812,365,84,332,627,523.44,28.78,27.609999999999992
118,498,601,645,343,537.12,25.44,26.409999999999993
865,194,248,16,749,535.16,38.58,38.61999999999998
277,119,722,225,380,533.64,33.6,32.25999999999999
813,174,340,436,835,500.62,28.38,25.60999999999999
63,103,801,149,875,537.66,31.78,31.539999999999992
714,224,46,836,587,539.52,34.44,33.43999999999999
649,931,958,547,616,513.54,19.56,18.79
696,75,27,127,650,530.82,49.14,49.519999999999975
193,620,850,589,122,534.14,27.24,29.19999999999999
400,93,379,853,118,539.62,32.88,32.41999999999999
37,620,22,199,984,526.96,42.24,44.81999999999998
993,189,735,126,490,531.86,25.04,25.92999999999999
215,744,819,62,959,520.74,27.64,29.06999999999999
695,23,557,435,635,533.68,32.3,32.13
103,855,266,71,226,528.0,28.1,29.32999999999999
73,662,308,358,446,531.96,32.32,32.57999999999999
184,62,515,478,40,531.66,42.74,41.649999999999984
610,103,716,400,204,489.26,26.06,26.069999999999993
266,367,926,749,481,507.62,21.82,23.289999999999992
858,923,940,583,173,509.0,22.28,22.66999999999999
714,688,208,989,785,488.62,17.52,20.139999999999997
59,807,692,162,865,528.74,29.32,28.939999999999994
165,350,542,256,120,510.78,29.0,30.25999999999999
611,943,452,681,179,537.06,21.36,24.149999999999988
13,482,697,419,921,532.22,45.64,46.160000000000004
582,895,520,939,318,516.36,18.58,19.74
664,365,397,857,673,493.66,23.04,21.71999999999999
256,157,574,707,12,530.44,51.36,55.51999999999998
468,759,80,343,756,536.02,25.6,27.309999999999988
46,557,287,138,245,525.3,34.24,37.999999999999986
780,976,493,360,624,482.58,22.08,22.039999999999996
294,689,367,604,969,514.66,22.82,22.039999999999996
913,648,874,635,135,494.0,21.42,21.65
732,317,397,766,424,511.48,25.74,23.87999999999999
848,666,82,1,608,511.44,22.82,23.739999999999995
196,715,342,163,245,537.8,27.66,28.51999999999999
228,652,458,387,727,511.58,25.06,24.019999999999992
896,689,581,895,424,517.24,23.12,23.209999999999987
32,411,892,718,581,528.26,29.38,29.119999999999983
428,790,678,726,47,527.3,28.22,29.14999999999999
169,456,65,265,718,534.12,34.02,34.279999999999994
161,457,540,906,498,525.1,25.0,25.23999999999999
929,574,618,773,0,532.78,40.82,43.86
905,39,506,333,319,528.02,30.04,29.989999999999995
857,478,51,828,842,532.68,30.6,29.409999999999982
896,997,831,425,192,513.36,24.72,25.49999999999999
561,986,648,85,857,501.56,24.82,24.219999999999988
742,133,15,411,972,536.94,43.78,46.97999999999998
694,427,323,3,218,529.94,38.04,39.09999999999999
14,734,772,2,842,537.9,58.72,61.35
691,541,626,100,195,528.64,25.46,26.36999999999999
121,622,664,203,894,517.02,25.02,24.479999999999997
309,286,705,186,102,536.16,30.18,31.969999999999988
487,874,944,406,642,516.74,19.58,18.400000000000002
83,22,281,935,463,533.06,40.02,40.679999999999964
819,811,118,882,262,526.26,21.5,24.15
136,669,533,836,666,498.38,27.02,24.109999999999992
660,355,117,892,158,518.7,29.26,28.169999999999987
285,871,19,43,41,534.66,49.56,54.58999999999999
210,697,265,571,322,535.54,24.56,26.42999999999999
969,375,960,581,931,506.12,19.56,19.759999999999994
869,43,866,767,984,537.28,26.12,26.769999999999996
