n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,36.95,12.704,12.615465519028449
707,965,861,757,667,26.568,10.264,10.266960675596843
944,542,29,860,476,56.804,17.292,17.384179145227634
794,965,255,664,53,53.476,17.448,17.53544683355666
922,160,115,380,480,40.706,13.448,13.612098913234727
889,252,389,556,104,45.968,14.854,15.0174410201839
587,255,13,748,221,72.248,22.604,22.950489400426648
417,286,186,938,888,31.118,11.306,11.450811219571026
784,398,163,780,816,36.722,12.936,13.299604604610215
73,142,632,632,455,46.762,14.322,16.981786614465424
129,135,1,995,892,40.848,13.396,13.828501204088662
5,214,792,220,983,72.226,21.328,21.05768332546719
169,893,170,296,321,41.468,15.332,15.062300767995579
984,203,552,897,694,29.772,10.292,10.410965071880764
640,209,186,963,991,41.698,12.308,12.829342624542145
707,201,989,988,915,29.598,10.532,10.675527419375904
392,305,22,369,424,46.712,15.09,14.908543629122228
169,958,149,270,66,45.94,15.886,16.16088952441483
339,308,837,617,600,32.002,11.248,11.079094417629257
3,610,694,724,346,63.66,18.36,19.198155290044983
67,317,363,838,313,60.262,18.716,19.022089908231518
492,713,323,189,492,35.216,11.714,14.529365121361995
483,721,180,58,262,72.766,23.754,23.6242993148812
998,961,23,972,767,51.826,16.346,16.369061984624643
366,865,413,18,562,61.236,19.666,19.54426168456896
806,428,374,385,592,36.67,12.926,13.073832700938429
861,9,463,47,724,90.536,27.918,28.376796943169417
185,638,978,977,201,33.846,12.262,12.138162198135435
121,773,251,951,839,34.656,12.232,12.356406474757819
964,473,352,524,363,29.514,11.328,11.56451588698966
914,537,256,794,473,27.506,9.22,9.477411123313605
110,603,766,799,816,48.554,16.5,16.456413395099727
376,880,302,37,443,61.496,19.774,19.77756265115333
968,93,213,348,525,38.486,12.952,12.871520961421373
625,371,940,151,348,39.454,13.086,13.353999286124004
282,946,719,558,94,32.988,10.746,10.914998811482656
319,702,324,313,181,41.178,13.286,13.163056971262826
817,80,641,152,738,46.786,13.414,13.476690394979542
705,316,495,165,737,31.036,10.968,11.12624934819105
49,82,615,546,945,62.828,19.3,19.547357653042532
415,32,243,758,608,45.372,15.534,15.500833325636624
352,846,256,466,666,32.276,11.062,11.280868692068895
431,149,57,938,653,42.146,13.458,13.655061957427222
33,820,505,342,858,41.654,13.892,13.71184674389513
212,133,749,577,972,32.932,11.624,11.56102020883442
135,645,918,806,423,34.656,11.894,12.01680707384503
109,172,444,381,152,45.194,16.164,16.156509176345363
60,865,430,301,144,44.752,13.642,13.607360769025565
464,944,635,872,173,30.184,11.534,11.359314814693267
999,534,464,983,499,29.778,11.068,10.89537858354384
705,747,325,490,280,36.344,12.144,12.352136811855985
298,481,413,923,150,37.366,11.738,11.937954098580807
115,386,841,544,982,44.764,15.414,15.200070910993745
183,642,959,511,888,37.202,12.506,12.55262087916767
346,184,91,503,278,47.264,14.49,14.756735378497595
527,800,561,888,514,34.44,11.58,11.749499271547794
369,64,804,814,793,51.152,15.568,15.521441256055128
364,711,601,679,35,46.084,14.822,15.298472559736094
777,313,372,572,721,36.83,11.846,11.779686512512702
684,287,855,497,271,38.446,12.492,12.923329639024166
788,707,733,300,979,29.528,11.592,11.814182935439657
968,348,665,182,594,30.148,10.798,10.991743466574029
872,11,485,560,792,75.996,25.26,25.49466854738602
256,333,687,280,474,38.19,13.414,13.24151721101496
295,836,512,662,689,30.456,10.97,10.97060681578169
816,365,356,280,659,44.7,14.85,14.571494830612938
353,755,960,848,418,29.424,11.338,11.363645149952859
358,944,863,176,890,38.644,11.856,11.837856551309617
887,704,460,999,373,32.126,11.752,11.75098001026041
979,342,530,145,542,41.414,13.088,12.94539081565695
170,203,856,370,959,36.274,12.394,12.393113473546775
874,488,289,708,80,36.598,12.684,12.736462402915503
736,686,747,426,175,33.22,11.444,11.421509343269665
631,799,958,594,528,31.618,11.538,11.380844689236946
681,958,430,309,638,32.91,11.29,11.38613554522448
566,793,887,652,277,36.148,12.102,12.014173998227577
737,28,200,163,600,47.56,15.358,15.287385632175841
451,639,665,185,224,44.156,14.588,14.416334571570337
777,702,184,646,735,33.318,10.628,11.19431507752968
42,482,231,169,55,59.294,18.52,18.393941006778178
913,136,113,324,991,38.094,13.242,13.044873435222474
185,494,198,561,36,57.268,18.158,18.140293457787706
425,476,359,389,678,40.028,13.526,13.180003710425277
626,73,604,209,243,53.69,17.696,17.44499619356945
735,924,382,0,358,66.208,20.58,21.323464388391187
415,974,285,876,419,32.538,10.794,10.932492026512483
887,117,705,851,560,39.112,11.706,11.937099446176783
382,987,36,563,628,47.822,15.782,15.752736969746731
308,97,302,558,524,46.346,15.632,15.856955182618872
347,973,594,300,981,39.978,12.878,13.10096494230306
360,838,132,429,419,43.446,13.9,13.889857635841683
832,577,657,551,378,31.786,10.848,11.073980366144125
478,145,160,610,391,42.22,13.646,13.646791260892535
577,488,980,203,991,31.296,11.316,10.794558380547116
136,623,93,359,840,42.362,14.316,14.79976079598526
914,677,0,391,110,84.094,26.652,26.642740726591278
333,579,938,629,552,36.682,11.816,11.834558263535532
144,333,644,897,912,41.76,13.97,13.853026197964255
577,384,439,442,231,41.608,13.59,13.552181132230032
505,298,491,995,725,28.588,10.428,10.34443794963102
