n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,44.82,14.72,14.799953353894935
780,267,37,0,149,77.82,25.58,24.789794265679205
678,600,481,988,777,22.74,10.62,11.02153401797527
752,382,327,788,22,56.86,18.76,18.099531089344666
279,500,821,202,747,32.46,11.98,12.330619234191573
893,423,932,551,552,36.4,12.6,11.540317997471824
698,96,197,576,566,46.26,12.52,13.467515554147566
716,824,746,271,678,31.74,9.8,10.330692011694051
822,624,702,90,864,45.58,16.04,16.21713669124967
434,343,95,370,819,48.5,13.46,13.909957938814298
419,824,256,455,716,24.02,11.8,11.928184276329674
96,773,201,717,650,54.44,13.48,13.939105795526459
815,298,99,974,46,52.08,16.28,16.50655909209348
602,924,205,847,671,38.78,12.2,11.708528415693497
934,369,498,955,852,33.5,11.8,11.815394862762362
931,198,527,589,660,31.02,9.7,10.689432466433676
993,714,913,824,515,21.24,9.88,10.194913601737545
999,938,29,648,370,53.82,13.6,13.610564564827321
250,616,440,311,365,42.7,12.4,12.279043357306492
603,122,91,512,901,58.26,15.78,15.732739969483143
694,537,203,119,622,53.3,13.88,14.902976234221242
678,274,319,736,200,55.06,14.42,14.773180332088959
388,495,228,141,611,31.46,12.74,13.0108084178184
214,854,886,897,714,45.3,10.46,10.455437450053866
534,12,193,796,173,106.64,27.54,28.325531876223216
17,663,340,571,926,67.04,18.1,19.617750916770554
687,635,633,313,383,34.62,11.08,11.634001743334881
386,540,398,296,129,47.96,15.22,15.729669660879644
695,500,55,189,433,71.34,16.78,18.397963079017842
608,764,407,98,451,55.14,15.6,15.6844624380258
251,825,91,913,617,41.56,13.92,14.602953811534586
686,891,910,456,457,32.16,10.96,11.62276313829162
802,851,389,815,78,36.02,13.12,12.880447034152628
529,436,482,310,722,39.36,11.96,11.668067363350435
836,418,963,87,196,44.94,16.72,15.620613997687228
764,696,272,462,499,38.26,10.76,11.821015881522776
739,802,988,176,18,73.78,23.36,22.531259335828203
22,550,126,257,603,82.04,22.56,22.902122106910124
821,369,192,262,514,42.74,13.18,13.531116557801692
462,337,949,529,260,53.44,11.1,11.711267969003686
420,949,900,431,626,36.04,11.86,11.429161870964629
497,274,616,486,672,44.44,13.3,13.411668345903554
490,503,145,738,386,44.86,13.74,12.59142279945866
508,313,649,824,478,37.12,11.36,11.941326128917753
331,375,675,166,994,47.7,13.54,13.676260460058119
935,945,634,385,711,34.02,10.38,10.931185160040217
617,272,327,661,407,35.44,12.04,11.720816557247229
998,499,746,812,161,31.86,12.18,11.848581007054449
959,847,297,573,6,44.1,17.2,16.805371759225128
638,460,987,58,186,49.52,15.88,15.857518278718391
30,624,792,583,114,63.98,17.9,16.433804916587775
698,735,379,370,960,43.74,11.06,11.285031990985276
509,873,603,63,941,31.84,12.1,11.489254227952083
197,158,970,275,628,43.04,13.7,13.700624433773408
15,432,825,801,819,74.36,25.62,24.439878065610795
833,537,503,77,480,34.32,11.72,11.946023820779011
237,102,379,370,985,45.4,15.12,14.653891111483833
148,697,640,249,621,36.36,11.8,12.536764871398187
325,147,38,643,684,67.58,18.7,18.262220344436
99,731,107,46,661,61.74,17.18,17.027044802301734
489,473,741,921,70,51.26,15.44,14.46620406023938
644,31,718,564,130,60.16,15.48,15.97290724906442
631,852,946,85,164,57.38,15.1,15.578988446354984
632,646,933,271,929,44.1,11.44,11.069645009289186
858,914,669,462,511,20.04,9.88,10.480557519774841
710,20,810,652,140,66.46,22.08,21.635202581749102
837,966,193,930,956,42.78,11.54,11.332789957212812
451,490,797,450,457,44.9,12.44,12.42445530892439
571,283,488,729,593,42.46,14.02,12.582937641580695
65,851,819,298,372,59.12,14.28,13.703551132795909
292,368,962,34,85,50.42,15.64,16.185625158584028
514,878,282,286,280,55.14,14.32,13.877370033014925
989,484,441,454,944,25.84,10.6,10.309029100880986
380,32,730,87,255,63.9,18.48,19.153485864478792
835,619,653,244,548,35.02,11.84,12.037860882278656
763,33,756,177,344,41.98,17.42,17.25936980225805
379,32,53,974,757,72.06,21.06,20.773637616461723
783,769,972,214,717,42.96,10.4,10.658637542855656
443,351,906,79,161,54.62,17.1,15.78378481550637
749,692,116,409,560,44.6,13.7,13.185484356680327
138,475,760,506,654,44.88,13.3,12.411205633169114
76,131,75,358,532,59.22,17.62,17.57172704655366
31,190,538,725,153,49.74,15.9,16.59415161122048
188,288,756,154,519,54.12,14.22,14.679058049488917
582,870,397,815,228,26.28,11.0,11.3718374274528
967,226,712,577,732,30.66,11.64,11.707790976901276
932,128,429,707,167,32.38,13.7,13.971890567426065
775,324,246,574,586,37.4,10.84,11.357811461142902
4,805,824,582,395,43.68,13.86,13.336940251944212
192,778,333,875,390,31.24,13.32,12.193712894482953
538,451,9,407,865,87.92,20.4,22.268385517563935
543,564,870,677,139,40.2,13.6,13.597254254021243
733,239,660,556,824,37.02,11.64,10.96591884050583
760,381,278,682,189,32.86,11.68,12.2915254755303
995,152,168,706,640,45.78,13.76,13.996152409097414
137,393,76,62,12,91.98,34.42,33.140539979284505
40,483,777,60,117,85.1,20.76,20.11266340273845
666,728,553,102,689,52.12,14.38,13.501041887745087
376,609,32,61,555,67.0,18.22,18.823566521046658
230,805,416,230,781,21.14,7.66,11.488307399940975
