n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,766.699,53.665,55.63999999999997
937,618,485,640,594,765.916,34.99,35.91999999999999
67,620,13,930,857,766.7,110.469,122.48999999999992
480,265,564,239,196,766.732,49.157,50.52999999999998
734,481,553,856,562,767.337,37.295,37.799999999999976
487,406,654,881,154,767.078,46.839,49.43999999999999
237,650,155,888,948,766.388,43.341,43.04999999999999
535,399,759,15,687,766.79,81.228,88.33000000000001
795,65,163,776,980,766.593,50.768,53.469999999999985
605,43,308,798,31,766.663,90.981,98.60999999999994
843,886,275,484,609,764.652,35.779,36.65999999999999
736,942,899,396,731,760.948,33.986,34.69999999999999
807,943,437,404,745,765.319,40.4,40.88999999999999
820,590,455,987,958,767.917,39.318,39.639999999999986
137,899,374,99,36,767.588,80.97,86.85999999999999
139,506,222,264,988,766.466,53.182,54.53999999999998
688,446,797,641,875,767.36,38.492,39.85999999999997
308,431,519,853,395,767.767,44.27,46.72999999999999
587,359,546,599,417,769.251,40.492,41.41999999999998
598,237,925,344,698,766.661,44.085,45.03999999999997
937,951,29,876,286,766.868,57.818,61.11999999999996
620,687,712,167,715,766.324,45.596,47.689999999999976
881,334,987,554,926,768.882,38.574,39.769999999999996
585,582,106,730,671,767.072,44.901,46.80999999999999
216,648,851,587,273,767.958,39.41,41.55999999999999
291,127,64,493,874,766.501,60.57,63.69999999999997
654,495,90,352,819,767.111,44.007,44.909999999999975
68,420,918,154,20,765.299,81.292,89.55999999999996
300,437,787,425,893,767.601,41.74,43.409999999999975
121,45,619,629,779,766.87,56.682,58.02999999999997
46,386,735,600,338,768.666,64.178,66.96999999999997
564,902,944,285,517,765.673,35.499,36.19999999999999
241,36,317,7,78,764.99,110.659,123.42999999999998
110,614,548,32,971,767.253,73.15,78.13999999999997
202,994,417,298,625,767.031,45.389,46.48999999999998
269,159,706,43,888,767.439,77.319,82.77999999999997
347,321,368,981,141,767.391,49.035,51.08999999999996
918,882,386,385,471,765.899,41.471,42.93999999999998
890,532,395,659,887,765.009,34.601,36.65999999999999
609,697,572,105,635,766.646,45.565,47.370000000000005
996,963,830,519,277,767.566,40.09,41.99999999999998
441,649,737,732,243,767.502,46.55,47.38999999999998
958,308,447,264,533,766.385,43.378,45.44999999999998
310,561,347,11,807,766.885,101.058,110.8099999999999
425,593,322,20,385,766.91,70.123,74.65999999999997
630,603,647,136,61,768.02,58.681,61.81999999999999
648,642,340,477,361,764.888,39.399,41.39999999999998
695,939,361,623,723,764.484,35.928,37.06999999999998
285,755,501,22,603,765.554,77.855,82.83999999999996
62,977,692,21,986,767.667,81.996,87.67999999999996
378,257,643,467,305,766.457,49.181,50.149999999999984
606,615,327,181,372,766.17,49.86,51.74999999999999
189,320,776,378,864,766.991,49.913,51.24999999999997
609,270,307,806,386,767.879,43.157,45.22
107,790,832,27,994,767.275,61.389,65.48999999999995
582,700,752,134,317,766.635,48.43,50.969999999999985
512,227,669,823,275,768.403,47.736,50.179999999999964
244,335,191,694,445,767.0,53.842,55.54999999999998
665,714,99,104,615,767.558,52.146,54.43999999999998
329,971,341,691,853,766.054,34.793,36.63999999999999
229,448,829,876,983,767.817,40.428,41.739999999999995
173,81,344,759,665,767.208,57.802,60.32999999999998
223,906,582,461,277,767.188,43.153,44.869999999999976
230,805,123,34,542,766.259,70.203,75.40999999999995
980,195,322,826,856,767.382,43.226,44.68999999999998
858,588,187,884,285,767.889,38.497,40.12999999999998
348,826,847,657,87,767.852,52.135,54.75999999999995
825,634,353,603,132,765.822,37.571,38.599999999999994
431,298,530,812,870,767.446,42.713,44.87999999999998
277,475,354,649,426,766.435,39.523,39.73999999999999
297,429,581,419,36,766.941,70.97,76.57
942,423,159,204,4,766.344,72.018,76.72999999999999
488,965,852,901,637,765.686,32.916,33.80999999999998
522,444,572,972,949,763.719,33.922,34.68999999999998
734,227,33,763,467,767.841,61.306,64.10999999999997
856,771,678,765,531,767.735,35.252,35.80999999999998
986,295,556,349,911,767.612,45.172,47.05999999999999
232,882,69,878,602,766.802,56.189,59.06999999999997
994,293,122,829,250,767.63,46.546,49.039999999999985
46,35,925,822,710,767.77,80.141,85.91999999999993
524,946,203,918,904,767.317,40.971,43.66999999999999
921,440,590,50,13,767.002,109.541,121.71999999999994
492,763,123,175,515,767.698,51.17,52.479999999999976
307,244,678,20,537,766.583,79.482,85.45999999999995
549,423,54,961,934,766.066,47.346,50.039999999999985
626,116,349,128,258,766.733,54.275,55.79999999999997
995,882,553,488,831,767.87,36.4,38.05999999999998
801,62,360,226,202,767.49,59.194,62.65999999999997
125,547,908,836,122,767.286,55.087,58.37999999999997
175,245,810,280,943,766.553,42.613,45.230000000000004
910,825,131,843,942,765.873,38.234,39.44999999999999
7,499,643,584,883,767.379,64.322,68.58999999999997
409,51,774,277,254,766.432,58.445,60.44999999999997
275,632,539,532,433,767.621,45.251,46.12999999999999
52,484,330,795,839,766.986,51.479,53.929999999999964
1,877,56,793,129,766.847,71.426,74.13999999999999
47,127,51,70,494,766.461,77.342,85.16999999999996
998,33,874,729,88,767.298,69.207,73.69999999999996
527,514,501,323,160,767.583,49.182,51.15999999999998
322,73,359,395,662,767.185,64.746,66.62999999999997
