n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,114.0,19.42,19.75
64,261,120,507,779,96.71,15.9,15.75
460,483,667,388,807,133.76,42.8,50.75
214,96,499,29,914,121.44,31.7,33.0
855,399,443,622,780,99.15,28.22,30.25
785,2,712,456,272,117.39,43.17,46.5
738,821,234,605,967,77.75,16.59,16.0
104,923,325,31,22,179.18,77.76,88.0
26,665,554,9,961,114.23,45.38,48.25
902,390,702,221,992,68.41,10.6,11.0
432,743,29,540,227,92.96,32.22,31.0
782,448,961,507,566,101.65,23.57,26.75
238,353,236,693,224,99.58,33.34,31.25
779,470,975,296,948,55.58,11.09,11.5
22,426,857,938,569,114.73,32.69,31.5
944,657,102,190,644,83.34,17.78,17.25
741,880,303,123,760,96.79,19.28,19.25
340,917,738,996,728,62.61,16.79,16.0
512,958,990,432,519,105.89,25.24,24.75
849,932,686,194,310,110.08,19.17,19.0
290,601,996,903,511,109.7,34.04,34.5
866,963,517,402,603,87.06,13.9,14.0
873,35,491,248,761,103.05,32.59,33.75
816,413,424,680,177,116.72,33.45,30.25
375,561,903,719,794,96.53,13.64,14.25
690,755,383,88,449,106.75,20.38,21.0
679,520,110,797,167,105.18,24.13,23.75
533,860,402,379,501,93.21,17.6,17.5
750,30,480,44,315,139.96,48.63,49.25
720,868,629,607,592,77.79,16.67,16.75
403,662,174,172,514,87.28,18.62,18.75
232,12,789,204,552,119.17,35.82,34.25
942,880,561,237,414,91.7,26.98,28.25
526,352,975,867,591,90.42,17.64,18.0
361,470,931,275,675,75.8,23.51,23.25
561,623,980,746,5,112.86,64.05,68.0
392,802,877,840,977,114.74,22.41,23.25
907,960,758,524,828,98.45,28.1,28.25
132,531,796,574,210,104.35,24.42,25.75
436,972,57,492,890,123.59,40.57,42.25
373,583,567,204,963,93.41,19.29,19.75
516,423,496,832,365,112.52,27.71,28.5
424,354,1,551,553,125.29,43.27,42.25
638,805,627,339,469,65.55,10.42,10.5
614,28,823,235,650,86.89,18.17,18.0
181,563,598,185,881,128.92,31.42,33.5
93,817,564,816,871,134.06,40.36,41.75
836,953,261,33,861,77.82,14.81,14.5
966,689,72,85,888,119.83,37.58,34.5
17,463,14,772,773,102.26,39.31,39.75
287,255,275,112,816,104.57,33.94,36.25
639,189,352,297,71,80.37,23.6,23.5
171,163,261,540,974,72.41,14.63,14.75
172,672,279,663,728,101.33,28.59,31.25
301,465,719,329,508,117.58,38.09,39.0
485,116,24,319,395,131.84,44.8,49.25
351,431,815,192,264,73.55,13.57,14.5
111,259,921,747,522,118.36,32.73,34.0
214,988,620,442,836,64.73,16.5,16.75
998,21,230,18,406,129.38,51.01,61.75
149,36,736,982,164,131.16,31.72,32.75
456,721,518,694,436,75.93,13.84,13.75
557,852,225,999,645,87.37,16.22,15.5
816,711,528,461,228,121.58,38.99,41.25
536,664,31,404,691,142.92,53.98,58.0
589,822,328,675,646,82.78,13.57,14.0
436,60,755,305,128,94.95,17.3,17.0
991,217,896,48,313,101.98,28.9,28.25
72,879,78,317,939,110.79,22.61,25.0
961,305,761,162,426,100.92,38.51,37.0
578,258,133,8,574,114.22,50.26,54.0
899,870,38,604,839,102.65,34.36,31.75
222,985,922,583,471,78.66,14.12,14.0
175,847,888,890,997,63.5,13.4,13.5
798,720,637,521,38,118.31,34.04,34.0
387,205,355,101,210,89.78,15.92,16.5
587,690,918,443,605,65.07,18.38,18.0
198,504,106,960,681,90.77,24.51,24.0
399,303,516,511,17,128.68,37.4,38.0
333,626,892,411,921,109.24,15.47,15.25
288,18,160,205,878,121.06,47.18,58.0
335,830,576,801,138,59.34,13.74,15.0
347,439,218,272,690,72.79,17.39,18.5
98,857,388,954,560,119.0,32.98,35.75
352,936,903,857,703,101.3,18.96,19.0
547,496,786,545,240,95.04,30.4,32.25
66,742,41,86,136,134.12,41.44,43.5
173,170,932,551,218,112.74,22.01,22.5
274,777,340,614,518,97.83,15.57,15.25
861,261,376,346,348,94.24,16.73,16.5
116,298,240,888,966,111.13,40.54,48.25
618,798,977,732,908,110.09,28.25,30.25
500,138,593,564,788,73.7,24.11,23.5
106,328,40,416,74,138.85,41.08,41.25
389,886,807,150,848,115.17,25.46,24.75
128,349,117,629,601,130.26,43.84,46.0
800,948,387,78,584,87.1,16.13,15.75
563,229,579,83,975,125.95,37.83,46.75
273,373,912,302,577,120.1,43.08,41.75
547,947,117,468,918,75.93,13.5,13.25
