generation number, individual number, fitness, candidate
0, 0, 42.42, [66942, 34406, 74177, 127007, 222392, 14660, 70232, 256101, 129375, 192781, 133048, 10523, 114459, 64089, 89829, 28367, 3026, 163294, 49156, 142215, 158591, 19851, 191322, 60675, 71833, 71240, 35078, 71300, 229120, 219598, 55703, 16325, 223897, 66051, 239086, 204175, 47795, 15314, 206449, 116708]
0, 1, 42.35, [57728, 166111, 219892, 212638, 198927, 19647, 54353, 22477, 115077, 180132, 119636, 99042, 174620, 91044, 221224, 71224, 19269, 110245, 4641, 235940, 213584, 102879, 101344, 164614, 192119, 184595, 363, 167580, 97639, 108848, 203715, 211278, 47656, 150295, 251407, 23487, 238159, 63608, 8206, 3901]
0, 2, 42.34, [206449, 64373, 119698, 60645, 128848, 127732, 18241, 59258, 131506, 55717, 185520, 154086, 85296, 13415, 78444, 15029, 162542, 114793, 3297, 66887, 131901, 199526, 250626, 30762, 183340, 32255, 112615, 153215, 176352, 64197, 171432, 90332, 51642, 166482, 53095, 109682, 230531, 83878, 71899, 19426]
0, 3, 42.32, [82076, 195698, 38734, 76643, 69160, 110079, 95406, 213127, 217819, 238307, 192694, 216867, 138583, 90889, 212356, 165850, 98485, 28707, 119403, 243895, 65318, 261889, 221649, 114039, 238782, 108907, 242681, 42093, 136061, 192756, 22211, 66023, 15076, 195635, 209220, 141297, 223975, 79427, 118131, 74679]
0, 4, 42.31, [187114, 227761, 194521, 75699, 53609, 213665, 29021, 155252, 255017, 107304, 216313, 109275, 126718, 48806, 156942, 115347, 208827, 120347, 94143, 3091, 85463, 206283, 115514, 39264, 97050, 145297, 4619, 197877, 170855, 245017, 94604, 256605, 158495, 4982, 15644, 161091, 86411, 125032, 25664, 157203]
0, 5, 42.31, [209998, 237490, 251497, 140425, 105156, 183094, 142292, 134490, 118729, 107616, 71700, 34562, 126264, 131873, 131077, 32382, 128654, 217465, 256363, 256223, 36591, 60835, 140494, 2866, 260414, 103271, 196046, 154387, 169421, 6279, 92392, 121002, 104025, 75956, 248725, 188454, 238680, 207240, 182397, 6585]
0, 6, 42.3, [55349, 47958, 239328, 59062, 181008, 188918, 220886, 224724, 234593, 66945, 102312, 143196, 199337, 96013, 124705, 234999, 250331, 37952, 200330, 129557, 191660, 15087, 202935, 225383, 261525, 255759, 83446, 92257, 51987, 1975, 208270, 150691, 187324, 89397, 113262, 231549, 138625, 19023, 93875, 187242]
0, 7, 42.26, [90256, 177594, 230339, 83586, 242796, 64648, 5250, 49075, 38343, 218386, 115785, 195038, 258294, 133235, 201683, 42786, 69990, 136226, 56849, 83227, 176146, 51776, 211044, 121872, 239535, 169411, 117212, 245133, 224560, 209248, 161287, 166101, 142369, 194913, 258731, 129361, 49306, 20770, 210193, 26560]
0, 8, 42.21, [251917, 230048, 179807, 134211, 93813, 193964, 212459, 71458, 37145, 162712, 189740, 51915, 23443, 50243, 108958, 44068, 121992, 112044, 100432, 181532, 32882, 254425, 57890, 79223, 225747, 68376, 147955, 162243, 128358, 93000, 65470, 96910, 201313, 76156, 70556, 128052, 160538, 26805, 243802, 71820]
0, 9, 42.21, [141028, 48861, 90710, 231612, 89452, 9665, 176116, 38006, 73908, 235456, 197199, 243193, 1525, 85520, 200138, 115144, 201806, 13281, 80532, 100436, 4155, 83176, 89156, 60229, 128221, 238077, 204363, 224835, 221010, 9024, 73967, 206921, 24618, 87152, 22002, 164685, 259613, 224149, 145970, 25773]
0, 10, 42.2, [6638, 241678, 33367, 162544, 160358, 127799, 177466, 143404, 248418, 224903, 138694, 226643, 190119, 169641, 95261, 89357, 19770, 192934, 142087, 56797, 186773, 143514, 207946, 117375, 247488, 213829, 209872, 132462, 169242, 156159, 132997, 250661, 128569, 224766, 134981, 175002, 199937, 181699, 147621, 226911]
0, 11, 42.19, [33192, 71249, 13922, 175691, 72086, 251392, 106592, 15274, 178678, 25610, 135868, 52513, 203347, 44485, 180878, 50448, 36418, 26199, 76533, 11436, 201500, 194889, 46879, 23212, 248830, 206386, 212791, 213632, 60336, 246823, 55699, 172943, 73336, 127332, 132614, 229942, 64905, 184555, 7543, 207214]
0, 12, 42.16, [176176, 66328, 212168, 153242, 5801, 231844, 230644, 220023, 148572, 86490, 71524, 238315, 93355, 244808, 189528, 50086, 205823, 61262, 61120, 15082, 182736, 205521, 32457, 234961, 256774, 149224, 95191, 152956, 240054, 249176, 170753, 41970, 162907, 243905, 109702, 130687, 132801, 37309, 28450, 196211]
0, 13, 42.14, [46008, 145136, 129475, 169129, 223424, 97533, 135168, 96983, 1257, 202592, 4308, 212927, 73633, 224072, 166156, 50514, 18371, 202545, 49031, 67008, 161716, 142904, 257647, 223235, 126554, 75070, 175921, 173132, 158656, 101914, 4567, 37735, 121526, 119849, 37081, 24490, 61804, 237129, 191326, 57743]
0, 14, 42.14, [10936, 127543, 151781, 14105, 259818, 218524, 210144, 131543, 105866, 21160, 260177, 126165, 221997, 153993, 222369, 122912, 172713, 85774, 115564, 85322, 243339, 71983, 141397, 253419, 242232, 11952, 133686, 251413, 242599, 237508, 130191, 4221, 133520, 75324, 135683, 207084, 120118, 196420, 33730, 180483]
0, 15, 42.13, [159019, 41565, 211747, 143319, 144888, 90118, 152877, 241461, 200793, 146496, 782, 239832, 55090, 242599, 87403, 101825, 53106, 39196, 241859, 135044, 51531, 157197, 30937, 120467, 75978, 214146, 147986, 123551, 216450, 99520, 260922, 100025, 233216, 61579, 185173, 92393, 26551, 171728, 15318, 216760]
0, 16, 42.13, [256774, 236350, 42165, 57506, 23314, 149310, 42306, 253362, 140466, 130442, 33444, 203716, 73814, 96923, 69172, 213392, 10280, 123494, 251751, 131119, 125464, 238915, 253221, 134418, 183885, 87868, 57482, 246024, 239906, 159925, 2849, 4118, 257762, 126026, 7543, 48725, 78309, 238286, 128154, 8827]
0, 17, 42.13, [125425, 120816, 132434, 261790, 134596, 79795, 155246, 36564, 90471, 28955, 71179, 20934, 97151, 79057, 138750, 176620, 150506, 194369, 234803, 43519, 93015, 256349, 112333, 47285, 230670, 112710, 256488, 183352, 84486, 15975, 189176, 174701, 55682, 14536, 178108, 14151, 12118, 112460, 133192, 148416]
0, 18, 42.13, [205649, 220795, 103727, 45845, 57761, 34308, 105574, 246258, 222170, 28109, 250835, 117716, 140969, 79038, 255367, 205849, 51246, 123935, 110736, 119456, 2763, 144266, 61984, 222093, 229102, 156800, 16910, 91649, 179286, 57023, 129704, 78486, 258954, 124554, 260274, 123347, 40115, 122390, 86142, 36703]
0, 19, 42.13, [91046, 179887, 150376, 150676, 185135, 66670, 161851, 232550, 119100, 95204, 217043, 144945, 95718, 123267, 221432, 60303, 12693, 27981, 169802, 36660, 21674, 115478, 78232, 72179, 89879, 89995, 57542, 148420, 128213, 128722, 230599, 131972, 7882, 128927, 52287, 251988, 256012, 135835, 113980, 141204]
0, 20, 42.12, [15259, 143472, 218768, 101505, 139958, 147586, 62013, 248947, 122269, 102124, 128743, 214068, 89396, 95347, 90862, 477, 158204, 148474, 159227, 202904, 152988, 67259, 143728, 158732, 6441, 211286, 71634, 165987, 56128, 134881, 143369, 73504, 216980, 25879, 214617, 188770, 210861, 218243, 209092, 238969]
0, 21, 42.12, [86590, 86443, 74921, 127390, 129338, 2252, 44127, 249190, 35675, 253353, 59759, 43668, 47923, 26648, 209205, 140986, 119773, 158537, 60001, 171767, 90192, 173330, 235557, 48241, 135678, 36169, 125415, 133966, 80609, 200257, 44799, 15197, 142381, 242234, 26679, 54614, 211264, 184897, 18267, 11661]
0, 22, 42.12, [158748, 8856, 180837, 54982, 154363, 61176, 61538, 185600, 101305, 108106, 46208, 156107, 27942, 197263, 259467, 77708, 191307, 200107, 232459, 109201, 634, 181871, 177122, 192078, 120929, 98299, 114834, 65616, 164077, 30316, 11049, 259970, 105660, 134069, 148024, 96628, 231068, 214193, 127484, 118596]
0, 23, 42.11, [4375, 159266, 118677, 2445, 250660, 233245, 96377, 163877, 76988, 252747, 103795, 193081, 6762, 154670, 59272, 190379, 104000, 239546, 135425, 159848, 58240, 114223, 53907, 153273, 73066, 208417, 141308, 252986, 71484, 245120, 8084, 124280, 208954, 235893, 121465, 242403, 145963, 53291, 65766, 154342]
0, 24, 42.11, [28091, 11919, 237364, 47598, 219218, 122723, 210329, 8920, 28590, 166819, 19846, 230839, 195120, 148224, 121042, 132885, 105122, 27839, 257860, 94158, 10568, 53316, 147839, 12073, 97958, 180692, 23399, 240512, 109239, 204804, 175834, 232745, 224995, 95194, 6703, 198014, 140112, 57206, 22781, 77434]
0, 25, 42.08, [84845, 247866, 199656, 144597, 8519, 219172, 35769, 257819, 188931, 153283, 77888, 189353, 33023, 46909, 51435, 19150, 154754, 139963, 124146, 154361, 18076, 230074, 30826, 219730, 210040, 45483, 171483, 223396, 42954, 136255, 217923, 133978, 7143, 167173, 91361, 233441, 230763, 134097, 181110, 221642]
0, 26, 42.08, [130912, 166170, 224877, 203080, 138989, 241238, 67946, 215250, 212378, 185973, 80353, 214131, 114088, 51476, 2397, 189992, 258279, 187126, 187741, 71166, 236597, 222559, 252599, 173901, 60424, 16628, 168549, 161422, 122498, 64016, 197427, 228929, 205894, 20189, 82770, 131276, 84083, 57996, 185224, 54330]
0, 27, 42.08, [86263, 259805, 2594, 165314, 216667, 82540, 255817, 95691, 228115, 47816, 175055, 74566, 93126, 174256, 112160, 16993, 209048, 125833, 241684, 126726, 253302, 35907, 61665, 74557, 149477, 5523, 146903, 66125, 141185, 67748, 211971, 7536, 240616, 134463, 194699, 48640, 199518, 158442, 172505, 152086]
0, 28, 42.07, [14665, 129396, 242525, 208732, 144295, 49707, 68610, 104141, 131569, 197157, 125847, 164660, 120323, 255689, 10345, 237996, 76034, 116558, 111230, 135444, 39849, 183372, 230904, 150067, 92667, 244531, 175241, 12003, 196268, 61859, 205362, 166973, 199972, 253203, 189266, 15412, 55968, 72630, 253538, 22366]
0, 29, 42.07, [222137, 200222, 55879, 105068, 228289, 213921, 223589, 203756, 73665, 105463, 235493, 66028, 65063, 51549, 211754, 192820, 96709, 212681, 97257, 100104, 51497, 255558, 174358, 50134, 71678, 88856, 160177, 166594, 214622, 145705, 173027, 245959, 1523, 114388, 249826, 1607, 241464, 195989, 163374, 35840]
0, 30, 42.07, [151051, 261540, 139977, 24919, 48266, 85471, 212403, 102177, 21515, 127174, 183466, 12557, 116644, 32505, 140809, 17325, 186836, 220845, 154837, 8484, 255873, 143793, 58244, 189855, 5330, 6645, 249331, 217798, 78596, 152165, 89298, 189506, 87053, 37388, 136770, 34078, 257697, 160743, 195333, 208197]
0, 31, 42.07, [228460, 110886, 223040, 224792, 220392, 148686, 159463, 212918, 188647, 82007, 79045, 154597, 24049, 37930, 251117, 88235, 24352, 255933, 68701, 229160, 146155, 186350, 253291, 212661, 65292, 11951, 51013, 226759, 207191, 90332, 116911, 173577, 105873, 47400, 118240, 204954, 16883, 109991, 240398, 76188]
0, 32, 42.06, [207554, 163888, 127099, 96903, 43652, 110790, 154179, 5808, 84429, 187178, 162031, 224221, 93962, 148618, 168209, 119086, 11532, 178299, 60190, 29891, 251253, 45452, 227090, 26649, 95573, 15409, 231128, 31842, 102190, 243728, 249678, 62997, 201172, 41248, 85691, 130357, 63675, 31926, 8337, 160304]
0, 33, 42.06, [232377, 224091, 7000, 142568, 202337, 57119, 248720, 241446, 122906, 135001, 39264, 220965, 230711, 221758, 253361, 200766, 174453, 149724, 109951, 26162, 93154, 45377, 86011, 24457, 72658, 166531, 176891, 227727, 110164, 152264, 40626, 117572, 21701, 244292, 191949, 116947, 69070, 133989, 109925, 2976]
0, 34, 42.06, [53501, 224406, 183006, 123326, 79065, 66604, 200886, 88830, 64100, 31673, 193782, 51994, 167839, 185305, 79967, 15967, 19062, 44050, 97152, 70922, 126880, 236295, 25446, 252996, 73507, 8484, 25748, 226962, 169063, 12246, 240300, 196147, 68976, 162573, 9829, 102219, 175275, 141417, 222761, 177868]
0, 35, 42.06, [197147, 171408, 12520, 85871, 30000, 23630, 177697, 261814, 22155, 64703, 106575, 62891, 57629, 118657, 16887, 88973, 5822, 18926, 58674, 246850, 109538, 119866, 239257, 171338, 164659, 198317, 68483, 19270, 180890, 67073, 75303, 2735, 137447, 224673, 76867, 249656, 245874, 28329, 83117, 241727]
0, 36, 42.05, [168110, 6622, 57931, 127757, 54028, 243787, 111898, 71045, 97315, 30597, 94754, 175837, 33356, 184470, 90287, 18600, 183136, 257316, 166658, 95077, 134663, 122340, 210034, 220065, 184557, 117587, 194861, 133470, 8661, 147702, 92731, 125134, 201112, 33114, 42868, 20827, 235523, 155360, 26949, 155694]
0, 37, 42.05, [125287, 216633, 127394, 172700, 104840, 259952, 105982, 214902, 121305, 118957, 43810, 164122, 103951, 187762, 77385, 201415, 43127, 132881, 216442, 56344, 98438, 248621, 29297, 72065, 120911, 70461, 214941, 47244, 212886, 175849, 165366, 19501, 183967, 118760, 121841, 241735, 32139, 105992, 59763, 69747]
