generation number, individual number, fitness, candidate
0, 0, 29.31, [4482, 3776, 1387, 7373, 3666, 210, 617, 993, 1100, 4530]
0, 1, 28.56, [804, 7682, 5741, 6326, 1098, 3742, 1509, 7161, 909, 7291]
0, 2, 28.24, [7170, 492, 7293, 615, 126, 5800, 965, 4777, 4868, 8262]
0, 3, 27.15, [3618, 4348, 1393, 5802, 4934, 4773, 1503, 891, 5117, 7774]
0, 4, 24.76, [3456, 5102, 1304, 358, 2717, 4133, 161, 1159, 3321, 444]
0, 5, 24.74, [2766, 955, 36, 1511, 3788, 2381, 7666, 6391, 5535, 5635]
0, 6, 22.86, [4130, 2090, 5196, 5209, 7157, 6129, 6518, 5697, 3189, 1894]
0, 7, 22.61, [28, 1816, 7937, 7833, 4833, 648, 4823, 390, 6298, 1524]
0, 8, 21.93, [2064, 3858, 758, 7293, 6815, 1137, 3724, 3496, 3690, 1552]
0, 9, 21.9, [75, 5978, 3307, 192, 5135, 3825, 2560, 3784, 4600, 3095]
0, 10, 21.48, [5600, 7554, 2109, 767, 4753, 5155, 8068, 4583, 47, 5705]
0, 11, 21.13, [6705, 1752, 6344, 3681, 6462, 275, 801, 4846, 1594, 4174]
0, 12, 20.82, [2255, 3489, 6018, 6158, 2328, 4000, 1606, 5797, 567, 6208]
0, 13, 20.65, [128, 2236, 2360, 4490, 7691, 2463, 2663, 90, 353, 891]
0, 14, 20.54, [6910, 343, 2282, 511, 7295, 1129, 429, 3301, 4070, 1593]
0, 15, 20.03, [767, 1503, 327, 6835, 5824, 8205, 4855, 182, 5554, 763]
0, 16, 19.61, [3799, 3209, 3729, 1101, 1574, 2424, 6508, 2133, 7867, 1619]
0, 17, 19.55, [4790, 2713, 7529, 721, 3388, 2612, 1261, 2090, 536, 4649]
0, 18, 19.4, [7000, 1583, 4994, 4980, 1700, 3908, 7908, 875, 8132, 2023]
0, 19, 19.3, [8179, 2052, 1068, 4584, 1885, 1296, 2351, 1055, 3671, 5548]
0, 20, 19.1, [8214, 3713, 4843, 5562, 1338, 1844, 1594, 3682, 6003, 321]
0, 21, 18.57, [90, 5537, 7708, 1259, 6328, 7827, 4725, 6255, 4509, 1197]
0, 22, 18.42, [1142, 6398, 6883, 4616, 7937, 1606, 6560, 5233, 6660, 5263]
0, 23, 18.18, [7372, 830, 308, 4529, 4153, 5958, 3809, 7998, 6815, 3356]
0, 24, 18.16, [1593, 5262, 5184, 3022, 5536, 6522, 249, 4755, 7109, 7769]
0, 25, 18.08, [7150, 4038, 6936, 7080, 2930, 3569, 2536, 978, 2168, 1524]
0, 26, 17.57, [3477, 7932, 3480, 3027, 7240, 1041, 800, 4097, 4279, 5324]
0, 27, 17.21, [2049, 3335, 2054, 7549, 5784, 6772, 2355, 2204, 4364, 56]
0, 28, 17.09, [7812, 2411, 395, 1040, 4510, 5281, 5873, 1774, 4593, 7060]
0, 29, 17.02, [604, 191, 4110, 56, 4647, 8209, 21, 2002, 7445, 6878]
0, 30, 16.95, [395, 2990, 4424, 6182, 2008, 3017, 5671, 2958, 1585, 435]
0, 31, 16.7, [8148, 7038, 7352, 1579, 3000, 4146, 3748, 2526, 74, 2363]
0, 32, 16.68, [3596, 7879, 6940, 2180, 5185, 1678, 3001, 7116, 6813, 2521]
0, 33, 16.66, [4612, 6624, 3799, 3147, 4291, 5285, 3155, 1569, 2955, 7826]
0, 34, 16.5, [664, 3004, 5857, 3015, 2242, 2423, 5289, 6448, 6574, 1345]
0, 35, 16.22, [1979, 2535, 3764, 5756, 4552, 3030, 7117, 986, 1907, 365]
0, 36, 16.14, [738, 5540, 5057, 7115, 4700, 6702, 3888, 2619, 7045, 104]
0, 37, 16.1, [7708, 2978, 1451, 2329, 8051, 6066, 150, 3225, 3477, 3791]
0, 38, 16.02, [405, 3745, 7139, 3050, 2580, 4078, 21, 8005, 4655, 7601]
0, 39, 16.01, [5931, 6951, 3725, 2757, 5788, 4019, 4720, 7696, 1606, 2110]
0, 40, 15.76, [5344, 1299, 6123, 2457, 2381, 4601, 2550, 5536, 7429, 4821]
0, 41, 15.54, [695, 6815, 4282, 4733, 8182, 399, 2926, 1172, 118, 3348]
0, 42, 15.48, [637, 1988, 4785, 7144, 6836, 4605, 5418, 8104, 1211, 2338]
0, 43, 15.27, [2545, 4700, 4754, 4220, 1940, 5582, 5991, 6899, 4474, 1572]
0, 44, 14.88, [8121, 3229, 1247, 1446, 1657, 6663, 6409, 7707, 3563, 180]
0, 45, 14.83, [454, 5072, 6612, 3660, 3099, 1453, 5309, 2341, 2822, 597]
0, 46, 14.76, [4659, 998, 3775, 2876, 7053, 4119, 900, 8264, 3333, 7111]
0, 47, 14.72, [576, 1275, 1944, 3214, 1969, 8097, 2647, 4872, 5438, 4964]
0, 48, 14.69, [4982, 852, 7844, 3016, 2337, 1416, 7260, 3979, 2440, 1695]
0, 49, 14.34, [3401, 2460, 2266, 8126, 6038, 6975, 8169, 1621, 4889, 3126]
0, 50, 14.31, [7327, 5343, 4397, 917, 7080, 2995, 4860, 7802, 2956, 7405]
0, 51, 14.23, [3667, 5126, 2924, 5903, 1328, 6166, 5520, 2366, 1585, 2222]
0, 52, 14.17, [3258, 2428, 198, 4153, 7074, 1246, 7899, 5248, 2924, 7278]
0, 53, 13.98, [3323, 5148, 107, 4488, 2953, 2607, 2794, 7554, 8241, 3821]
0, 54, 13.83, [7701, 5880, 4932, 2548, 672, 6901, 1483, 2494, 6541, 4369]
0, 55, 13.83, [7049, 1813, 303, 3876, 803, 7116, 1498, 5490, 4636, 1170]
0, 56, 13.73, [678, 7017, 5445, 7715, 5055, 509, 242, 955, 7742, 5046]
0, 57, 13.7, [6835, 7302, 6328, 5551, 314, 527, 1538, 4440, 1113, 4916]
0, 58, 13.56, [7227, 8124, 3034, 6551, 8249, 3066, 4557, 5032, 2987, 4568]
0, 59, 13.43, [6346, 8091, 8005, 1711, 2619, 7948, 4608, 1258, 5494, 1897]
0, 60, 13.42, [7161, 1578, 2202, 6846, 3527, 664, 807, 7856, 3785, 7721]
0, 61, 13.42, [2265, 201, 5780, 1169, 783, 4478, 3979, 849, 2137, 3044]
0, 62, 13.33, [179, 2774, 1165, 1307, 934, 6423, 3145, 4457, 5552, 6832]
0, 63, 13.24, [34, 2251, 2670, 3918, 379, 2986, 6145, 3640, 7393, 7684]
0, 64, 13.23, [3901, 2764, 3281, 2214, 1636, 5263, 7941, 821, 3075, 3349]
0, 65, 13.22, [1821, 4489, 5798, 1174, 4166, 488, 1589, 658, 2694, 3980]
0, 66, 13.15, [2680, 6339, 5986, 5649, 3788, 1797, 1242, 7981, 5437, 7802]
0, 67, 13.09, [5317, 867, 8070, 5696, 2138, 4496, 400, 3135, 5938, 292]
0, 68, 13.03, [481, 7469, 7239, 389, 2289, 817, 2824, 4853, 2825, 3481]
0, 69, 12.84, [226, 6080, 5861, 3506, 2615, 1241, 6504, 7038, 6350, 6116]
0, 70, 12.77, [2228, 4511, 6440, 1679, 7599, 4919, 205, 7238, 4240, 8131]
0, 71, 12.75, [1907, 4857, 1043, 2925, 3389, 1638, 2752, 4909, 7088, 4575]
0, 72, 12.56, [6153, 7326, 1951, 31, 4389, 1745, 4751, 2840, 1426, 1488]
0, 73, 12.5, [5696, 6661, 2850, 4125, 2938, 6538, 2104, 1890, 268, 7252]
0, 74, 12.5, [6871, 4449, 2281, 3123, 4016, 8222, 7965, 4487, 6949, 1744]
0, 75, 12.38, [6918, 7094, 5988, 6004, 4677, 3188, 8155, 1275, 3939, 3749]
0, 76, 12.25, [2085, 2086, 5104, 5479, 3266, 5214, 2552, 4946, 5902, 835]
0, 77, 12.13, [6367, 4479, 6037, 5638, 1864, 146, 5542, 1811, 1244, 7036]
0, 78, 12.1, [7434, 6875, 5836, 940, 1039, 3345, 7706, 7676, 3369, 7875]
0, 79, 12.0, [1646, 4815, 2912, 96, 7529, 3426, 1933, 3694, 5627, 867]
0, 80, 11.97, [7470, 3926, 5732, 6552, 4316, 3203, 5330, 4176, 2076, 6734]
0, 81, 11.94, [957, 1645, 336, 6527, 4677, 3693, 4856, 3605, 2673, 7330]
0, 82, 11.9, [5067, 1019, 7505, 2310, 3528, 234, 5219, 7171, 5675, 7300]
0, 83, 11.88, [378, 7262, 752, 2650, 3681, 6958, 5187, 2192, 8177, 4799]
0, 84, 11.76, [119, 7567, 1698, 5950, 4208, 7193, 1423, 5532, 4803, 3309]
0, 85, 11.73, [779, 4575, 447, 3540, 6652, 7752, 2760, 7300, 1539, 7404]
0, 86, 11.65, [1089, 4963, 3987, 6805, 1106, 4179, 7883, 1284, 6641, 323]
0, 87, 11.41, [7376, 821, 8126, 1906, 4926, 4594, 2087, 1514, 5463, 2217]
0, 88, 11.37, [2509, 666, 1174, 6671, 2149, 4869, 7869, 2184, 1095, 6598]
0, 89, 11.26, [7909, 3117, 4767, 202, 6474, 7359, 239, 5063, 3233, 6802]
0, 90, 11.19, [7126, 1733, 5952, 5937, 2514, 2781, 5933, 245, 362, 3013]
0, 91, 11.17, [7929, 3185, 4613, 7974, 137, 7245, 5922, 1945, 3017, 4541]
0, 92, 11.09, [7154, 4278, 5607, 4800, 3823, 6061, 3706, 521, 392, 3508]
0, 93, 10.99, [746, 803, 88, 7534, 1012, 5515, 516, 5945, 5431, 5476]
0, 94, 10.97, [1192, 6537, 2004, 5337, 7973, 5273, 6143, 6541, 1007, 6672]
0, 95, 10.92, [2194, 3162, 1662, 276, 2318, 6942, 5045, 5128, 2399, 7767]
0, 96, 10.85, [6710, 3096, 8099, 2038, 3464, 2091, 4373, 4804, 7260, 1620]
0, 97, 10.66, [3184, 1407, 6648, 3382, 8190, 3361, 2638, 3998, 5748, 6047]
0, 98, 10.63, [7103, 6092, 4535, 3075, 6162, 2004, 3497, 454, 2200, 7982]
0, 99, 10.14, [1260, 8277, 752, 4660, 4917, 4927, 5351, 6331, 5683, 8058]
1, 0, 60.57, [2565, 1988, 327, 6835, 5824, 8205, 4855, 182, 5554, 763]
1, 1, 37.97, [3618, 4348, 1393, 5802, 4753, 5155, 8068, 4583, 47, 5008]
1, 2, 35.2, [3618, 4348, 1393, 5802, 7295, 1129, 429, 748, 4070, 1593]
1, 3, 34.85, [2766, 955, 36, 1511, 3788, 5800, 2718, 4777, 4868, 8262]
1, 4, 34.19, [7170, 492, 7293, 615, 3666, 210, 617, 993, 166, 4530]
1, 5, 32.65, [804, 7682, 5321, 6326, 1098, 3742, 21, 2002, 7445, 6878]
1, 6, 32.3, [128, 3713, 2237, 5562, 1338, 1844, 1594, 3682, 6003, 321]
1, 7, 32.21, [7170, 3394, 7293, 615, 126, 5800, 965, 4777, 536, 4649]
1, 8, 32.05, [28, 5146, 6344, 3681, 6462, 275, 801, 4846, 1594, 4174]
1, 9, 31.62, [4482, 3776, 1387, 7373, 3666, 210, 3725, 993, 1100, 104]
1, 10, 31.33, [3618, 4348, 1393, 5802, 4934, 8097, 2647, 4872, 3027, 4964]
