n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,5257.65,33.55,31.330000000000034
2539,1476,1089,324,6579,5290.7,43.17,45.53000000000002
9001,4741,964,3636,8525,5177.21,31.39,32.380000000000024
8792,5902,4533,2828,1739,5245.02,32.85,28.43000000000001
4288,3512,420,4264,4452,5297.86,45.03,45.800000000000026
3169,2700,5076,4745,6101,5312.07,22.74,24.050000000000004
1420,9926,5528,6355,8289,4908.46,25.31,25.1
4077,2912,4052,7759,4587,5135.14,30.87,32.45000000000004
1463,8972,4919,118,4783,5280.53,60.12,63.820000000000036
9377,5107,8329,3196,6782,5074.97,24.13,25.490000000000016
6942,9812,4721,7062,7395,4923.6,29.18,28.500000000000057
2643,3821,4998,4254,708,5141.77,29.36,30.640000000000015
1328,758,7580,4594,8501,5126.27,37.44,36.75000000000001
8759,7720,5617,2376,3204,5134.12,30.33,29.91999999999999
1088,6763,3320,7227,4526,5187.54,34.11,30.84000000000001
3009,5829,7142,9646,5253,5133.99,26.84,27.660000000000007
9150,3255,5300,1654,1009,5299.59,30.57,31.730000000000015
3749,4546,9538,3889,2001,5175.28,21.56,22.080000000000005
5424,2908,4766,7520,420,5245.99,40.72,39.43000000000002
701,5850,1353,4680,5359,5241.89,39.96,42.25000000000006
297,5288,4734,5270,2505,5278.4,45.05,46.16000000000007
6724,1273,4807,3136,7276,5248.26,32.79,36.25000000000007
4784,2235,4096,6252,9810,5081.78,20.64,23.52000000000004
2603,5428,9389,153,5952,5198.94,38.63,37.000000000000036
733,7451,2778,5983,5942,5245.14,30.14,30.18
4756,9362,1590,7197,3395,5295.16,39.24,37.22000000000007
6946,3406,1861,972,1019,5289.35,44.99,42.22000000000002
905,2763,9757,2451,9937,5291.31,28.54,28.36
669,8949,8039,9546,4080,5074.37,33.53,33.24000000000001
5266,582,2003,8671,4798,5279.72,35.09,34.73000000000002
6706,3281,7827,3305,3962,5244.47,36.47,38.0000000000001
7189,6727,8059,604,3589,5252.14,35.21,32.560000000000024
6901,7266,4072,7009,3534,5075.04,29.19,28.770000000000024
8168,3075,518,603,4167,5302.45,42.8,43.71000000000002
4151,3971,8612,3408,3792,5086.53,26.34,25.800000000000004
6834,4287,2321,5325,840,5185.4,36.61,35.74000000000005
5153,9262,1914,9334,6602,4925.83,21.41,21.490000000000013
663,8098,6348,1522,7046,5303.32,32.44,36.130000000000024
3455,9376,2710,5514,4853,5081.98,27.46,27.209999999999997
7720,5161,6881,8651,3526,4764.1,21.92,22.220000000000006
4395,5546,6425,8132,1218,4721.88,22.93,21.819999999999997
4588,3133,729,6468,2091,5294.51,38.08,35.970000000000006
4414,990,2740,7611,9325,5292.7,28.61,30.18000000000004
7736,6614,6397,3580,53,5299.3,84.03,84.75000000000003
3460,2568,214,9994,4216,5292.18,51.98,52.41000000000005
1898,6484,6243,3642,9021,4872.09,21.83,22.780000000000005
874,3304,2652,9966,5417,5241.85,30.14,32.27000000000001
9213,7725,8624,7203,432,5135.56,33.21,33.53000000000003
1294,560,9740,1850,8009,5190.52,39.82,37.670000000000016
9188,4209,9963,2273,677,5288.66,32.8,33.000000000000014
5940,1305,8568,172,4865,5304.33,45.3,48.33000000000002
5683,1224,1394,8902,7434,5233.83,39.56,35.99000000000001
6244,3364,5098,6367,3828,5130.19,33.97,30.22000000000002
7973,6554,1558,1264,1875,5230.22,31.31,32.47000000000002
5994,8396,7109,6813,7278,5192.27,23.27,22.129999999999995
1096,3208,4952,7842,6921,5125.52,28.41,30.500000000000018
1936,9147,2742,6088,2667,5233.25,50.95,49.56000000000013
2889,2446,5350,8097,5547,5126.9,30.55,32.99000000000007
4237,8877,79,2764,91,5293.86,92.42,90.60000000000016
5108,1981,8928,1815,7970,5287.84,37.45,41.780000000000044
9846,7933,8623,1240,8531,5255.3,28.99,28.390000000000057
4021,6736,4807,5845,3755,5124.22,34.98,32.420000000000044
2955,27,867,9986,5132,5299.02,114.36,115.61999999999998
8914,7651,9311,5007,8301,5042.09,17.09,17.689999999999998
7221,7242,6419,2304,4123,5023.02,26.55,25.970000000000027
9782,5933,5571,2183,7100,5027.28,23.18,24.540000000000006
1352,9922,2358,2910,4675,5194.48,24.91,26.069999999999997
6094,3235,9436,5741,1531,5062.77,28.43,27.86
1262,6595,2943,5400,6093,5237.55,33.08,36.90000000000005
5352,2861,4924,379,9892,5287.62,44.78,42.15000000000005
329,8584,1453,5882,1612,5288.22,34.16,33.11000000000001
2596,2988,9571,8114,9402,5080.91,27.58,26.409999999999982
1259,1914,2818,7850,3640,5295.8,31.39,31.270000000000003
4962,6653,9814,3890,8025,5072.26,20.37,21.910000000000014
3622,5073,6023,3774,5351,5288.41,27.9,30.73000000000004
8801,8679,7403,6557,8294,4925.73,21.68,22.459999999999994
6564,5130,4649,7180,6743,5034.42,23.02,21.72
9635,215,4117,3012,8850,5283.96,50.23,50.90000000000004
7512,9193,5968,6622,6367,4821.15,21.31,22.85000000000004
457,2556,8377,1109,7507,5279.84,40.62,37.78000000000003
5691,9892,5115,1496,4225,5129.89,28.3,27.94000000000002
7920,3639,7812,9889,1086,5028.47,24.42,25.590000000000003
2436,3905,1131,4902,2173,5177.62,26.63,27.069999999999993
768,2675,6519,9532,8964,5290.1,31.18,34.84000000000001
8822,4298,303,8591,4020,5311.46,42.18,45.41000000000007
2580,1585,3366,520,5185,5189.19,40.0,38.37000000000003
1342,1995,4433,1003,4735,5132.81,40.29,41.93000000000003
9989,2823,2444,6798,2129,5291.24,31.46,32.670000000000016
1332,9174,5968,42,9049,5296.63,68.14,71.81000000000009
2552,8233,6748,2526,3523,5182.36,23.16,26.520000000000024
4884,7932,8316,1110,6159,4907.23,29.26,28.90000000000002
