n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,81.84,13.48,13.382750868636112
2539,1476,1089,324,6579,82.88,17.04,16.320779936554647
9001,4741,964,3636,8525,59.88,14.5,14.37666923141244
8792,5902,4533,2828,1739,75.52,11.78,11.730489548773694
4288,3512,420,4264,4452,89.3,22.02,21.713022049629217
3169,2700,5076,4745,6101,45.8,14.36,14.05852369394512
1420,9926,5528,6355,8289,32.48,10.02,9.928186293294038
4077,2912,4052,7759,4587,62.98,11.76,12.392832034920222
1463,8972,4919,118,4783,153.42,23.24,23.29403611646342
9377,5107,8329,3196,6782,26.04,10.5,10.984594546651554
6942,9812,4721,7062,7395,39.02,9.9,10.450951427842105
2643,3821,4998,4254,708,58.4,15.24,14.977608699572485
1328,758,7580,4594,8501,103.72,14.66,14.640429968505307
8759,7720,5617,2376,3204,68.34,15.02,14.443606470007056
1088,6763,3320,7227,4526,61.84,12.96,12.86063286360943
3009,5829,7142,9646,5253,48.68,9.88,10.369422527711613
9150,3255,5300,1654,1009,100.58,16.66,15.435427015669195
3749,4546,9538,3889,2001,24.08,11.54,11.419112683731944
5424,2908,4766,7520,420,102.98,21.82,20.916145451637615
701,5850,1353,4680,5359,39.3,13.14,13.98937942070245
297,5288,4734,5270,2505,72.68,15.26,15.003494074840221
6724,1273,4807,3136,7276,40.88,12.4,12.556471348482432
4784,2235,4096,6252,9810,54.68,13.82,12.492401907923668
2603,5428,9389,153,5952,47.48,12.66,12.562220714960548
733,7451,2778,5983,5942,65.5,10.94,12.641323407549448
4756,9362,1590,7197,3395,26.38,12.02,11.89976810243451
6946,3406,1861,972,1019,83.8,18.88,19.655432650964045
905,2763,9757,2451,9937,105.66,15.1,15.461789703651535
669,8949,8039,9546,4080,78.7,13.4,13.047145237740688
5266,582,2003,8671,4798,41.96,14.3,14.367400354447419
6706,3281,7827,3305,3962,70.7,12.86,12.592844931062167
7189,6727,8059,604,3589,75.54,14.0,14.335228197431181
6901,7266,4072,7009,3534,52.8,12.44,11.963187560225338
8168,3075,518,603,4167,61.18,18.34,18.565151794182135
4151,3971,8612,3408,3792,20.34,10.28,10.835534323975974
6834,4287,2321,5325,840,63.12,12.78,13.882203594010875
5153,9262,1914,9334,6602,35.88,11.1,11.066343588686577
663,8098,6348,1522,7046,75.58,14.96,14.590603811913555
3455,9376,2710,5514,4853,68.86,13.66,13.824007847226197
7720,5161,6881,8651,3526,30.36,9.3,9.931403536203613
4395,5546,6425,8132,1218,34.24,11.96,10.927126612767227
4588,3133,729,6468,2091,59.54,14.62,13.137637337714068
4414,990,2740,7611,9325,48.86,12.66,12.553728097850252
7736,6614,6397,3580,53,190.14,37.82,36.12093303427556
3460,2568,214,9994,4216,157.96,20.6,21.3015428651885
1898,6484,6243,3642,9021,63.22,11.24,11.96325080184392
874,3304,2652,9966,5417,54.58,13.94,12.983108510887632
9213,7725,8624,7203,432,57.98,14.32,15.076311090285442
1294,560,9740,1850,8009,58.12,13.36,13.878632483728088
9188,4209,9963,2273,677,63.12,16.6,15.72570137729163
5940,1305,8568,172,4865,113.14,20.06,21.1448715748361
5683,1224,1394,8902,7434,116.66,15.14,14.413326594896384
6244,3364,5098,6367,3828,61.84,12.54,12.661561884378003
7973,6554,1558,1264,1875,66.48,14.14,14.775372031251273
5994,8396,7109,6813,7278,73.3,9.34,10.06392400784296
1096,3208,4952,7842,6921,53.08,11.68,10.972333199046293
1936,9147,2742,6088,2667,80.42,15.26,14.565910399991115
2889,2446,5350,8097,5547,52.32,11.26,12.149633557874445
4237,8877,79,2764,91,153.3,32.7,31.875260222456888
5108,1981,8928,1815,7970,47.48,15.52,14.149393947929298
9846,7933,8623,1240,8531,82.68,11.38,12.05914619102385
4021,6736,4807,5845,3755,52.32,11.64,11.452824435659288
2955,27,867,9986,5132,211.28,40.4,40.84885472358108
8914,7651,9311,5007,8301,40.22,9.8,10.69924696600387
7221,7242,6419,2304,4123,33.06,10.92,11.596075983334615
9782,5933,5571,2183,7100,22.6,10.82,10.042637601095151
1352,9922,2358,2910,4675,46.84,13.74,13.588665540720822
6094,3235,9436,5741,1531,64.46,12.08,12.391821490674882
1262,6595,2943,5400,6093,56.18,12.88,13.01487137826112
5352,2861,4924,379,9892,73.42,18.78,19.0491805547994
329,8584,1453,5882,1612,67.32,14.98,15.315682442741705
2596,2988,9571,8114,9402,45.36,11.94,12.066300745019397
1259,1914,2818,7850,3640,74.18,13.76,14.694879395397672
4962,6653,9814,3890,8025,54.5,10.78,10.524879744356317
3622,5073,6023,3774,5351,52.32,13.54,13.046294710096682
