n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,2921.04,17.52,16.619999999999997
9894,7766,9516,1073,9922,2671.8,26.7,24.88000000000001
215,7687,4249,9024,3839,3083.98,38.66,32.76000000000004
3141,7704,8863,9005,7804,2493.94,11.5,13.140000000000006
6506,2467,3799,2484,8571,2695.34,17.3,18.000000000000014
6388,248,1049,2611,9684,3116.74,28.92,28.35000000000003
701,4935,508,4414,7745,3088.9,25.68,26.08
9744,6350,6994,6471,9452,2595.04,16.52,17.720000000000027
7284,2197,5988,1596,587,3002.8,29.84,29.880000000000024
2227,8108,3555,4226,7146,2755.08,16.18,16.06
4932,6900,8310,6322,9404,2463.4,15.26,13.48
5749,8750,9585,6677,9572,2158.1,13.2,12.15
3807,5517,469,4582,9925,2748.52,16.72,16.68
2672,5347,8876,9370,9324,2303.0,14.68,16.880000000000017
1705,3459,9396,4375,4668,2759.14,20.62,19.940000000000015
2038,1039,7897,7921,1450,2493.26,25.92,25.10000000000005
5637,1091,6725,2470,329,3004.02,29.9,27.890000000000043
4815,6998,6802,1948,724,2741.54,24.66,22.340000000000025
9912,736,6189,9607,5422,2952.7,18.6,21.190000000000015
9025,4572,8280,3865,590,3140.34,27.6,28.440000000000047
5073,118,1261,1771,9826,2752.28,24.44,24.830000000000002
8774,514,3233,6683,4777,3078.9,29.44,29.830000000000023
4315,2559,695,5567,5141,2742.96,19.34,18.169999999999998
5901,2266,6189,6172,7543,2629.56,14.62,14.600000000000003
8520,6327,9759,9162,1680,2816.1,32.84,28.150000000000045
8307,4444,7064,3893,4933,2816.02,16.56,16.29
7167,4230,8538,4964,8985,2949.38,26.5,23.010000000000012
5552,187,6802,9502,5158,2626.74,20.32,21.210000000000022
328,6168,9653,2183,984,3096.96,33.28,31.080000000000048
5446,7639,5782,5776,9975,2629.4,17.58,16.940000000000012
4569,8020,363,9656,992,3079.04,33.44,33.18000000000003
348,6048,4114,7476,4892,3223.24,34.62,34.86000000000005
9710,9854,5243,2906,5963,2754.18,14.8,14.24
3035,5122,6048,9758,4327,2690.78,13.7,13.550000000000004
4921,6179,1718,441,9326,2999.48,21.8,21.979999999999997
2153,5079,8192,3646,4413,2810.16,24.0,21.710000000000036
3910,5370,3070,7130,1589,2520.32,16.26,16.409999999999997
1668,9842,5275,5468,3677,2719.32,16.56,18.210000000000022
7183,2773,1309,5516,3572,3118.12,18.54,23.250000000000036
9312,7390,4433,3686,1981,2755.78,24.42,28.08000000000004
555,8677,3126,5163,9418,2825.1,23.22,25.94000000000006
3007,4564,5572,1401,5657,3068.1,23.7,26.37000000000005
9658,2124,6902,4783,8493,2486.42,20.82,16.710000000000022
4442,7613,5674,6830,4757,2423.84,15.7,14.870000000000001
6877,9311,6709,582,6770,2744.96,20.0,19.48
2555,3269,76,7820,8358,3282.2,49.32,45.040000000000035
7116,9156,3638,529,7482,2886.96,23.64,20.370000000000022
8503,4735,8910,5588,3726,2444.78,20.8,17.53000000000002
1115,9644,4702,1966,4006,2743.48,14.7,15.879999999999999
738,575,8393,3251,7043,3070.82,20.8,22.87000000000003
9452,808,215,7881,1979,3198.42,37.46,37.69000000000006
2815,8244,4913,3916,325,3130.66,28.6,31.64000000000003
8601,8798,6778,872,1861,2743.78,19.12,21.93000000000004
5592,2054,4136,8863,7818,2673.5,19.16,22.36000000000005
1005,5764,3617,3233,2002,2926.2,20.28,20.510000000000005
8759,1953,2806,3923,4485,2934.58,17.8,18.129999999999995
2105,122,7987,9353,6558,3161.76,40.18,42.52000000000009
818,4446,4067,4400,8638,2804.16,25.7,26.460000000000043
8514,6930,835,7747,5293,2874.18,29.26,29.010000000000055
29,898,2078,756,2041,3289.2,53.32,51.070000000000014
816,1120,7910,540,1411,3191.22,27.22,29.560000000000027
8444,8226,8028,5175,2572,2877.98,20.16,21.390000000000033
5154,1175,5755,6320,6383,2620.54,19.98,18.660000000000018
9611,4982,5911,4340,3130,2831.02,18.72,17.820000000000018
5386,7023,2027,2090,9101,2752.0,22.32,22.520000000000028
57,6229,1309,9285,2925,3083.82,40.26,39.53000000000008
703,6115,7550,9903,8869,2808.52,19.56,19.3
6230,711,7071,869,6101,3136.72,24.38,27.440000000000033
8128,5160,6889,6853,7550,2687.46,15.3,14.53
293,4015,3582,8779,4425,3153.46,27.92,29.29000000000001
9664,1172,6961,3677,6977,2626.42,17.3,17.430000000000003
2135,460,5334,6131,9159,2630.76,19.62,20.159999999999993
4295,1989,7604,2017,8686,2689.54,20.1,21.550000000000015
6167,1779,5216,9238,8715,2750.14,21.14,21.18000000000002
1689,9629,80,7758,2351,3213.74,32.76,36.50000000000002
3866,6368,726,8637,1504,2410.9,23.88,24.810000000000027
9245,1626,6156,2935,384,2824.46,25.6,24.790000000000017
5594,1987,417,1885,7895,3009.12,36.5,31.300000000000068
4661,9487,4905,1454,594,3007.72,26.52,24.21000000000003
9234,8377,8667,3904,1748,2672.52,17.34,17.699999999999996
9084,1636,9065,1001,9013,2889.62,23.92,25.43000000000006
5312,9240,2956,1267,3966,3014.92,19.2,20.160000000000004
2945,4095,7440,6450,4143,2886.66,21.96,21.280000000000012
6020,9821,6498,5739,9119,2474.76,16.66,14.960000000000008
6852,1364,6149,8197,3854,2825.26,21.26,16.30000000000001
6763,2631,6803,9312,9499,2755.38,22.08,22.760000000000055
8472,7925,2558,6570,2446,3017.64,24.22,22.28000000000003
2663,1570,8158,7921,8474,2872.94,18.02,17.99
7258,9608,3049,2232,4380,2747.68,23.96,21.720000000000013
3263,2401,9594,8447,5158,2889.28,18.66,21.070000000000018
3806,8815,4847,6769,9752,2096.42,18.62,20.690000000000047
9577,9578,4377,3565,5033,2572.88,18.66,21.240000000000045
378,4392,7855,6270,3287,2748.22,24.42,22.040000000000024
2822,9337,5905,3912,5276,2546.74,18.94,18.560000000000016
7906,2352,6855,7857,9814,2560.22,18.26,16.980000000000018
3371,7668,9511,9127,454,3086.74,20.82,19.600000000000005
7885,1185,6557,751,7657,3010.82,28.34,26.090000000000025
3761,3846,1134,3561,4164,2815.96,23.84,23.5
3966,3106,4237,2252,3066,2838.96,25.34,23.680000000000028
602,4178,2780,737,5135,3268.28,22.74,24.29000000000002
