generation number, individual number, fitness, candidate
0, 0, 57.57, [17823, 12781, 15003, 6525, 6868, 19423, 22887, 20562, 18444, 13929, 19645, 18000, 22691, 5621, 24479, 14807, 4355, 18942, 18778, 20635, 15659, 9433, 13801, 19446, 26039, 22504, 14373, 88, 2338, 6830, 6179, 12802, 19961, 17692, 2710, 12365, 7197, 18866, 9313, 15244]
0, 1, 57.44, [21508, 19446, 12365, 6868, 16654, 22887, 2952, 20562, 88, 19645, 3055, 17819, 4755, 46, 20108, 15244, 20576, 25346, 5621, 17600, 15933, 4834, 19423, 2338, 20635, 45, 18453, 18942, 1653, 22691, 3812, 15457, 4952, 5901, 4513, 26039, 22457, 11472, 2710, 15010]
0, 2, 57.4, [6388, 2338, 18866, 7635, 22691, 6610, 18894, 1293, 23293, 19423, 17692, 7956, 8879, 14766, 19645, 19939, 12781, 19961, 45, 15003, 7650, 15148, 2710, 2623, 15244, 2654, 21281, 2741, 1995, 18487, 4755, 6456, 24955, 15010, 19865, 3652, 12507, 5210, 2212, 18000]
0, 3, 57.21, [6512, 5901, 1995, 3820, 19961, 3055, 2530, 46, 11472, 2621, 6525, 22457, 17824, 23038, 3766, 19645, 4952, 20574, 3652, 6830, 13801, 6610, 24474, 22324, 21281, 22601, 4364, 25346, 20635, 45, 14157, 4834, 3372, 24615, 15245, 17823, 12851, 12802, 3812, 773]
0, 4, 57.21, [14766, 1293, 6388, 11472, 339, 14373, 2449, 6830, 7635, 19423, 88, 15244, 22901, 20635, 17600, 4355, 17819, 5210, 3824, 7525, 17692, 6512, 11241, 1653, 22284, 16654, 18000, 21281, 13801, 12781, 1488, 20716, 9656, 15003, 18487, 14648, 13929, 2741, 8879, 23038]
0, 5, 57.15, [6179, 3652, 21178, 8727, 1995, 17655, 2212, 12507, 3824, 18444, 2338, 25758, 2710, 26039, 18453, 24479, 23293, 6271, 3372, 4364, 19865, 18487, 15457, 17819, 21281, 25346, 9656, 1653, 46, 22691, 88, 15245, 17692, 6340, 24718, 12496, 2535, 1488, 20108, 20574]
0, 6, 57.15, [17819, 17823, 15003, 18866, 2623, 2741, 24955, 19961, 13929, 6222, 15457, 18225, 23293, 24474, 18894, 18453, 21825, 20574, 1653, 4164, 18444, 22504, 46, 12802, 7197, 6512, 2535, 18000, 20562, 6610, 2710, 19114, 88, 4513, 4364, 17692, 14157, 5621, 22601, 9313]
0, 7, 57.14, [20108, 2654, 2952, 2535, 21012, 13801, 3824, 570, 18453, 19114, 6271, 8879, 12851, 22284, 23712, 4364, 18942, 22457, 773, 3820, 13929, 24718, 15010, 22901, 9785, 6456, 21508, 8727, 15933, 18778, 2710, 1995, 2623, 2530, 17807, 14157, 17824, 7650, 16654, 2741]
0, 8, 57.1, [4164, 2654, 2530, 6388, 14373, 6830, 7525, 17655, 22504, 570, 17823, 3824, 14766, 3812, 8727, 21508, 26039, 19446, 88, 17824, 15244, 6868, 23382, 22901, 12365, 17692, 19645, 6271, 2535, 20574, 2449, 46, 11241, 6525, 7956, 1995, 339, 2952, 1293, 2212]
0, 9, 57.08, [4164, 18225, 24474, 8879, 18487, 18942, 19423, 12365, 4834, 22504, 9313, 15933, 23293, 25346, 9656, 15245, 2952, 2449, 8448, 7635, 6830, 19446, 18894, 17692, 11241, 2535, 9433, 22601, 2621, 13929, 10350, 18000, 24479, 3055, 17819, 18453, 3283, 14807, 12496, 15010]
0, 10, 57.06, [22601, 6868, 3824, 13929, 339, 15148, 15010, 21847, 17692, 9869, 14540, 8727, 15003, 45, 24955, 18894, 17823, 18225, 22284, 20562, 19423, 24615, 7956, 22887, 22691, 9656, 3652, 18942, 23038, 18453, 1488, 4755, 22901, 3055, 12851, 24474, 8879, 46, 1293, 6525]
0, 11, 57.0, [16654, 5901, 24718, 17807, 22284, 24615, 12365, 18453, 2530, 1488, 14807, 15457, 4511, 6868, 6512, 17823, 15148, 7525, 20562, 339, 21012, 8727, 3652, 4513, 4952, 19961, 6525, 17655, 17824, 3766, 15010, 9656, 14373, 7956, 6340, 22324, 25758, 22504, 14766, 24955]
0, 12, 56.95, [8727, 339, 18487, 6179, 19961, 23382, 22284, 773, 17807, 1488, 23712, 14157, 22601, 8448, 20576, 5210, 6271, 22887, 2741, 570, 6610, 23038, 3766, 3283, 3055, 9433, 9313, 5621, 46, 2710, 3824, 2952, 7525, 18000, 4755, 18453, 24479, 20716, 16654, 12851]
0, 13, 56.95, [18000, 22691, 3812, 14648, 6512, 18487, 4952, 21012, 6830, 26039, 9313, 17692, 14157, 12781, 7525, 11241, 3820, 4513, 46, 7650, 17823, 3824, 773, 7635, 17807, 18942, 12851, 19939, 6610, 22324, 8727, 4355, 1653, 2449, 10350, 19423, 15003, 7197, 18894, 19961]
0, 14, 56.94, [20574, 45, 19114, 14540, 6525, 21281, 7635, 9869, 2623, 4513, 17823, 1293, 3766, 19645, 15457, 15010, 17692, 6388, 3283, 21825, 11241, 18942, 22284, 15245, 18225, 7956, 23293, 14766, 4952, 23038, 12365, 4755, 18444, 4355, 25346, 22601, 17824, 15148, 6179, 16654]
0, 15, 56.94, [15659, 12781, 19961, 15244, 1488, 3652, 13929, 773, 23038, 26039, 3824, 22691, 7525, 4511, 17692, 25758, 5210, 5621, 15003, 2623, 25346, 3812, 24474, 21012, 21508, 4355, 22601, 19114, 24955, 17600, 2654, 12851, 18000, 17823, 18942, 1293, 2449, 6271, 20716, 11241]
0, 16, 56.94, [21281, 18894, 2338, 24955, 2449, 6179, 8448, 18487, 7635, 46, 1653, 23038, 19423, 17692, 15003, 20562, 12802, 6525, 18225, 6388, 2530, 15148, 1488, 6340, 18453, 20576, 3283, 773, 9785, 22601, 21012, 20635, 11472, 17655, 45, 18778, 22901, 339, 7650, 14807]
0, 17, 56.92, [24615, 25346, 2449, 4952, 18444, 22504, 2623, 14157, 2212, 26039, 23382, 2530, 4511, 13801, 13929, 14807, 339, 12781, 21847, 18894, 15457, 19961, 18487, 2741, 3812, 18866, 8727, 7956, 17819, 21281, 17824, 19645, 17655, 3824, 17600, 9433, 4364, 5210, 3820, 10350]
0, 18, 56.89, [4755, 25758, 20574, 6512, 19446, 18225, 7635, 7650, 4513, 339, 46, 22457, 17692, 570, 20576, 23382, 5210, 13929, 2449, 19865, 22601, 15457, 25346, 45, 17824, 2952, 21508, 1995, 4511, 22901, 773, 3766, 6456, 15659, 3812, 9313, 16654, 24474, 3283, 3055]
