n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,2787.415,24.4669,24.780000000000044
4080,849,2569,1854,6091,2979.2564,27.6859,27.880000000000063
7685,4039,6238,8908,1670,2533.1435,16.4319,16.49999999999999
9403,4085,214,3550,6687,2982.1298,22.0584,22.13000000000002
4579,2983,6380,2614,1178,2751.547,18.1104,18.07000000000002
2273,7288,2075,2166,29,3247.8881,43.1542,43.809999999999995
87,3431,3530,2717,2727,3251.9179,43.4557,43.46000000000003
4739,5138,3258,8834,3355,2455.6939,13.4819,13.510000000000003
2976,3225,6278,4895,353,3185.5358,32.9165,32.780000000000015
5917,6797,2719,2387,4322,2652.2265,19.7551,19.910000000000025
1067,5437,4937,9881,9603,2771.3269,19.7183,19.609999999999996
55,9764,5536,1081,5078,3254.7911,46.2075,46.76000000000004
5822,5014,7876,5173,3027,2795.671,26.3391,26.330000000000048
7884,7742,2885,933,4197,2736.7956,17.2821,17.24
374,5859,6623,296,8995,3083.2926,25.5183,25.639999999999993
6862,5999,6166,9478,148,3123.1514,30.9459,30.890000000000043
7419,765,2964,3219,1950,2929.1126,23.9281,24.160000000000032
4031,7572,5642,8396,5812,2602.0439,17.0593,16.980000000000025
8596,4110,7583,1770,9662,2755.2358,17.7738,17.73999999999999
6017,4847,600,7093,1493,2867.6834,25.2914,25.390000000000036
3415,5582,8403,5941,2428,2591.6252,14.9045,14.870000000000001
5569,4516,8931,1508,5119,2725.352,18.0245,18.009999999999994
5190,5016,2907,1281,2439,2820.7549,19.3506,19.310000000000006
5067,7926,2646,795,1326,2888.3862,19.2838,19.279999999999994
9841,8741,6650,521,3888,2773.3837,20.0713,20.10000000000001
9731,5633,4099,7465,6910,2436.5368,15.2959,15.390000000000018
2385,912,536,8086,5475,3184.7247,29.9808,29.91000000000001
3392,2139,9241,2175,6780,2843.4248,27.8001,28.03000000000008
1747,2765,7119,6111,2445,2792.531,19.1875,19.18999999999999
962,6891,4830,2313,7424,2809.9654,22.9345,22.770000000000028
2773,8555,7430,7997,5205,2544.3565,13.9046,13.920000000000003
7848,4489,4768,7701,6615,2455.235,17.8691,17.880000000000024
2400,1844,6176,8712,2939,2905.3545,20.3183,20.499999999999993
8180,5545,2951,1460,8058,2825.2626,20.1603,20.140000000000008
4461,8440,8980,8238,5919,2415.2719,17.1468,17.02000000000001
1033,5827,9625,562,5008,3076.6345,27.2145,27.220000000000024
5954,9163,4601,7957,4339,2499.7148,13.4579,13.410000000000002
4814,5571,2926,9513,189,3059.2077,26.873,26.750000000000007
7770,8961,4107,5339,4484,2507.7158,13.6896,13.710000000000003
7584,4732,8197,5842,5699,2489.3591,14.738,14.669999999999996
4487,5662,6692,5735,2825,2718.2091,20.8454,21.04000000000001
7369,5968,5477,8489,2324,2519.9857,13.9112,13.870000000000001
8672,2722,3254,5931,7819,2637.0957,19.5172,19.59000000000002
4634,1291,6826,2815,9516,2926.9364,26.1038,26.17
8461,6894,4958,9063,4435,2398.3782,13.1763,13.22
452,3204,2621,9608,7226,3058.9894,25.1872,25.360000000000014
2961,3588,2957,685,7726,2896.1931,27.5111,27.61000000000006
3706,2715,887,2187,1815,2949.6385,20.4029,20.299999999999997
5199,2974,7907,3168,8983,2538.9233,18.1423,18.310000000000024
584,6807,7623,5752,6230,2849.5634,24.2557,24.330000000000037
1179,9669,3348,3896,6127,2952.4445,26.0297,26.28000000000004
10,5742,6641,4563,6718,3270.706,62.7528,63.500000000000064
1885,8966,6125,590,9010,2951.9148,27.3869,27.540000000000056
4937,1553,4837,8932,8399,2816.9074,19.1758,19.169999999999995
5560,9517,4803,5760,2116,2816.7135,19.905,19.779999999999987
6866,6705,9239,8820,6052,2621.7062,18.3031,18.220000000000013
7659,2328,2568,9763,6270,2745.0939,19.8168,19.60999999999999
9238,7815,3262,2178,9971,2546.9089,14.6273,14.679999999999998
1488,5752,15,6256,1768,3264.7956,64.3794,64.52000000000005
5341,9270,8837,2305,5332,2768.4871,22.7739,22.780000000000012
9245,6157,7032,7072,3708,2567.5914,19.3198,19.250000000000036
8084,4775,7857,6222,6289,2517.8743,18.826,18.780000000000022
2605,9761,9731,4256,4928,2561.0301,16.5882,16.780000000000022
8131,4113,6807,322,5228,3038.7751,24.3967,24.420000000000005
5037,8056,4692,2347,7814,2727.7015,19.6424,19.400000000000013
389,1996,7265,4022,4802,3013.3846,21.2923,21.240000000000002
654,2235,6428,216,7869,3199.018,31.9197,31.780000000000026
8725,9180,4485,3989,7770,2586.8168,18.1163,18.14000000000002
602,4024,8030,4385,2535,3048.635,23.6789,23.680000000000025
4681,4803,8065,9962,7776,2469.5893,13.9171,13.87
8490,9893,1936,264,2064,3182.4013,32.4234,32.420000000000016
4926,4625,8740,5507,4863,2549.2459,13.9549,13.910000000000005
8681,436,7607,5730,5915,2801.249,19.0885,18.92000000000001
9679,2170,596,46,4135,3268.6545,54.4457,54.54000000000005
9064,7464,1762,8938,3132,2772.1936,25.6949,25.660000000000053
238,7039,7007,9746,9431,3063.6016,26.4283,26.240000000000016
7895,6315,7794,6420,3218,2692.4508,21.1685,21.220000000000017
4857,7619,1082,4975,52,3265.1404,50.9269,51.08
7091,9537,4691,7740,5094,2565.8393,18.4075,18.46000000000002
2337,2710,7838,8996,8154,2755.3347,19.3881,19.36999999999999
5418,8813,2515,6972,9598,2804.6786,21.743,21.76000000000001
8870,795,1120,3768,4377,3022.51,24.4565,24.510000000000026
