n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,672.9132,33.6232,34.389999999999986
64,261,120,507,779,673.5212,43.7964,45.52999999999998
460,483,667,388,807,668.1726,31.0644,32.14999999999998
214,96,499,29,914,674.1124,51.461,53.679999999999964
855,399,443,622,780,669.2012,29.3344,29.749999999999993
785,2,712,456,272,674.2572,50.7896,52.56999999999997
738,821,234,605,967,671.036,29.2236,29.759999999999998
104,923,325,31,22,673.9202,68.7238,72.97999999999996
26,665,554,9,961,673.6258,83.3076,89.74999999999996
902,390,702,221,992,669.4846,28.8716,29.309999999999988
432,743,29,540,227,673.5824,44.616,45.74999999999998
782,448,961,507,566,664.545,28.0368,28.609999999999985
238,353,236,693,224,673.2426,39.7448,40.96999999999998
779,470,975,296,948,668.411,29.5362,30.089999999999982
22,426,857,938,569,674.6722,44.8896,46.52999999999998
944,657,102,190,644,673.391,36.7854,38.299999999999976
741,880,303,123,760,671.0314,35.362,36.90999999999997
340,917,738,996,728,663.5024,27.1448,27.529999999999987
512,958,990,432,519,668.3724,29.3778,30.049999999999983
849,932,686,194,310,671.1996,32.4034,33.04999999999998
290,601,996,903,511,670.661,28.869,29.549999999999983
866,963,517,402,603,667.563,29.7122,30.719999999999978
873,35,491,248,761,673.8208,45.642,47.09999999999997
816,413,424,680,177,671.2682,33.3958,34.54999999999998
375,561,903,719,794,670.0386,28.1562,28.499999999999986
690,755,383,88,449,671.636,32.8152,33.65999999999998
679,520,110,797,167,673.2626,39.0542,40.23999999999998
533,860,402,379,501,668.4378,28.044,28.32999999999999
750,30,480,44,315,673.9616,62.0166,65.81999999999996
720,868,629,607,592,667.0426,25.1324,25.559999999999995
403,662,174,172,514,672.9138,37.0702,38.34999999999997
232,12,789,204,552,674.3006,76.7082,81.78999999999996
942,880,561,237,414,671.823,30.9668,32.02999999999999
526,352,975,867,591,664.2062,25.7584,26.38999999999999
361,470,931,275,675,671.7476,28.2522,28.859999999999996
561,623,980,746,5,674.3408,53.369,55.62999999999997
392,802,877,840,977,667.0016,28.4182,28.92999999999998
907,960,758,524,828,665.5096,28.2128,28.54999999999999
132,531,796,574,210,672.336,34.9444,36.039999999999985
436,972,57,492,890,674.0568,41.8794,43.909999999999975
373,583,567,204,963,669.8132,30.8038,31.869999999999983
516,423,496,832,365,668.4634,28.2866,29.139999999999986
424,354,1,551,553,673.3932,39.4636,41.349999999999966
638,805,627,339,469,667.5668,30.1644,31.019999999999982
614,28,823,235,650,674.069,47.08,49.30999999999997
181,563,598,185,881,671.1194,32.5888,33.359999999999985
93,817,564,816,871,670.4446,29.9544,30.599999999999994
836,953,261,33,861,674.1696,42.7178,44.07999999999998
966,689,72,85,888,673.2228,40.138,41.59999999999999
17,463,14,772,773,673.5508,95.8446,104.57999999999996
287,255,275,112,816,674.2118,39.099,40.65999999999999
639,189,352,297,71,673.56,47.1266,49.229999999999976
171,163,261,540,974,673.289,38.7806,39.989999999999974
172,672,279,663,728,670.1698,31.9296,32.81999999999998
301,465,719,329,508,671.8768,32.0514,33.01999999999999
485,116,24,319,395,673.769,61.6742,64.50999999999996
351,431,815,192,264,671.6068,35.3386,35.92999999999998
111,259,921,747,522,672.5256,33.5056,34.79999999999998
214,988,620,442,836,670.7446,31.1846,32.01999999999998
998,21,230,18,406,673.6122,91.191,98.83999999999996
149,36,736,982,164,673.769,50.436,52.53999999999998
456,721,518,694,436,667.9898,27.6474,28.57999999999999
557,852,225,999,645,669.3754,27.4916,27.93999999999999
816,711,528,461,228,666.9998,26.5768,26.939999999999994
536,664,31,404,691,673.398,41.2506,42.30999999999998
589,822,328,675,646,671.1434,33.1792,33.73999999999998
436,60,755,305,128,673.7838,48.454,50.04999999999997
991,217,896,48,313,673.9886,42.9846,44.36999999999998
72,879,78,317,939,674.3306,42.4884,44.38999999999997
961,305,761,162,426,671.3352,28.5252,29.34
578,258,133,8,574,673.9164,48.9938,51.18999999999997
899,870,38,604,839,673.871,46.374,47.75999999999998
222,985,922,583,471,668.698,27.2058,27.86999999999999
175,847,888,890,997,669.8076,28.6466,29.19999999999999
798,720,637,521,38,674.9032,49.015,51.69999999999997
387,205,355,101,210,674.3048,40.8642,41.88999999999998
587,690,918,443,605,671.324,29.1648,29.859999999999992
198,504,106,960,681,672.9282,38.0534,39.64999999999997
399,303,516,511,17,674.0328,62.4458,66.51999999999995
333,626,892,411,921,669.4742,30.2834,31.12999999999998
288,18,160,205,878,674.4082,68.4512,72.70999999999998
335,830,576,801,138,672.5292,32.824,34.48999999999998
347,439,218,272,690,672.7562,34.7792,35.51999999999998
98,857,388,954,560,673.5296,34.8878,35.8
352,936,903,857,703,666.4406,26.1178,26.679999999999993
547,496,786,545,240,669.9636,28.5456,29.059999999999988
66,742,41,86,136,673.2016,59.4392,63.30999999999996
173,170,932,551,218,673.234,39.681,40.85999999999997
274,777,340,614,518,672.497,32.7414,33.259999999999984
861,261,376,346,348,671.605,31.139,31.419999999999995
116,298,240,888,966,673.3488,38.1506,39.62999999999998
618,798,977,732,908,662.1574,27.0966,27.489999999999984
500,138,593,564,788,670.269,33.7782,34.28999999999998
106,328,40,416,74,673.6614,54.8248,57.85999999999995
389,886,807,150,848,670.3292,34.1096,35.32999999999998
128,349,117,629,601,673.1792,36.1886,37.27999999999998
800,948,387,78,584,671.6082,33.4526,34.289999999999985
563,229,579,83,975,673.174,44.6204,46.14999999999998
273,373,912,302,577,670.997,31.2216,32.10999999999999
547,947,117,468,918,669.2712,30.7576,31.78999999999998
