n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3714,6068,6150,2069,3164,51.02,12.4146,12.414057163120406
717,1395,2242,4054,8296,60.9272,13.81,13.760870759038847
3430,6565,496,7522,7985,82.2012,17.7258,17.746800405156556
7424,6397,8109,9390,3149,42.8298,10.9928,11.076182685300788
6597,1467,7947,3836,327,73.9328,16.6016,16.559252064825834
4370,8522,6679,7771,6210,44.1894,11.3268,11.314536240293222
1863,4232,1591,1033,6330,60.9986,14.3116,14.254538382807281
6180,1765,951,5544,3840,49.205,12.0174,12.10759247645149
1409,8152,8467,3406,9527,44.2222,11.595,11.686652726657861
2328,9940,1054,8842,613,76.378,16.658,16.637410193823122
8006,3176,2428,9485,7475,46.4174,11.5728,11.500421644792361
9574,7293,4680,9131,5844,41.9726,10.845,10.828908753688996
6981,2211,2593,9851,1599,59.2828,13.7922,13.842374885867212
8713,5141,5849,8104,8251,38.822,10.6754,10.669117489149764
3238,5059,2460,5828,8662,60.7448,14.7466,14.81371213344247
4658,8352,1170,8313,8928,50.917,11.9022,12.04245035869026
3603,5639,3995,195,4844,95.1824,20.2468,20.330785850516143
5623,3601,4371,551,6937,57.9138,12.8464,12.849851399132163
4174,6175,4888,6830,2871,54.7704,13.1856,13.119112753591587
6492,1904,2722,419,3306,76.8306,16.9622,16.866605324672708
2632,4915,1908,216,6233,85.0678,18.4528,18.337214190817516
5600,2787,9324,7136,3796,40.0446,10.306,10.383917052311062
2278,6719,9240,7308,6670,42.136,10.875,10.857591559218243
6847,1313,9642,1146,4730,57.5184,13.6036,13.566038908652809
1558,557,1396,1745,8535,88.6264,19.0538,19.166916535238258
8639,5900,2517,8272,7999,36.918,9.7818,9.879080293356655
2433,9903,1031,3107,277,102.8128,21.8582,21.840197856975013
2300,5583,6329,9399,1978,44.3556,11.053,11.183160040180356
4905,5758,5331,5997,48,108.4548,23.1528,23.222240199517767
8175,3441,993,542,9502,63.4246,14.9962,14.991738112823748
2817,2913,5529,7062,7233,43.6416,11.5622,11.511261592233868
1981,1365,3284,9918,3669,60.2986,14.0724,14.042657932189702
8146,7752,2531,6243,1999,51.8336,13.0238,13.066582692783719
1777,9514,7416,2071,7200,43.9572,10.1734,10.203354549385837
8429,1481,7721,9238,6451,48.4484,12.325,12.439451687432069
5911,7460,3694,834,3235,65.279,14.924,14.84929698815051
801,7310,1825,1772,3460,66.1596,14.1626,14.227587560578424
75,9840,370,5965,7084,143.1618,28.8412,28.829011368945743
8648,1529,9833,8234,9322,39.9774,10.567,10.597724519922957
3287,8217,3759,5310,8613,47.3574,11.3486,11.327601117001828
6293,8516,3214,109,4744,68.609,15.3678,15.359350902881841
4857,1308,5259,6600,3664,53.5626,13.2274,13.117813306276295
4856,1304,8967,6872,6049,67.9444,15.5064,15.478243348991125
5256,8458,4950,5846,4846,41.6256,9.9,9.90779136668827
1790,3207,7949,6061,6202,60.3718,13.9448,13.854341861194854
9584,5111,3362,4759,6504,45.1192,12.072,11.9844917818331
6282,8579,5829,9911,9586,36.7552,10.1774,10.092340031369076
5934,7004,3209,8027,8666,39.1164,10.3876,10.302696578528739
8311,1343,4404,2677,1124,54.9008,12.8724,12.757268067204773
8163,4438,6876,1917,4488,48.3764,12.2262,12.283005758413001
4778,4490,8261,4400,4543,46.068,11.6608,11.663011567997703
6746,4006,5920,4026,4063,48.2234,11.793,11.776049720013692
8269,7502,4094,3837,9774,42.0562,11.115,11.092923505814644
8605,3201,6028,8137,1732,58.2526,14.4466,14.494074874989463
1828,6356,1379,2796,9285,55.529,13.1242,13.067518534264739
7005,739,2241,361,9998,65.6246,15.1154,15.238196220840988
3133,4335,1426,1563,7580,68.528,16.0382,16.191579209173682
7532,4624,9275,1518,2069,54.7004,12.9944,12.97536779358512
9946,5858,1080,5241,634,75.1492,16.827,17.008594649116706
1375,2249,6000,1228,3780,61.3206,13.9058,13.791380851267023
607,9826,5231,3642,4859,66.1962,15.9866,16.02197795349748
5857,5354,1083,8520,1867,53.3784,12.7358,12.741235732300765
9986,5702,7119,2617,2573,59.4566,14.1718,14.093151685306161
4176,6378,2437,7065,1067,50.4074,12.383,12.33798818140295
1634,8756,3647,1345,4803,64.1776,14.4742,14.682019718748055
2894,5520,3259,1786,833,77.9356,17.5768,17.60076225088924
936,9107,2911,2797,9166,55.134,13.3348,13.228068605449426
5353,4839,3969,8198,7846,44.7608,10.6818,10.778178472028799
1817,9221,1359,2252,2173,69.9064,16.1866,16.19929473153043
3692,5354,3572,6681,2849,52.489,13.0506,13.078687238892488
2768,2212,7215,996,7345,57.992,13.0578,13.045466176680934
9593,4707,6796,7152,9475,41.2608,10.7546,10.614708013473471
6095,9240,8022,6005,8650,38.781,10.4562,10.4201700413453
3071,5059,4359,7796,2095,57.0558,13.919,13.980778838502166
