n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,39.92,12.0,11.445465845608702
9894,7766,9516,1073,9922,42.0,11.92,12.137153837339351
215,7687,4249,9024,3839,123.0,17.22,18.19456114236342
3141,7704,8863,9005,7804,35.02,10.62,9.947579059168094
6506,2467,3799,2484,8571,35.6,12.32,11.786292280039637
6388,248,1049,2611,9684,111.9,16.38,17.83826779145534
701,4935,508,4414,7745,90.22,16.98,17.240748195709067
9744,6350,6994,6471,9452,32.66,9.76,9.778413481853498
7284,2197,5988,1596,587,56.48,13.2,13.028321259231666
2227,8108,3555,4226,7146,51.54,9.86,11.515032092554108
4932,6900,8310,6322,9404,24.16,10.8,10.169699135022963
5749,8750,9585,6677,9572,31.58,10.86,10.735844630849776
3807,5517,469,4582,9925,52.04,17.94,16.29064086101293
2672,5347,8876,9370,9324,42.74,9.74,10.354294963816265
1705,3459,9396,4375,4668,53.36,13.1,13.208008606279282
2038,1039,7897,7921,1450,66.0,13.64,14.413776944414641
5637,1091,6725,2470,329,59.8,17.48,17.28331327986296
4815,6998,6802,1948,724,39.54,13.24,14.901544547797798
9912,736,6189,9607,5422,64.12,14.62,13.888261546989517
9025,4572,8280,3865,590,40.16,10.98,12.228721256730003
5073,118,1261,1771,9826,100.9,23.16,24.948468817003945
8774,514,3233,6683,4777,62.8,13.08,14.270613331844872
4315,2559,695,5567,5141,91.1,16.64,15.065853624049538
5901,2266,6189,6172,7543,28.44,10.4,11.510165104036874
8520,6327,9759,9162,1680,55.04,9.8,9.886528148535666
8307,4444,7064,3893,4933,27.98,12.18,11.708694551532243
7167,4230,8538,4964,8985,59.04,11.08,10.7637556249262
5552,187,6802,9502,5158,45.86,18.6,17.09196801175142
328,6168,9653,2183,984,84.22,17.0,16.98928711857699
5446,7639,5782,5776,9975,26.52,10.96,11.649417821736577
4569,8020,363,9656,992,54.04,15.14,14.602837343015086
348,6048,4114,7476,4892,61.68,14.5,14.074956946326264
9710,9854,5243,2906,5963,40.82,10.38,10.827390660344914
3035,5122,6048,9758,4327,32.3,11.42,10.397063643518731
4921,6179,1718,441,9326,76.54,16.8,16.614703489342332
2153,5079,8192,3646,4413,39.32,13.44,12.559792040240513
3910,5370,3070,7130,1589,56.86,11.04,12.056218860057463
1668,9842,5275,5468,3677,80.34,13.26,14.460966063171675
7183,2773,1309,5516,3572,55.5,14.12,14.455622387055607
9312,7390,4433,3686,1981,32.42,11.84,12.322076223511017
555,8677,3126,5163,9418,47.2,13.68,14.61035504270731
3007,4564,5572,1401,5657,44.78,14.78,14.711691489267345
9658,2124,6902,4783,8493,50.8,13.64,12.969728221785253
4442,7613,5674,6830,4757,58.32,12.02,11.339354150775922
6877,9311,6709,582,6770,41.0,13.42,13.72685517369569
2555,3269,76,7820,8358,124.28,18.98,19.81495063632136
7116,9156,3638,529,7482,73.78,15.2,15.384005438849613
8503,4735,8910,5588,3726,55.74,11.56,11.350752854171777
1115,9644,4702,1966,4006,71.0,14.14,15.07298633373124
738,575,8393,3251,7043,93.46,17.98,19.24290740144963
9452,808,215,7881,1979,67.3,21.94,21.118263779266364
2815,8244,4913,3916,325,105.34,19.54,19.94800374431303
8601,8798,6778,872,1861,71.18,13.8,13.859917174918907
5592,2054,4136,8863,7818,51.34,12.22,11.606594673115778
1005,5764,3617,3233,2002,60.1,14.88,13.651281378439062
8759,1953,2806,3923,4485,74.94,14.02,13.258155351954573
2105,122,7987,9353,6558,115.48,22.6,22.995203497605814
818,4446,4067,4400,8638,44.12,12.26,12.236435556092628
8514,6930,835,7747,5293,57.92,12.48,12.398553321024217
29,898,2078,756,2041,186.54,38.24,37.726267711423716
816,1120,7910,540,1411,95.74,21.74,20.912309313852983
8444,8226,8028,5175,2572,40.26,11.62,11.297940064580283
5154,1175,5755,6320,6383,31.5,8.62,9.712954493883288
9611,4982,5911,4340,3130,54.12,13.2,12.646227195282348
5386,7023,2027,2090,9101,31.26,11.06,11.736742929237487
57,6229,1309,9285,2925,51.62,20.86,19.559454885429822
703,6115,7550,9903,8869,40.36,9.78,11.070836155783892
6230,711,7071,869,6101,44.1,12.04,12.85389273486486
8128,5160,6889,6853,7550,44.82,11.06,10.064532523691426
293,4015,3582,8779,4425,52.34,16.74,16.40716221436118
9664,1172,6961,3677,6977,60.48,12.98,12.110824739079765
2135,460,5334,6131,9159,93.24,15.84,16.03172005095852
4295,1989,7604,2017,8686,31.06,11.98,12.11548046855645
6167,1779,5216,9238,8715,41.86,11.78,11.26897067514519
1689,9629,80,7758,2351,76.82,23.4,22.612658218071033
3866,6368,726,8637,1504,73.04,20.56,20.796585892374097
9245,1626,6156,2935,384,97.82,19.4,17.913528191289824
5594,1987,417,1885,7895,98.74,16.58,17.070037378852117
4661,9487,4905,1454,594,42.62,14.12,13.492505250126829
9234,8377,8667,3904,1748,41.16,11.26,11.70161092510742
9084,1636,9065,1001,9013,30.54,10.4,10.951362106949531
5312,9240,2956,1267,3966,45.6,14.0,13.946402125091367
2945,4095,7440,6450,4143,31.44,11.26,12.034742350028456
6020,9821,6498,5739,9119,51.22,12.42,11.829616017728576
6852,1364,6149,8197,3854,65.22,12.18,11.63678751941027
6763,2631,6803,9312,9499,53.0,11.22,11.239777579107926
8472,7925,2558,6570,2446,66.3,11.32,10.830931203246633
2663,1570,8158,7921,8474,52.28,14.12,13.844934087333925
7258,9608,3049,2232,4380,21.96,11.28,10.806640517160995
3263,2401,9594,8447,5158,40.98,10.9,11.12550661506654
3806,8815,4847,6769,9752,34.74,11.7,11.799418371804832
9577,9578,4377,3565,5033,47.74,10.4,11.552352692139904
378,4392,7855,6270,3287,66.52,15.08,14.854663435537255
2822,9337,5905,3912,5276,36.88,11.42,12.613703813099944
7906,2352,6855,7857,9814,43.38,11.84,10.768006087232026
3371,7668,9511,9127,454,63.04,13.66,13.702230763007137
7885,1185,6557,751,7657,81.72,14.82,14.747602381706713
3761,3846,1134,3561,4164,50.88,12.5,13.569271242619024
3966,3106,4237,2252,3066,35.82,13.36,12.835589137407364
602,4178,2780,737,5135,87.56,23.16,21.832669553868897
