n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,7635.8526,68.5566,69.37000000000012
4080,849,2569,1854,6091,7635.2522,65.3176,66.29000000000008
7685,4039,6238,8908,1670,7633.507,61.8206,62.600000000000136
9403,4085,214,3550,6687,7635.8758,90.3058,91.57000000000019
4579,2983,6380,2614,1178,7637.0384,67.1282,67.67000000000012
2273,7288,2075,2166,29,7635.0842,170.8338,173.45000000000027
87,3431,3530,2717,2727,7635.7522,137.7736,140.19000000000017
4739,5138,3258,8834,3355,7624.8672,55.2698,55.54000000000012
2976,3225,6278,4895,353,7637.0686,94.0982,96.13000000000017
5917,6797,2719,2387,4322,7631.7944,74.2832,76.55000000000021
1067,5437,4937,9881,9603,7634.393,50.8828,50.76000000000003
55,9764,5536,1081,5078,7635.225,169.8236,175.1700000000003
5822,5014,7876,5173,3027,7620.3674,58.6674,58.57000000000011
7884,7742,2885,933,4197,7634.5748,75.2558,76.49000000000022
374,5859,6623,296,8995,7635.6928,103.5442,105.99000000000025
6862,5999,6166,9478,148,7635.2908,92.2422,93.1900000000001
7419,765,2964,3219,1950,7635.7084,80.879,83.10000000000012
4031,7572,5642,8396,5812,7613.77,52.7414,52.41000000000002
8596,4110,7583,1770,9662,7628.5856,53.5106,54.020000000000074
6017,4847,600,7093,1493,7635.305,83.7576,84.4000000000001
3415,5582,8403,5941,2428,7630.8018,53.007,53.39000000000003
5569,4516,8931,1508,5119,7634.1454,52.9986,53.08000000000009
5190,5016,2907,1281,2439,7633.0794,72.6932,73.07000000000015
5067,7926,2646,795,1326,7635.9122,76.3478,77.95000000000012
9841,8741,6650,521,3888,7638.4968,66.8648,67.16000000000007
9731,5633,4099,7465,6910,7610.903,48.233,48.24000000000011
2385,912,536,8086,5475,7632.6712,74.038,74.99000000000011
3392,2139,9241,2175,6780,7631.3342,68.9288,68.89000000000017
1747,2765,7119,6111,2445,7635.6504,89.631,91.30000000000024
962,6891,4830,2313,7424,7635.189,62.993,63.300000000000125
2773,8555,7430,7997,5205,7612.9534,51.6464,52.22000000000013
7848,4489,4768,7701,6615,7606.769,49.1388,49.660000000000046
2400,1844,6176,8712,2939,7635.0884,74.751,75.43000000000015
8180,5545,2951,1460,8058,7634.7624,57.5354,57.82000000000011
4461,8440,8980,8238,5919,7616.3302,41.0534,41.610000000000056
1033,5827,9625,562,5008,7636.2916,74.8732,75.80000000000013
5954,9163,4601,7957,4339,7621.1806,40.0636,40.04999999999998
4814,5571,2926,9513,189,7635.9216,94.537,95.46000000000015
7770,8961,4107,5339,4484,7628.3762,44.0908,44.61000000000006
7584,4732,8197,5842,5699,7613.8742,46.0196,46.85000000000008
4487,5662,6692,5735,2825,7619.7022,49.4316,49.820000000000064
7369,5968,5477,8489,2324,7625.647,45.6188,45.79000000000002
8672,2722,3254,5931,7819,7629.3588,46.074,45.51000000000009
4634,1291,6826,2815,9516,7630.3172,65.713,67.28000000000014
8461,6894,4958,9063,4435,7625.7542,61.067,61.270000000000174
452,3204,2621,9608,7226,7636.3174,67.5382,68.15000000000003
2961,3588,2957,685,7726,7637.176,74.6102,75.77000000000011
3706,2715,887,2187,1815,7635.2178,71.6758,72.33000000000004
5199,2974,7907,3168,8983,7624.1596,59.6754,60.750000000000156
584,6807,7623,5752,6230,7632.0914,60.5492,60.96000000000006
1179,9669,3348,3896,6127,7633.8746,60.8282,61.97000000000007
10,5742,6641,4563,6718,7636.4524,180.0966,184.98000000000036
1885,8966,6125,590,9010,7633.6336,55.8648,56.25000000000006
4937,1553,4837,8932,8399,7624.931,55.023,55.410000000000096
5560,9517,4803,5760,2116,7629.1612,45.1788,45.73000000000005
6866,6705,9239,8820,6052,7595.6564,39.9334,40.06000000000002
7659,2328,2568,9763,6270,7635.1782,56.7552,56.80000000000013
9238,7815,3262,2178,9971,7629.5906,55.7428,55.97000000000009
1488,5752,15,6256,1768,7634.5324,271.9926,281.36000000000047
5341,9270,8837,2305,5332,7619.806,57.9234,58.460000000000164
9245,6157,7032,7072,3708,7598.7468,41.4606,41.79000000000004
8084,4775,7857,6222,6289,7628.5632,42.3986,42.25999999999998
2605,9761,9731,4256,4928,7625.1314,57.4104,56.720000000000105
8131,4113,6807,322,5228,7636.0706,82.842,83.43000000000006
5037,8056,4692,2347,7814,7635.9222,63.3204,63.9800000000001
389,1996,7265,4022,4802,7636.2524,76.1444,77.24000000000004
654,2235,6428,216,7869,7635.1244,100.5832,101.68000000000018
8725,9180,4485,3989,7770,7618.0252,45.4908,46.440000000000104
602,4024,8030,4385,2535,7635.526,83.8284,84.12000000000016
4681,4803,8065,9962,7776,7612.2852,35.9226,35.810000000000024
8490,9893,1936,264,2064,7637.1862,82.5246,83.18000000000006
4926,4625,8740,5507,4863,7625.251,55.926,56.660000000000124
8681,436,7607,5730,5915,7635.384,60.6532,61.240000000000066
9679,2170,596,46,4135,7635.1212,173.3882,176.40000000000026
9064,7464,1762,8938,3132,7632.3518,45.1406,44.98000000000003
238,7039,7007,9746,9431,7634.6262,87.0338,87.28000000000026
7895,6315,7794,6420,3218,7617.083,44.5828,44.90000000000009
4857,7619,1082,4975,52,7636.505,141.5086,144.44000000000023
7091,9537,4691,7740,5094,7613.6938,50.3484,51.3600000000001
2337,2710,7838,8996,8154,7622.3992,57.9376,58.01000000000004
5418,8813,2515,6972,9598,7605.3126,39.966,40.620000000000005
8870,795,1120,3768,4377,7634.9236,74.7626,75.31000000000012
1395,1030,418,5456,7034,7636.0728,86.7544,87.54000000000022
1125,6639,7973,801,2021,7635.3722,70.5892,72.10000000000011
2004,3591,1821,2205,4792,7636.5204,71.3566,72.2100000000001
7175,2453,2999,3035,6781,7634.0398,53.4594,53.90000000000002
2640,1101,3492,713,9101,7635.6874,78.7144,78.40000000000012
1772,6212,1179,4585,943,7634.3976,94.3106,97.37000000000023
9356,9424,1939,6529,2200,7629.2208,65.77,65.55000000000017
163,7072,1498,5153,9833,7635.0992,83.1222,84.97000000000006
8019,8021,5790,6130,913,7632.9054,76.2904,78.6800000000002
2264,4828,2475,9316,8287,7634.4614,52.9832,53.30000000000008
4755,9091,9009,3614,4313,7620.2016,43.0164,43.64000000000007
1035,9038,3860,4164,4643,7636.0762,82.1504,83.67000000000019
8470,2191,3840,6081,7427,7631.8142,59.1508,59.81000000000009
6371,2937,2149,306,5596,7636.1258,93.326,94.13000000000025
1396,9391,588,1493,2044,7635.577,83.7328,84.63000000000012
8297,9731,7430,3908,6387,7622.8332,54.8096,54.85000000000016
7579,7871,5296,1762,8695,7606.28,44.5166,45.040000000000035
482,8881,6301,879,2470,7635.245,80.76,80.9700000000001
