n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,9995.32,892.75,966.4399999999981
4080,849,2569,1854,6091,9995.07,1043.21,1128.679999999998
7685,4039,6238,8908,1670,9994.7,464.25,481.16
9403,4085,214,3550,6687,9995.06,1150.29,1270.9999999999984
4579,2983,6380,2614,1178,9995.0,809.22,838.8799999999989
2273,7288,2075,2166,29,9994.89,2131.18,2639.599999999996
87,3431,3530,2717,2727,9994.5,1535.65,1748.719999999999
4739,5138,3258,8834,3355,9994.97,678.82,695.3599999999986
2976,3225,6278,4895,353,9994.86,1088.55,1220.959999999998
5917,6797,2719,2387,4322,9994.59,485.86,535.28
1067,5437,4937,9881,9603,9995.16,458.97,473.84000000000015
55,9764,5536,1081,5078,9994.95,1358.61,1494.3199999999965
5822,5014,7876,5173,3027,9995.08,656.45,690.6799999999987
7884,7742,2885,933,4197,9995.02,839.23,907.2799999999979
374,5859,6623,296,8995,9994.89,1213.23,1419.919999999998
6862,5999,6166,9478,148,9995.01,918.15,1021.039999999998
7419,765,2964,3219,1950,9995.07,1160.69,1317.6799999999967
4031,7572,5642,8396,5812,9994.82,335.74,348.19999999999993
8596,4110,7583,1770,9662,9994.75,831.44,914.9599999999971
6017,4847,600,7093,1493,9994.86,817.43,899.1199999999989
3415,5582,8403,5941,2428,9995.39,664.49,712.5199999999985
5569,4516,8931,1508,5119,9994.87,615.46,658.0399999999992
5190,5016,2907,1281,2439,9994.32,987.44,1121.959999999997
5067,7926,2646,795,1326,9995.14,989.29,1050.9199999999985
9841,8741,6650,521,3888,9994.62,742.65,792.4399999999988
9731,5633,4099,7465,6910,9994.49,492.9,529.9999999999992
2385,912,536,8086,5475,9994.86,1108.68,1229.8399999999979
3392,2139,9241,2175,6780,9995.36,591.72,621.5599999999995
1747,2765,7119,6111,2445,9994.47,507.43,543.5600000000002
962,6891,4830,2313,7424,9994.77,898.94,1009.6399999999982
2773,8555,7430,7997,5205,9994.79,638.62,683.1199999999988
7848,4489,4768,7701,6615,9994.5,580.53,610.6400000000001
2400,1844,6176,8712,2939,9994.96,685.37,747.0799999999996
8180,5545,2951,1460,8058,9994.84,578.28,607.6399999999991
4461,8440,8980,8238,5919,9994.74,644.95,708.9199999999984
1033,5827,9625,562,5008,9994.99,915.45,968.1199999999982
5954,9163,4601,7957,4339,9994.84,604.13,619.1599999999993
4814,5571,2926,9513,189,9994.84,1017.64,1261.8799999999974
7770,8961,4107,5339,4484,9994.96,415.37,434.95999999999987
7584,4732,8197,5842,5699,9994.95,614.69,706.6399999999984
4487,5662,6692,5735,2825,9995.08,736.53,784.759999999999
7369,5968,5477,8489,2324,9994.74,588.57,653.7199999999991
8672,2722,3254,5931,7819,9994.6,504.2,545.8399999999995
4634,1291,6826,2815,9516,9995.12,707.66,819.1999999999985
8461,6894,4958,9063,4435,9994.12,449.9,488.7199999999989
452,3204,2621,9608,7226,9994.96,777.35,930.1999999999987
2961,3588,2957,685,7726,9994.86,776.64,836.3599999999994
3706,2715,887,2187,1815,9994.57,1159.72,1320.5599999999974
5199,2974,7907,3168,8983,9994.86,634.05,658.159999999999
584,6807,7623,5752,6230,9994.88,713.76,767.7199999999993
1179,9669,3348,3896,6127,9994.93,849.65,900.0799999999987
10,5742,6641,4563,6718,9995.1,3125.63,4154.48
1885,8966,6125,590,9010,9994.59,781.23,853.1599999999985
4937,1553,4837,8932,8399,9994.52,1059.26,1157.3599999999965
5560,9517,4803,5760,2116,9994.9,819.32,946.3999999999967
6866,6705,9239,8820,6052,9994.69,443.21,467.23999999999944
7659,2328,2568,9763,6270,9995.0,791.06,862.3999999999984
9238,7815,3262,2178,9971,9995.09,446.53,466.7599999999999
1488,5752,15,6256,1768,9994.48,2730.72,3612.7999999999984
5341,9270,8837,2305,5332,9995.06,647.28,664.7599999999991
9245,6157,7032,7072,3708,9995.06,557.92,602.5999999999998
8084,4775,7857,6222,6289,9994.63,459.88,476.3599999999998
2605,9761,9731,4256,4928,9994.86,659.34,839.5999999999979
8131,4113,6807,322,5228,9995.01,609.8,682.3999999999993
5037,8056,4692,2347,7814,9994.42,657.06,684.1999999999986
389,1996,7265,4022,4802,9994.99,868.98,954.1999999999987
654,2235,6428,216,7869,9994.68,1014.04,1077.919999999999
8725,9180,4485,3989,7770,9994.47,554.21,597.439999999999
602,4024,8030,4385,2535,9994.99,817.96,877.3999999999988
4681,4803,8065,9962,7776,9994.64,752.25,789.6799999999979
8490,9893,1936,264,2064,9994.99,1323.92,1581.1999999999969
4926,4625,8740,5507,4863,9994.68,765.46,841.0399999999983
8681,436,7607,5730,5915,9995.29,941.78,1008.7999999999981
9679,2170,596,46,4135,9995.44,2130.68,2686.279999999996
9064,7464,1762,8938,3132,9994.9,785.62,839.3599999999986
238,7039,7007,9746,9431,9994.78,749.49,802.3999999999992
7895,6315,7794,6420,3218,9994.77,633.14,675.1999999999994
4857,7619,1082,4975,52,9994.64,1626.09,1855.3999999999965
7091,9537,4691,7740,5094,9994.68,606.86,651.4399999999989
2337,2710,7838,8996,8154,9994.96,589.44,623.7199999999998
5418,8813,2515,6972,9598,9994.63,513.25,544.8799999999991
8870,795,1120,3768,4377,9995.24,1072.56,1215.0799999999979
1395,1030,418,5456,7034,9994.77,937.16,1032.3199999999986
1125,6639,7973,801,2021,9995.11,910.75,1001.2399999999992
2004,3591,1821,2205,4792,9995.14,909.86,1072.8799999999983
7175,2453,2999,3035,6781,9994.95,696.24,756.3199999999987
2640,1101,3492,713,9101,9994.68,968.2,1069.8799999999985
1772,6212,1179,4585,943,9995.05,871.95,1005.4399999999988
9356,9424,1939,6529,2200,9994.89,584.66,604.7599999999995
163,7072,1498,5153,9833,9994.98,1110.28,1194.7999999999984
8019,8021,5790,6130,913,9994.77,626.86,648.9199999999988
2264,4828,2475,9316,8287,9995.51,536.88,576.6799999999997
