n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,693.12,44.2,49.61000000000003
190,887,692,6,346,692.99,88.55,96.37999999999998
514,474,919,619,82,689.91,48.39,51.74000000000002
342,567,958,631,716,693.04,38.93,40.43000000000002
41,745,388,173,720,694.47,52.92,62.21000000000004
968,462,974,742,432,693.22,33.74,33.080000000000005
160,172,243,52,113,687.51,73.07,86.09000000000007
135,518,892,946,604,692.54,41.42,43.79000000000002
64,792,704,392,808,694.19,42.37,45.11000000000003
764,908,104,941,298,693.56,44.8,44.03000000000001
209,690,229,743,812,689.56,39.19,40.34000000000001
431,910,89,791,273,692.35,46.58,48.68000000000002
933,214,406,287,349,686.38,46.03,44.690000000000026
828,44,204,725,907,694.16,36.41,38.99000000000002
5,900,421,56,917,692.59,112.31,117.02000000000005
387,866,503,142,24,694.66,42.4,48.11000000000002
242,434,753,928,871,682.97,26.21,27.349999999999998
114,987,611,3,124,692.08,117.77,131.03000000000006
782,592,202,916,872,694.88,36.62,36.29000000000002
207,338,8,913,85,691.98,127.36,138.05
136,552,939,17,512,691.83,52.76,54.440000000000026
86,586,508,550,943,690.66,45.59,48.14000000000003
202,430,70,407,196,688.78,60.1,58.31000000000004
654,783,95,717,593,691.86,47.57,46.73000000000002
148,176,962,623,736,691.99,57.26,57.62000000000003
981,42,55,276,568,695.08,54.06,54.32000000000002
699,620,872,152,763,695.95,33.38,34.670000000000016
274,754,589,35,124,686.78,46.82,48.71
889,722,412,973,927,694.31,52.93,61.25000000000006
242,165,625,517,44,693.09,59.12,58.85000000000004
753,374,865,690,534,686.13,34.71,35.72000000000001
604,578,793,704,88,694.01,35.97,37.280000000000015
888,355,112,884,902,686.93,35.61,36.500000000000014
598,374,462,215,411,689.85,44.95,47.87000000000001
203,969,588,763,18,689.76,59.42,62.000000000000036
388,818,622,336,0,696.69,103.42,110.84000000000003
443,114,218,227,454,690.74,63.49,64.31000000000004
276,332,834,90,314,692.34,36.07,35.78000000000001
644,291,105,529,802,685.47,52.33,55.34000000000004
56,26,390,799,573,689.4,57.46,60.74000000000002
826,438,509,354,726,686.4,29.31,29.21
796,254,579,755,67,693.13,50.84,52.85000000000002
435,663,236,98,987,689.5,34.15,34.550000000000004
778,410,522,381,978,697.04,41.36,47.06000000000003
880,573,378,142,683,690.49,46.62,45.77000000000002
297,175,709,863,896,684.07,38.85,39.23000000000002
265,30,51,962,998,692.64,79.35,83.42000000000003
829,176,269,969,168,691.76,64.25,67.88000000000005
123,621,151,12,49,692.79,70.07,72.11000000000001
62,461,213,805,398,696.47,50.74,51.59000000000001
301,626,15,989,817,688.25,46.68,49.460000000000036
363,291,144,492,575,693.78,41.27,43.79000000000002
284,140,984,88,765,696.8,51.02,50.810000000000024
569,303,712,120,67,695.05,60.69,62.45000000000002
430,462,145,720,575,692.0,37.91,37.61
782,813,392,602,908,676.79,42.84,40.97000000000003
822,173,679,732,280,686.74,31.19,35.30000000000002
790,611,901,623,506,687.26,28.29,27.650000000000006
357,101,945,49,283,691.82,50.87,56.69000000000003
541,131,177,817,644,695.88,48.85,52.370000000000026
840,86,166,798,808,690.92,53.0,60.86000000000005
227,879,13,207,180,693.29,88.73,102.62000000000002
485,467,605,572,558,696.99,26.96,29.419999999999995
397,85,177,561,493,694.03,52.76,64.16000000000005
607,969,268,548,68,695.51,51.54,52.49000000000004
963,666,29,594,599,691.17,57.88,61.670000000000016
910,446,557,316,536,693.96,31.45,33.74
539,550,657,931,815,690.47,39.84,38.45
67,898,658,587,555,694.03,59.78,61.10000000000004
978,307,65,742,229,678.01,39.37,41.930000000000014
737,140,105,102,716,687.82,66.78,74.45000000000005
503,464,61,501,910,692.13,49.27,53.51000000000003
652,744,54,695,617,692.55,42.96,47.84000000000002
29,382,249,899,469,691.83,64.79,64.76
236,380,842,985,747,684.71,29.36,30.650000000000006
586,639,507,896,248,689.53,37.77,40.61000000000002
36,637,611,86,627,689.48,68.18,74.00000000000006
48,694,419,416,602,688.43,38.58,40.22000000000001
70,82,193,34,622,691.6,78.18,81.77000000000004
770,185,86,66,30,691.23,86.88,93.02000000000007
363,639,481,560,548,690.23,32.44,34.88000000000001
486,26,720,794,77,691.75,52.88,57.32000000000003
341,86,801,329,8,691.87,127.32,138.23000000000002
474,976,459,604,152,694.45,43.22,44.99000000000002
999,395,489,852,141,693.26,43.05,46.58000000000003
108,914,357,687,236,691.35,50.93,50.36000000000002
462,798,132,196,991,696.28,55.53,57.35000000000004
226,111,113,53,122,691.11,76.7,92.42000000000004
76,960,660,999,84,693.08,43.06,44.84
381,106,758,24,478,686.34,53.87,56.63000000000003
641,534,205,378,895,693.12,36.79,37.13000000000001
649,83,241,5,262,692.97,110.86,123.05000000000007
781,530,699,202,15,692.43,37.92,41.57000000000002
449,259,966,625,22,693.44,69.04,72.44000000000003
983,105,531,819,427,692.58,33.82,35.66000000000001
59,920,257,486,872,694.6,48.95,53.15000000000003
322,619,895,225,654,694.9,25.49,25.07
60,697,281,135,307,688.15,57.19,62.36
39,819,191,998,361,691.41,60.65,61.040000000000035
805,923,412,953,7,694.13,106.31,121.04000000000005
