n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,48.8,13.6,12.160000000000002
490,158,92,68,20,64.3,16.6,18.269999999999996
411,562,939,296,819,30.9,8.2,10.7
783,60,227,532,549,29.3,12.1,14.200000000000001
368,283,798,176,846,34.2,13.3,11.869999999999997
108,268,219,965,949,45.3,13.4,12.839999999999998
26,848,656,826,266,44.4,11.9,11.36
819,278,198,168,317,35.1,16.7,13.200000000000001
296,642,888,749,983,40.5,11.7,9.789999999999997
875,868,901,381,88,22.4,8.5,10.020000000000001
865,620,345,687,397,38.1,10.3,10.999999999999998
518,254,182,253,484,48.4,14.1,12.129999999999997
286,91,967,957,837,49.1,10.3,10.880000000000003
886,964,560,860,307,17.2,8.3,8.850000000000001
7,930,298,586,721,40.3,22.4,21.749999999999993
903,319,868,783,520,17.7,10.0,9.62
199,423,433,613,295,33.5,13.3,12.009999999999998
441,462,165,238,312,44.6,13.0,12.540000000000001
265,832,816,44,83,50.0,12.2,13.41
47,473,641,287,531,40.0,7.3,9.760000000000002
547,663,482,717,351,19.9,11.9,11.479999999999997
148,689,200,68,422,58.2,17.1,15.579999999999991
935,207,650,647,451,15.3,9.2,8.250000000000004
282,188,364,446,764,27.8,10.9,11.21
602,328,649,571,203,47.6,10.9,9.93
926,331,103,859,63,65.3,14.0,14.909999999999991
725,234,284,783,596,39.3,10.8,9.69
630,882,243,125,339,28.0,8.0,11.739999999999998
957,181,297,470,26,53.8,14.1,12.71
43,365,714,84,917,48.1,12.7,13.45
987,977,292,752,691,41.6,10.2,8.700000000000001
982,334,18,330,295,24.2,11.7,13.570000000000002
329,989,156,793,667,30.2,9.1,10.32
420,882,965,890,635,21.4,10.2,9.929999999999998
696,837,79,300,632,24.7,13.8,11.129999999999999
196,915,454,299,139,37.3,10.5,11.7
256,390,613,984,162,42.1,11.3,11.64
339,586,9,372,45,80.4,21.8,22.439999999999998
465,173,373,802,823,15.3,11.5,11.279999999999998
371,297,585,99,449,38.4,12.8,12.120000000000001
212,434,938,212,116,28.8,14.0,13.809999999999995
60,63,56,754,172,45.6,16.9,18.499999999999996
609,693,993,153,621,53.9,12.5,10.969999999999997
41,559,502,596,255,65.5,12.5,11.919999999999998
329,36,125,854,541,47.8,12.9,13.409999999999998
299,792,419,667,205,26.9,10.4,10.120000000000003
489,206,247,449,420,47.0,12.9,11.810000000000002
503,37,224,431,454,27.2,12.4,13.619999999999997
254,662,910,438,850,21.7,8.7,10.389999999999999
220,510,192,32,37,51.6,18.7,18.379999999999995
260,259,248,538,213,34.1,11.7,10.860000000000001
790,237,427,890,267,28.2,9.9,10.58
145,332,52,912,950,56.2,11.6,12.399999999999995
322,578,119,583,412,20.6,11.3,11.779999999999998
985,922,668,669,891,19.6,10.0,9.34
809,734,762,41,506,60.8,12.1,11.549999999999997
396,95,440,215,952,18.9,11.8,11.830000000000004
894,586,921,966,946,33.6,13.8,10.839999999999996
169,344,303,672,482,14.9,13.3,11.38
818,922,657,322,834,40.0,7.4,8.520000000000003
430,540,220,670,820,24.5,8.8,9.860000000000001
702,820,274,346,944,34.2,9.8,9.830000000000005
401,979,508,76,879,30.0,11.2,10.690000000000001
994,286,984,642,684,33.8,11.7,11.729999999999995
195,45,404,920,634,56.9,12.9,12.639999999999999
130,785,991,275,683,51.6,7.7,10.719999999999997
876,61,890,171,704,40.6,9.4,11.219999999999997
650,475,582,483,764,26.0,11.3,11.199999999999998
413,949,399,223,817,47.1,11.6,12.15
3,216,944,160,13,74.9,33.3,30.89999999999999
624,897,263,118,405,31.9,15.1,12.77
829,788,801,390,898,47.4,8.5,9.280000000000003
227,563,54,899,973,62.7,13.8,14.559999999999997
206,165,687,622,338,31.2,12.2,11.540000000000003
838,913,575,792,803,22.5,7.8,9.11
482,937,539,450,27,61.7,17.0,15.859999999999996
80,35,712,608,115,19.9,11.2,13.259999999999998
500,574,885,263,622,40.6,8.0,10.06
792,142,42,371,81,44.8,13.5,12.7
786,900,535,926,10,38.8,13.1,12.029999999999998
304,857,355,847,76,41.9,11.7,11.500000000000004
87,982,556,464,390,28.4,12.9,12.69
210,806,318,397,239,29.1,12.9,11.95
776,498,876,989,409,48.6,11.1,10.82
97,79,117,937,635,46.6,13.6,12.859999999999998
817,906,374,524,444,24.4,8.9,8.920000000000002
425,878,728,795,454,37.9,10.3,10.749999999999996
68,643,902,963,200,37.8,14.8,12.789999999999996
652,309,952,856,490,27.8,10.8,9.040000000000001
432,121,817,571,171,32.8,10.3,9.83
380,895,166,180,723,47.5,9.6,11.25
152,334,506,880,346,33.7,8.1,10.310000000000002
264,554,997,925,4,48.2,19.3,24.309999999999995
727,172,5,663,319,74.5,25.6,22.959999999999997
123,558,113,498,805,61.6,14.4,14.279999999999998
732,615,495,538,77,50.7,13.4,11.7
533,251,421,867,300,58.8,9.6,10.910000000000004
365,234,785,184,884,57.4,9.6,9.400000000000002
641,1,692,54,624,56.4,15.0,14.690000000000001
929,320,557,934,930,21.0,8.4,8.950000000000003
