n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
4185,5874,8684,475,7628,7632.35,71.25,69.37000000000012
4080,849,2569,1854,6091,7640.1,66.52,66.29000000000008
7685,4039,6238,8908,1670,7648.7,61.14,62.600000000000136
9403,4085,214,3550,6687,7636.0,83.84,91.57000000000019
4579,2983,6380,2614,1178,7633.34,63.13,67.67000000000012
2273,7288,2075,2166,29,7640.6,165.31,173.45000000000027
87,3431,3530,2717,2727,7643.11,135.52,140.19000000000017
4739,5138,3258,8834,3355,7633.9,56.7,55.54000000000012
2976,3225,6278,4895,353,7635.89,95.18,96.13000000000017
5917,6797,2719,2387,4322,7627.92,75.49,76.55000000000021
1067,5437,4937,9881,9603,7630.29,49.04,50.76000000000003
55,9764,5536,1081,5078,7634.05,166.02,175.1700000000003
5822,5014,7876,5173,3027,7633.66,61.75,58.57000000000011
7884,7742,2885,933,4197,7630.1,68.97,76.49000000000022
374,5859,6623,296,8995,7634.58,97.12,105.99000000000025
6862,5999,6166,9478,148,7631.15,94.17,93.1900000000001
7419,765,2964,3219,1950,7629.72,88.98,83.10000000000012
4031,7572,5642,8396,5812,7634.34,45.17,52.41000000000002
8596,4110,7583,1770,9662,7631.56,52.05,54.020000000000074
6017,4847,600,7093,1493,7629.86,85.32,84.4000000000001
3415,5582,8403,5941,2428,7636.47,53.34,53.39000000000003
5569,4516,8931,1508,5119,7639.55,55.07,53.08000000000009
5190,5016,2907,1281,2439,7629.66,70.42,73.07000000000015
5067,7926,2646,795,1326,7636.97,74.27,77.95000000000012
9841,8741,6650,521,3888,7635.39,74.46,67.16000000000007
9731,5633,4099,7465,6910,7645.04,47.1,48.24000000000011
2385,912,536,8086,5475,7630.06,79.3,74.99000000000011
3392,2139,9241,2175,6780,7633.36,65.74,68.89000000000017
1747,2765,7119,6111,2445,7633.21,97.8,91.30000000000024
962,6891,4830,2313,7424,7644.32,63.15,63.300000000000125
2773,8555,7430,7997,5205,7484.96,52.38,52.22000000000013
7848,4489,4768,7701,6615,7634.94,50.77,49.660000000000046
2400,1844,6176,8712,2939,7632.05,78.48,75.43000000000015
8180,5545,2951,1460,8058,7632.59,56.41,57.82000000000011
4461,8440,8980,8238,5919,7632.14,44.0,41.610000000000056
1033,5827,9625,562,5008,7632.6,74.55,75.80000000000013
5954,9163,4601,7957,4339,7647.82,41.66,40.04999999999998
4814,5571,2926,9513,189,7638.24,88.56,95.46000000000015
7770,8961,4107,5339,4484,7631.31,40.2,44.61000000000006
7584,4732,8197,5842,5699,7634.89,45.09,46.85000000000008
4487,5662,6692,5735,2825,7629.63,46.89,49.820000000000064
7369,5968,5477,8489,2324,7635.88,48.77,45.79000000000002
8672,2722,3254,5931,7819,7556.11,40.86,45.51000000000009
4634,1291,6826,2815,9516,7640.45,64.43,67.28000000000014
8461,6894,4958,9063,4435,7643.51,62.43,61.270000000000174
452,3204,2621,9608,7226,7627.46,65.44,68.15000000000003
2961,3588,2957,685,7726,7634.28,77.67,75.77000000000011
3706,2715,887,2187,1815,7637.37,70.95,72.33000000000004
5199,2974,7907,3168,8983,7632.9,55.36,60.750000000000156
584,6807,7623,5752,6230,7635.65,60.57,60.96000000000006
1179,9669,3348,3896,6127,7625.82,68.33,61.97000000000007
10,5742,6641,4563,6718,7637.01,175.62,184.98000000000036
1885,8966,6125,590,9010,7637.2,57.0,56.25000000000006
4937,1553,4837,8932,8399,7631.98,57.72,55.410000000000096
5560,9517,4803,5760,2116,7634.13,47.5,45.73000000000005
6866,6705,9239,8820,6052,7640.42,36.76,40.06000000000002
7659,2328,2568,9763,6270,7623.46,53.24,56.80000000000013
9238,7815,3262,2178,9971,7635.59,57.76,55.97000000000009
1488,5752,15,6256,1768,7632.42,266.49,281.36000000000047
5341,9270,8837,2305,5332,7639.3,64.73,58.460000000000164
9245,6157,7032,7072,3708,7635.35,42.38,41.79000000000004
8084,4775,7857,6222,6289,7554.27,41.73,42.25999999999998
2605,9761,9731,4256,4928,7622.23,55.44,56.720000000000105
8131,4113,6807,322,5228,7632.93,84.79,83.43000000000006
5037,8056,4692,2347,7814,7638.55,59.37,63.9800000000001
389,1996,7265,4022,4802,7630.16,73.82,77.24000000000004
654,2235,6428,216,7869,7629.35,97.85,101.68000000000018
8725,9180,4485,3989,7770,7644.5,46.98,46.440000000000104
602,4024,8030,4385,2535,7642.2,81.74,84.12000000000016
4681,4803,8065,9962,7776,7640.95,33.62,35.810000000000024
8490,9893,1936,264,2064,7636.92,80.13,83.18000000000006
4926,4625,8740,5507,4863,7643.76,54.1,56.660000000000124
8681,436,7607,5730,5915,7634.72,59.44,61.240000000000066
9679,2170,596,46,4135,7633.67,170.99,176.40000000000026
9064,7464,1762,8938,3132,7556.64,46.0,44.98000000000003
238,7039,7007,9746,9431,7639.84,96.68,87.28000000000026
7895,6315,7794,6420,3218,7542.24,42.81,44.90000000000009
4857,7619,1082,4975,52,7632.91,140.01,144.44000000000023
7091,9537,4691,7740,5094,7633.81,49.05,51.3600000000001
2337,2710,7838,8996,8154,7647.72,53.02,58.01000000000004
5418,8813,2515,6972,9598,7633.39,41.31,40.620000000000005
8870,795,1120,3768,4377,7628.99,76.15,75.31000000000012
1395,1030,418,5456,7034,7638.05,85.12,87.54000000000022
1125,6639,7973,801,2021,7636.63,69.44,72.10000000000011
2004,3591,1821,2205,4792,7639.91,71.18,72.2100000000001
7175,2453,2999,3035,6781,7643.58,51.51,53.90000000000002
2640,1101,3492,713,9101,7636.43,75.73,78.40000000000012
1772,6212,1179,4585,943,7636.59,100.25,97.37000000000023
9356,9424,1939,6529,2200,7632.65,62.0,65.55000000000017
163,7072,1498,5153,9833,7636.42,86.17,84.97000000000006
8019,8021,5790,6130,913,7638.87,73.83,78.6800000000002
2264,4828,2475,9316,8287,7632.17,55.0,53.30000000000008
4755,9091,9009,3614,4313,7631.07,43.5,43.64000000000007
1035,9038,3860,4164,4643,7646.33,78.07,83.67000000000019
8470,2191,3840,6081,7427,7643.69,52.93,59.81000000000009
6371,2937,2149,306,5596,7637.88,91.78,94.13000000000025
1396,9391,588,1493,2044,7642.57,81.06,84.63000000000012
8297,9731,7430,3908,6387,7624.68,55.1,54.85000000000016
7579,7871,5296,1762,8695,7624.85,44.6,45.040000000000035
482,8881,6301,879,2470,7633.72,80.4,80.9700000000001
