n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,532.5,26.6,24.49
780,267,37,0,149,530.0,52.8,58.46999999999999
678,600,481,988,777,476.0,20.2,20.71999999999999
752,382,327,788,22,472.1,31.2,30.65999999999998
279,500,821,202,747,516.9,22.8,25.82999999999999
893,423,932,551,552,536.4,20.0,23.629999999999992
698,96,197,576,566,514.2,22.5,24.59999999999999
716,824,746,271,678,513.8,18.5,19.16
822,624,702,90,864,533.7,29.5,27.159999999999986
434,343,95,370,819,535.4,31.1,27.109999999999996
419,824,256,455,716,476.1,20.1,21.189999999999998
96,773,201,717,650,514.6,30.2,26.989999999999988
815,298,99,974,46,538.7,33.3,34.81999999999999
602,924,205,847,671,531.3,21.9,21.269999999999996
934,369,498,955,852,531.7,13.2,19.569999999999993
931,198,527,589,660,539.0,14.5,18.230000000000004
993,714,913,824,515,466.9,13.5,16.340000000000003
999,938,29,648,370,528.9,29.5,33.359999999999985
250,616,440,311,365,529.3,27.5,25.279999999999994
603,122,91,512,901,537.1,34.6,31.28999999999998
694,537,203,119,622,545.7,25.8,26.65
678,274,319,736,200,533.5,27.1,25.209999999999994
388,495,228,141,611,530.6,20.5,25.069999999999986
214,854,886,897,714,525.4,19.0,23.209999999999994
534,12,193,796,173,521.2,53.2,55.15999999999998
17,663,340,571,926,524.1,33.1,37.559999999999974
687,635,633,313,383,544.3,21.2,22.740000000000002
386,540,398,296,129,512.0,30.5,30.909999999999997
695,500,55,189,433,478.0,31.0,26.53999999999999
608,764,407,98,451,536.9,31.1,25.139999999999993
251,825,91,913,617,523.1,27.1,26.989999999999988
686,891,910,456,457,538.3,20.2,21.739999999999988
802,851,389,815,78,538.1,23.5,25.459999999999987
529,436,482,310,722,540.6,26.0,25.439999999999987
836,418,963,87,196,538.1,30.6,31.07999999999999
764,696,272,462,499,377.7,21.9,22.21
739,802,988,176,18,520.8,34.9,39.429999999999986
22,550,126,257,603,505.9,40.8,35.839999999999975
821,369,192,262,514,531.2,28.6,26.009999999999998
462,337,949,529,260,532.7,19.7,23.339999999999996
420,949,900,431,626,543.1,20.1,21.039999999999996
497,274,616,486,672,536.5,26.5,23.179999999999993
490,503,145,738,386,483.3,26.9,24.3
508,313,649,824,478,545.0,22.6,23.949999999999992
331,375,675,166,994,519.2,23.1,22.879999999999992
935,945,634,385,711,542.8,15.7,19.299999999999997
617,272,327,661,407,525.7,21.6,24.979999999999997
998,499,746,812,161,543.4,22.4,21.000000000000004
959,847,297,573,6,532.7,37.0,36.87
638,460,987,58,186,540.3,30.8,38.03
30,624,792,583,114,485.2,35.4,30.92999999999999
698,735,379,370,960,517.4,21.7,21.61
509,873,603,63,941,526.5,23.7,24.899999999999995
197,158,970,275,628,542.9,26.1,25.07999999999999
15,432,825,801,819,534.8,46.1,43.20999999999998
833,537,503,77,480,533.3,21.4,24.319999999999993
237,102,379,370,985,533.2,34.8,32.51999999999999
148,697,640,249,621,537.0,27.7,24.96999999999999
325,147,38,643,684,523.5,34.0,38.73999999999998
99,731,107,46,661,521.1,40.0,42.76999999999998
489,473,741,921,70,529.9,21.0,23.729999999999993
644,31,718,564,130,547.1,39.8,40.02
631,852,946,85,164,468.8,32.9,29.349999999999987
632,646,933,271,929,487.0,21.4,22.139999999999997
858,914,669,462,511,524.5,20.2,19.429999999999996
710,20,810,652,140,526.3,29.1,33.69999999999999
837,966,193,930,956,528.9,19.6,20.819999999999993
451,490,797,450,457,519.4,15.2,19.56
571,283,488,729,593,529.5,26.2,25.58999999999999
65,851,819,298,372,485.8,25.2,27.99
292,368,962,34,85,519.3,36.9,37.52999999999999
514,878,282,286,280,532.6,25.4,26.66999999999999
989,484,441,454,944,421.9,14.6,21.389999999999993
380,32,730,87,255,540.3,33.8,37.93999999999998
835,619,653,244,548,534.7,20.8,25.90999999999999
763,33,756,177,344,529.2,30.0,33.47999999999999
379,32,53,974,757,534.0,43.8,41.97999999999999
783,769,972,214,717,548.0,20.5,22.089999999999993
443,351,906,79,161,488.0,31.4,32.29999999999999
749,692,116,409,560,533.4,21.7,26.649999999999995
138,475,760,506,654,490.2,25.0,23.669999999999987
76,131,75,358,532,551.0,38.2,37.659999999999975
31,190,538,725,153,517.0,35.0,40.94
188,288,756,154,519,565.1,24.5,26.06
582,870,397,815,228,432.9,18.6,22.289999999999992
967,226,712,577,732,539.2,15.6,18.179999999999996
932,128,429,707,167,530.2,23.0,26.589999999999993
775,324,246,574,586,536.4,20.4,24.17999999999999
4,805,824,582,395,547.5,42.2,37.76999999999999
192,778,333,875,390,539.6,24.8,25.25
538,451,9,407,865,529.9,52.8,52.15999999999996
543,564,870,677,139,533.3,26.8,27.32999999999999
733,239,660,556,824,436.8,18.7,16.830000000000005
760,381,278,682,189,539.7,27.4,27.669999999999987
995,152,168,706,640,531.5,30.3,26.379999999999995
137,393,76,62,12,513.5,59.9,64.04999999999998
40,483,777,60,117,491.2,36.1,39.399999999999984
666,728,553,102,689,525.3,28.0,25.039999999999996
376,609,32,61,555,539.0,33.8,35.719999999999985
230,805,416,230,781,530.9,13.3,21.099999999999998
