n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,41.92,12.18,12.160000000000002
490,158,92,68,20,66.18,17.06,18.269999999999996
411,562,939,296,819,38.96,10.72,10.7
783,60,227,532,549,50.46,14.64,14.200000000000001
368,283,798,176,846,40.8,11.26,11.869999999999997
108,268,219,965,949,39.66,13.26,12.839999999999998
26,848,656,826,266,36.14,11.78,11.36
819,278,198,168,317,41.96,12.48,13.200000000000001
296,642,888,749,983,29.62,10.44,9.789999999999997
875,868,901,381,88,33.3,9.44,10.020000000000001
865,620,345,687,397,41.08,9.92,10.999999999999998
518,254,182,253,484,50.28,12.34,12.129999999999997
286,91,967,957,837,39.42,11.6,10.880000000000003
886,964,560,860,307,29.78,8.4,8.850000000000001
7,930,298,586,721,68.46,20.64,21.749999999999993
903,319,868,783,520,24.4,10.38,9.62
199,423,433,613,295,44.5,12.36,12.009999999999998
441,462,165,238,312,39.56,13.36,12.540000000000001
265,832,816,44,83,46.5,14.48,13.41
47,473,641,287,531,41.6,9.76,9.760000000000002
547,663,482,717,351,41.38,11.28,11.479999999999997
148,689,200,68,422,53.02,15.28,15.579999999999991
935,207,650,647,451,18.22,8.02,8.250000000000004
282,188,364,446,764,30.64,11.62,11.21
602,328,649,571,203,28.54,9.88,9.93
926,331,103,859,63,56.48,13.54,14.909999999999991
725,234,284,783,596,24.14,9.22,9.69
630,882,243,125,339,40.52,12.86,11.739999999999998
957,181,297,470,26,37.34,12.58,12.71
43,365,714,84,917,40.34,13.22,13.45
987,977,292,752,691,31.4,7.96,8.700000000000001
982,334,18,330,295,52.48,12.4,13.570000000000002
329,989,156,793,667,38.52,10.5,10.32
420,882,965,890,635,24.08,10.56,9.929999999999998
696,837,79,300,632,32.88,9.22,11.129999999999999
196,915,454,299,139,45.8,13.04,11.7
256,390,613,984,162,36.18,11.52,11.64
339,586,9,372,45,87.52,21.98,22.439999999999998
465,173,373,802,823,43.58,11.72,11.279999999999998
371,297,585,99,449,53.12,12.36,12.120000000000001
212,434,938,212,116,31.62,11.12,13.809999999999995
60,63,56,754,172,60.98,18.94,18.499999999999996
609,693,993,153,621,31.32,10.42,10.969999999999997
41,559,502,596,255,42.16,12.02,11.919999999999998
329,36,125,854,541,51.42,14.34,13.409999999999998
299,792,419,667,205,42.24,9.96,10.120000000000003
489,206,247,449,420,44.84,11.36,11.810000000000002
503,37,224,431,454,45.84,12.5,13.619999999999997
254,662,910,438,850,38.36,8.82,10.389999999999999
220,510,192,32,37,61.04,19.32,18.379999999999995
260,259,248,538,213,37.46,11.42,10.860000000000001
790,237,427,890,267,36.1,10.28,10.58
145,332,52,912,950,39.4,10.7,12.399999999999995
322,578,119,583,412,56.24,11.42,11.779999999999998
985,922,668,669,891,18.54,9.46,9.34
809,734,762,41,506,40.56,11.68,11.549999999999997
396,95,440,215,952,32.88,11.82,11.830000000000004
894,586,921,966,946,43.16,10.68,10.839999999999996
169,344,303,672,482,41.22,11.04,11.38
818,922,657,322,834,29.18,8.76,8.520000000000003
430,540,220,670,820,34.88,10.46,9.860000000000001
702,820,274,346,944,37.06,9.44,9.830000000000005
401,979,508,76,879,32.0,10.94,10.690000000000001
994,286,984,642,684,52.0,13.54,11.729999999999995
195,45,404,920,634,41.68,14.1,12.639999999999999
130,785,991,275,683,37.7,9.94,10.719999999999997
876,61,890,171,704,41.46,11.04,11.219999999999997
650,475,582,483,764,48.52,11.52,11.199999999999998
413,949,399,223,817,40.4,12.02,12.15
3,216,944,160,13,82.5,31.56,30.89999999999999
624,897,263,118,405,40.92,13.3,12.77
829,788,801,390,898,45.14,9.58,9.280000000000003
227,563,54,899,973,51.16,14.44,14.559999999999997
206,165,687,622,338,36.62,10.28,11.540000000000003
838,913,575,792,803,29.44,8.62,9.11
482,937,539,450,27,48.52,16.26,15.859999999999996
80,35,712,608,115,51.04,13.38,13.259999999999998
500,574,885,263,622,34.86,9.58,10.06
792,142,42,371,81,51.5,12.98,12.7
786,900,535,926,10,41.28,11.38,12.029999999999998
304,857,355,847,76,30.92,12.14,11.500000000000004
87,982,556,464,390,46.08,12.84,12.69
210,806,318,397,239,49.56,12.5,11.95
776,498,876,989,409,40.0,10.4,10.82
97,79,117,937,635,40.86,11.8,12.859999999999998
817,906,374,524,444,22.44,9.42,8.920000000000002
425,878,728,795,454,34.44,10.38,10.749999999999996
68,643,902,963,200,38.68,12.68,12.789999999999996
652,309,952,856,490,37.32,9.24,9.040000000000001
432,121,817,571,171,38.4,10.18,9.83
380,895,166,180,723,51.7,11.74,11.25
152,334,506,880,346,42.74,8.54,10.310000000000002
264,554,997,925,4,76.16,25.42,24.309999999999995
727,172,5,663,319,54.9,24.0,22.959999999999997
123,558,113,498,805,53.54,14.32,14.279999999999998
732,615,495,538,77,45.34,10.8,11.7
533,251,421,867,300,46.8,11.7,10.910000000000004
365,234,785,184,884,33.78,8.94,9.400000000000002
641,1,692,54,624,48.44,15.5,14.690000000000001
929,320,557,934,930,26.4,9.02,8.950000000000003
