generation number, individual number, fitness, candidate
0, 0, 70.16, [8727, 46, 14157, 17692, 22324, 18866, 19961, 20562, 22504, 18444, 88, 26039, 1653, 24057, 21178, 9433, 2449, 7357, 13801, 7525, 6512, 18778, 19939, 6610, 24616, 20635, 22691, 9572, 2212, 2535, 3812, 2952, 2621, 22887, 9639, 15148, 2741, 10350, 3372, 19645, 12496, 11241, 19423, 22457, 21012, 22601, 2338, 21281, 2457, 14265]
0, 1, 70.11, [6610, 26039, 12507, 6700, 1653, 4834, 22324, 17655, 18894, 4355, 16654, 23038, 2449, 4511, 5621, 15189, 24479, 18778, 1995, 21508, 13929, 24718, 11241, 14265, 14373, 18866, 22601, 3812, 14807, 12423, 4164, 18225, 20576, 9785, 6830, 21012, 7525, 20108, 21281, 7635, 6525, 7444, 14766, 22504, 4364, 22457, 23712, 15244, 2250, 2741]
0, 2, 69.81, [14807, 20562, 15659, 5131, 7635, 19645, 18866, 6868, 6179, 2623, 4952, 9639, 17824, 21379, 2741, 17819, 7444, 8727, 18444, 18225, 14766, 9572, 6610, 3820, 1995, 15708, 9656, 22601, 4164, 4513, 25346, 773, 46, 22691, 7197, 14157, 13801, 24718, 9785, 6830, 6512, 4355, 6340, 20635, 12781, 4834, 8879, 11241, 12423, 7357]
0, 3, 69.68, [22601, 9433, 15708, 8727, 13801, 3820, 22691, 10350, 2250, 46, 9869, 2654, 2338, 14807, 14766, 12781, 26039, 14157, 6512, 23038, 18000, 18894, 22457, 23293, 22901, 12710, 1293, 4513, 24615, 2457, 22324, 12365, 88, 12507, 19114, 24616, 22504, 6700, 7444, 17807, 14379, 17823, 19961, 21281, 2535, 9656, 8879, 20108, 4364, 7197]
0, 4, 69.45, [13801, 17655, 15244, 8879, 19423, 9869, 12802, 9755, 15245, 9639, 12496, 773, 21379, 13929, 6340, 4355, 15148, 15010, 26039, 19114, 6830, 18894, 7444, 14265, 9313, 24615, 22691, 12851, 13526, 21178, 6179, 22504, 7197, 9785, 4834, 22324, 2250, 4511, 17692, 231, 6700, 11241, 22901, 6525, 1653, 18444, 4164, 17439, 23293, 15003]
0, 5, 69.37, [13482, 2535, 12781, 6456, 17692, 22901, 22601, 6610, 7197, 19939, 1653, 6512, 9755, 4164, 12507, 1293, 24615, 20576, 12423, 21178, 7525, 15010, 3372, 4952, 2449, 13929, 6700, 17655, 9785, 17439, 15003, 13526, 24718, 24057, 6868, 2952, 14265, 22504, 2212, 6830, 2741, 12710, 22691, 18894, 46, 9656, 24955, 7357, 14379, 2250]
0, 6, 69.37, [22457, 2741, 17655, 17439, 22601, 2250, 15457, 6179, 570, 14157, 4364, 20108, 3372, 6868, 22504, 8727, 18894, 24479, 1293, 13482, 9572, 20576, 14807, 7956, 11472, 18444, 4511, 22887, 20574, 12781, 17823, 21178, 17807, 9785, 231, 5210, 2338, 4834, 17819, 21379, 15708, 2621, 13801, 15010, 19939, 23712, 25346, 9249, 13526, 21847]
0, 7, 69.36, [2535, 6222, 9313, 2449, 14766, 2952, 13929, 22901, 2250, 18866, 15457, 18225, 6340, 18894, 20562, 9656, 13801, 26039, 5210, 14265, 14373, 19939, 22887, 6610, 7357, 13526, 14540, 24616, 22601, 5621, 3820, 24955, 19645, 2457, 24479, 9249, 12507, 15189, 17819, 14379, 6700, 15148, 773, 12781, 15010, 88, 3372, 17807, 15659, 15003]
0, 8, 69.34, [2530, 11241, 20108, 6222, 12507, 17824, 21012, 14766, 9755, 231, 22901, 14265, 15189, 5210, 4355, 6512, 3372, 3812, 12802, 15659, 21379, 18894, 8879, 9656, 19114, 18778, 2741, 2952, 22887, 7525, 20576, 25758, 1653, 9433, 24057, 22601, 9572, 2212, 5621, 23293, 4755, 15933, 2535, 12423, 6456, 22691, 24955, 4952, 19423, 4513]
0, 9, 69.32, [8879, 6700, 22601, 20576, 18000, 19939, 10350, 22457, 1293, 18778, 22887, 2530, 18894, 7635, 12423, 570, 6456, 14157, 2338, 12851, 9755, 23038, 17807, 12496, 11241, 18866, 6340, 4355, 6610, 15148, 46, 7650, 14540, 17655, 17692, 6512, 7956, 21508, 21012, 9249, 1653, 17819, 24955, 24057, 2623, 2535, 14373, 9433, 17824, 21379]
0, 10, 69.31, [9656, 4952, 15708, 1293, 6512, 15189, 5210, 8879, 17439, 4755, 21847, 21508, 22457, 4513, 22504, 2621, 9785, 21379, 12851, 17655, 11472, 4164, 9639, 773, 13801, 14807, 17823, 4511, 6868, 23712, 7357, 10350, 12781, 6179, 25346, 15933, 2457, 2212, 10762, 6456, 7650, 14540, 15010, 4355, 1653, 14766, 14373, 15003, 19961, 22691]
0, 11, 69.31, [15659, 9656, 12851, 4755, 2250, 4952, 6512, 25758, 9869, 21281, 2457, 11472, 13929, 21508, 23038, 17823, 22887, 12781, 22601, 16654, 7444, 8879, 7525, 88, 10762, 22691, 9249, 13482, 2535, 17439, 18225, 20635, 14807, 12365, 20108, 9313, 21178, 6525, 9572, 15244, 12507, 6700, 2654, 4834, 15457, 9755, 22324, 6610, 17824, 18778]
0, 12, 69.3, [12507, 4952, 7635, 17655, 21012, 17819, 18778, 14157, 12423, 9656, 8879, 4755, 23293, 9313, 22504, 20108, 20574, 9785, 6868, 19939, 12710, 20635, 9433, 9755, 1995, 570, 4364, 9572, 13929, 14540, 14807, 11241, 12781, 22601, 18866, 773, 88, 24616, 16654, 12851, 22324, 10762, 3820, 22457, 25758, 21281, 4834, 4513, 10350, 13526]
0, 13, 69.29, [2741, 2654, 17655, 21012, 7197, 17823, 6222, 15010, 13526, 20635, 18778, 14807, 4834, 18444, 23038, 9656, 12781, 11472, 18225, 9433, 12851, 12710, 4355, 22601, 19961, 570, 7635, 4511, 2530, 6340, 24615, 3812, 12496, 2457, 6456, 26039, 7357, 4952, 22457, 17824, 231, 9249, 11241, 9572, 14265, 1293, 3372, 19114, 12802, 1995]
0, 14, 69.18, [1995, 24479, 19114, 4952, 6610, 14807, 19645, 1293, 21178, 3372, 22601, 9433, 11241, 12851, 18225, 2530, 22504, 15003, 13482, 16654, 22901, 9869, 6868, 24057, 3820, 18866, 9785, 2741, 6179, 2457, 13801, 8727, 5210, 12496, 15010, 10762, 10350, 9656, 17692, 13526, 21379, 9249, 24616, 17807, 15244, 21281, 20108, 24615, 2621, 14373]
0, 15, 69.11, [12507, 13801, 19114, 17823, 3820, 21281, 9433, 20562, 14265, 20576, 5210, 9656, 9249, 9572, 19939, 11241, 18894, 23293, 23712, 2449, 4364, 22601, 16654, 1653, 2741, 1293, 6340, 22457, 4755, 22504, 17807, 15244, 19645, 17439, 6179, 2952, 14157, 13526, 2457, 21012, 11472, 15003, 9755, 2623, 15933, 22887, 23038, 12496, 24718, 20108]
0, 16, 69.04, [18778, 10350, 9656, 15457, 15659, 4834, 9572, 2449, 7357, 21178, 2623, 22601, 15245, 3372, 15708, 17823, 18894, 20562, 17655, 15933, 21012, 6610, 18444, 3820, 2212, 24718, 22457, 13526, 19939, 2741, 10762, 22324, 15003, 12496, 4355, 9755, 7525, 9639, 14379, 22504, 7650, 4364, 18000, 2654, 7444, 773, 17692, 4164, 21281, 7197]
0, 17, 69.04, [20562, 14265, 9869, 11472, 6340, 14379, 19961, 18000, 6222, 15003, 13929, 17819, 7525, 8727, 12423, 15244, 6610, 9433, 2338, 13801, 25346, 4513, 22691, 5210, 10762, 22504, 20108, 15010, 2212, 3812, 2952, 23712, 26039, 9313, 12781, 17439, 20576, 17807, 13482, 18444, 2535, 1653, 12365, 231, 19645, 24479, 15148, 24057, 21847, 9572]
0, 18, 69.04, [21508, 9433, 15010, 12507, 4834, 25758, 6525, 6512, 10350, 7635, 17823, 19114, 23038, 2338, 2535, 14540, 15148, 23712, 24479, 22457, 9639, 3820, 12365, 6610, 2530, 9755, 6700, 22887, 22691, 10762, 12781, 19939, 46, 5210, 19961, 18778, 17692, 18000, 15244, 20574, 6179, 15245, 2449, 16654, 13526, 231, 15189, 25346, 2212, 14265]
