n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,41.79,10.27,9.799999999999999
49,74,840,548,96,92.71,18.16,18.675
374,596,59,931,519,63.82,12.27,12.319999999999995
219,38,88,444,428,84.81,17.05,17.514999999999993
71,246,92,564,434,81.83,14.42,15.389999999999992
60,846,579,126,970,55.79,12.36,12.529999999999996
228,645,642,596,970,43.58,9.22,10.102499999999996
63,590,599,406,50,86.51,18.07,17.852499999999996
999,226,47,570,879,54.34,11.18,11.974999999999998
136,296,429,147,553,62.16,13.58,13.329999999999995
120,584,315,573,835,62.28,11.56,11.184999999999999
698,185,105,595,584,53.84,11.49,11.189999999999998
654,192,381,99,560,69.38,13.41,13.242499999999994
729,64,577,61,633,76.92,13.59,14.577499999999997
210,508,696,544,437,63.51,12.04,11.847499999999995
795,321,476,599,945,50.95,10.18,10.094999999999999
464,370,306,254,813,51.56,10.81,11.3925
184,715,798,249,83,66.9,12.82,13.207499999999996
588,307,537,506,896,50.51,11.28,10.964999999999996
351,746,459,294,623,41.22,10.42,10.265
74,120,524,428,168,73.35,15.65,15.489999999999995
775,350,155,955,500,71.16,12.6,12.527499999999995
431,40,985,684,79,83.8,15.22,15.924999999999997
782,571,586,808,896,49.92,9.48,9.657499999999999
837,321,348,711,358,57.68,11.23,11.127499999999998
608,508,593,816,467,52.31,10.59,10.389999999999995
70,860,95,967,276,70.78,13.49,13.472499999999991
485,713,680,66,62,70.28,13.83,13.632499999999993
748,718,317,662,591,35.22,10.13,10.549999999999997
697,841,456,291,733,38.92,10.12,10.314999999999996
395,908,684,355,23,72.01,14.71,14.762499999999998
963,472,363,172,625,48.26,12.28,11.502499999999998
119,505,60,223,786,60.65,15.0,13.842499999999994
294,132,756,253,407,68.35,10.85,11.439999999999994
400,938,892,508,82,59.68,10.18,10.999999999999998
170,459,411,562,284,44.77,10.6,10.934999999999999
904,140,838,440,884,60.77,10.59,11.237499999999997
563,285,723,425,367,52.02,11.38,10.957499999999998
699,905,389,980,236,44.08,10.63,10.427499999999998
154,84,180,154,237,70.25,12.09,14.657499999999994
674,238,12,496,851,94.42,18.83,20.097499999999993
603,186,269,288,4,94.02,17.65,17.402499999999996
149,429,547,378,624,63.52,12.59,11.772499999999996
579,326,975,128,707,53.96,10.62,10.942499999999997
879,527,973,632,670,47.43,9.32,9.62
692,757,55,467,921,65.8,11.06,11.182499999999994
891,798,974,895,696,43.65,9.94,9.287499999999998
817,572,401,407,408,55.54,11.15,10.834999999999996
403,106,493,649,410,68.02,12.3,12.509999999999998
63,195,68,213,451,81.9,13.59,14.714999999999996
166,112,348,615,53,80.57,15.34,16.439999999999994
104,0,580,154,549,90.3,20.46,20.34249999999999
103,971,372,628,26,65.57,12.3,12.304999999999996
72,895,212,628,385,78.74,11.7,11.787499999999996
152,649,258,978,355,59.81,11.84,11.864999999999997
616,372,485,125,118,63.44,12.44,12.952499999999997
869,499,477,491,495,43.32,8.9,9.757499999999999
319,87,147,104,767,70.65,15.44,15.772499999999996
350,758,271,490,848,56.22,10.4,10.415
708,165,528,23,210,87.25,16.52,16.832499999999996
973,974,540,370,150,49.07,11.72,10.899999999999999
706,556,936,27,776,80.8,14.69,15.542500000000002
540,305,658,884,93,68.2,11.83,11.804999999999996
712,865,267,530,375,50.66,10.38,10.182499999999997
930,171,364,790,228,67.71,11.8,12.242499999999994
545,554,797,514,337,49.94,10.62,10.3425
651,228,627,830,807,56.74,10.64,10.204999999999995
776,873,199,825,245,44.32,10.34,10.182500000000001
837,410,757,822,232,65.27,11.13,11.264999999999995
204,530,504,364,748,67.16,12.64,12.009999999999996
29,28,809,286,483,87.65,17.48,17.849999999999994
265,198,709,619,979,53.59,9.95,11.2625
352,457,827,959,740,45.13,9.07,9.969999999999999
357,977,997,373,82,69.51,11.08,12.037499999999998
225,104,232,481,201,67.13,15.23,14.172499999999994
345,209,494,639,921,47.04,10.88,10.654999999999998
624,860,1,490,931,49.6,8.81,9.524999999999999
668,352,818,658,86,62.66,13.08,12.897499999999997
854,676,122,931,397,64.18,11.42,11.389999999999995
801,728,768,204,489,46.53,10.23,10.624999999999996
910,182,444,808,651,52.62,9.84,10.067499999999999
340,88,820,968,994,61.09,11.09,10.824999999999996
739,405,474,411,761,39.37,10.53,10.499999999999998
969,86,742,162,174,79.73,14.12,14.827499999999993
130,28,154,604,926,67.85,15.25,14.869999999999994
476,825,671,149,626,45.87,10.33,10.769999999999996
846,610,485,673,959,42.33,9.84,9.767499999999998
358,159,561,561,134,54.48,11.26,12.704999999999995
21,14,818,994,743,100.9,20.61,21.33249999999999
665,105,539,767,956,44.77,11.66,11.107499999999995
142,444,892,199,845,55.21,12.22,12.247499999999997
894,216,28,257,217,89.53,15.33,14.909999999999997
299,513,246,782,600,53.39,10.88,11.269999999999996
333,265,557,429,854,49.41,10.41,10.767499999999998
134,62,931,757,362,65.3,13.02,13.367499999999993
919,469,678,597,834,45.8,9.38,9.709999999999997
925,529,430,846,939,42.38,8.95,9.5975
899,513,133,544,155,62.21,12.76,12.327499999999995
536,522,19,893,450,78.75,16.01,16.0675
795,187,623,4,794,81.35,15.95,16.472499999999993
