n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,24.9,11.1,11.556049994828564
707,965,861,757,667,20.7,12.3,10.512803527646843
944,542,29,860,476,89.5,15.4,15.821293425540444
794,965,255,664,53,51.5,15.9,15.106421328178762
922,160,115,380,480,45.4,12.5,13.508806370515103
889,252,389,556,104,22.7,15.9,15.861251425887842
587,255,13,748,221,92.2,27.6,26.99377109170316
417,286,186,938,888,15.0,11.5,11.282571167029532
784,398,163,780,816,44.8,9.5,10.94491189381173
73,142,632,632,455,88.4,14.6,17.10906427899799
129,135,1,995,892,41.3,15.5,15.06975813676538
5,214,792,220,983,82.1,22.4,21.55995340421904
169,893,170,296,321,27.6,15.9,14.176368649739977
984,203,552,897,694,41.2,11.9,12.188109378923198
640,209,186,963,991,36.2,10.5,12.094624790283476
707,201,989,988,915,44.9,13.2,12.65188208219154
392,305,22,369,424,83.3,24.2,21.524430774309838
169,958,149,270,66,59.2,15.4,14.86279636562297
339,308,837,617,600,32.6,10.4,12.142294880057069
3,610,694,724,346,90.0,20.8,22.288052936956763
67,317,363,838,313,59.4,13.5,15.453905784279966
492,713,323,189,492,49.7,10.4,13.21494062407081
483,721,180,58,262,89.9,17.0,16.920406834303403
998,961,23,972,767,59.5,18.6,21.15003910054526
366,865,413,18,562,76.3,20.4,22.133018085977813
806,428,374,385,592,44.4,11.4,12.137411790795102
861,9,463,47,724,87.8,22.0,22.20826133116925
185,638,978,977,201,41.2,12.4,13.142539982266776
121,773,251,951,839,54.7,9.8,12.239622779312038
964,473,352,524,363,55.0,12.6,11.52251575833778
914,537,256,794,473,54.5,10.7,11.992884667042926
110,603,766,799,816,37.3,10.6,13.521508041157604
376,880,302,37,443,60.2,16.6,18.998034969435828
968,93,213,348,525,48.9,12.6,12.962801091763975
625,371,940,151,348,58.3,13.7,13.063033053490818
282,946,719,558,94,59.0,11.7,12.125204123287658
319,702,324,313,181,52.0,14.9,15.423780725920384
817,80,641,152,738,87.4,15.8,15.209136679204784
705,316,495,165,737,25.7,13.1,12.099616497198095
49,82,615,546,945,51.9,16.2,16.61084670665175
415,32,243,758,608,58.1,19.5,18.172433524886856
352,846,256,466,666,84.3,14.3,12.351421629167273
431,149,57,938,653,45.2,19.1,16.883021733396877
33,820,505,342,858,73.5,17.4,17.512552476311587
212,133,749,577,972,37.0,15.0,14.565163250291965
135,645,918,806,423,77.6,11.4,11.985844218334025
109,172,444,381,152,62.3,16.5,16.56779066264611
60,865,430,301,144,61.3,13.6,17.638833367073047
464,944,635,872,173,79.4,14.0,12.306245927715572
999,534,464,983,499,28.4,16.0,11.690256154293909
705,747,325,490,280,30.5,12.8,11.908541508099717
298,481,413,923,150,68.5,13.6,14.048218183527329
115,386,841,544,982,40.0,10.1,11.79149106932679
183,642,959,511,888,25.9,10.5,11.144154390178338
346,184,91,503,278,45.8,18.3,16.026786199908955
527,800,561,888,514,33.0,9.1,10.322718112819569
369,64,804,814,793,41.9,15.4,14.838347891719845
364,711,601,679,35,21.9,15.5,14.364058122809723
777,313,372,572,721,40.2,9.1,11.733418911537864
684,287,855,497,271,54.3,12.4,12.722984179215327
788,707,733,300,979,52.2,9.5,11.274732045400233
968,348,665,182,594,26.0,11.0,12.431956725003358
872,11,485,560,792,78.3,25.8,25.33506385481485
256,333,687,280,474,49.0,10.8,12.563527822940014
295,836,512,662,689,41.6,12.8,13.35034200661455
816,365,356,280,659,16.1,10.6,11.854344456052655
353,755,960,848,418,25.9,10.5,10.849087906782417
358,944,863,176,890,21.0,10.0,12.505841428359414
887,704,460,999,373,35.3,13.8,10.927774592736288
979,342,530,145,542,66.9,12.3,13.340719968772596
170,203,856,370,959,96.0,12.7,13.370012556326914
874,488,289,708,80,61.5,14.5,14.838222859276229
736,686,747,426,175,23.4,8.1,11.071678103359021
631,799,958,594,528,17.9,12.6,11.126866055577867
681,958,430,309,638,42.4,13.2,11.35127412387956
566,793,887,652,277,29.7,12.8,11.562382071384903
737,28,200,163,600,66.4,18.4,16.421351927909203
451,639,665,185,224,53.9,14.6,12.96177562630633
777,702,184,646,735,37.5,12.3,12.063555080954833
42,482,231,169,55,105.2,19.0,22.013576134640317
913,136,113,324,991,29.6,13.6,14.861157535175437
185,494,198,561,36,52.0,20.8,20.159572059423695
425,476,359,389,678,24.8,9.2,11.695002910557472
626,73,604,209,243,46.8,18.4,16.806027482821
735,924,382,0,358,38.7,13.3,14.240139918781757
415,974,285,876,419,36.2,11.0,11.395322018143066
887,117,705,851,560,32.0,14.5,11.402492254171198
382,987,36,563,628,46.0,16.6,17.109241875656604
308,97,302,558,524,23.3,14.5,13.63221664597331
347,973,594,300,981,55.9,11.9,11.129689099052333
360,838,132,429,419,53.1,10.9,11.251886288164586
832,577,657,551,378,42.2,10.8,12.183781074390353
478,145,160,610,391,44.8,15.5,14.673563142215759
577,488,980,203,991,35.4,12.1,11.477153923256852
136,623,93,359,840,47.7,16.3,14.547672279877766
914,677,0,391,110,63.2,15.3,16.533243384619183
333,579,938,629,552,43.7,10.5,11.261700418194579
144,333,644,897,912,29.6,13.7,12.452186073702093
577,384,439,442,231,54.0,11.7,12.231721375376559
505,298,491,995,725,19.4,13.1,11.855142961993963
