n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,769.5,67.2,54.62999999999998
197,721,44,87,140,765.7,74.9,85.95999999999995
253,830,518,214,410,772.3,38.7,48.98999999999996
657,31,470,499,464,774.0,59.9,71.61999999999995
399,506,586,196,918,769.0,55.1,47.58999999999998
850,412,91,496,239,758.1,65.2,60.019999999999975
777,20,717,273,532,776.8,67.6,69.16999999999997
417,485,923,933,388,773.8,37.0,38.949999999999974
743,116,678,264,99,757.4,52.0,55.519999999999975
833,64,395,635,849,766.1,49.7,48.99999999999998
386,110,676,59,346,779.3,65.8,72.54999999999997
240,707,88,509,925,769.4,44.2,57.47999999999996
665,529,923,212,595,763.2,35.2,44.999999999999986
827,145,621,65,552,766.5,52.9,55.569999999999986
968,38,500,718,198,768.3,74.3,72.46999999999997
151,968,880,592,467,764.8,53.0,49.269999999999975
746,598,902,455,292,775.0,42.1,42.84999999999998
570,365,875,899,436,777.3,43.3,38.999999999999986
138,162,782,615,99,767.9,55.6,62.03999999999998
544,706,321,718,365,763.6,36.4,42.22999999999998
972,659,863,506,515,762.4,36.0,35.719999999999985
638,202,316,153,364,774.5,51.7,58.66999999999998
541,291,522,672,73,761.5,59.9,61.439999999999976
827,924,877,519,934,757.9,39.5,36.10999999999998
718,558,225,352,249,768.2,53.1,48.53999999999999
929,12,302,351,225,759.9,96.4,105.91999999999994
273,34,433,260,385,761.7,69.4,74.89999999999995
305,854,722,912,426,775.0,40.1,38.300000000000004
179,673,405,119,170,762.9,65.9,70.66999999999997
954,679,872,998,26,777.5,70.8,75.49
206,996,784,164,307,778.3,36.5,44.16999999999999
119,13,815,782,389,762.5,102.5,116.61999999999996
350,856,174,582,446,762.9,43.5,49.83999999999996
926,237,142,419,577,765.4,57.3,47.489999999999974
456,416,427,82,602,767.6,64.6,59.389999999999965
71,295,734,97,34,765.1,80.4,81.03999999999995
87,679,109,782,533,764.5,59.5,61.48999999999996
539,368,157,827,958,774.9,50.5,46.249999999999986
517,499,725,152,618,766.3,39.1,43.879999999999974
64,194,17,934,143,762.5,114.4,125.98999999999998
348,395,674,587,123,766.6,49.1,49.52999999999997
761,306,359,333,988,776.1,43.1,44.62999999999998
374,3,661,855,510,766.3,80.2,91.42999999999998
215,62,896,632,33,771.1,86.2,88.58999999999997
904,988,889,777,827,773.8,33.1,36.26999999999999
836,593,176,182,345,777.8,63.5,51.969999999999985
993,441,452,123,85,768.4,57.1,61.089999999999975
205,619,229,509,830,771.1,49.9,50.91999999999997
484,809,158,390,124,757.6,46.1,49.159999999999975
111,594,738,463,663,762.6,37.0,46.96999999999999
129,736,450,526,742,764.1,35.0,43.929999999999986
92,732,950,482,577,769.0,52.0,48.07999999999998
403,836,369,466,230,778.5,48.0,47.29999999999998
52,202,50,456,114,767.0,87.0,87.13999999999993
110,216,742,4,725,773.8,61.5,71.80999999999997
615,626,928,23,670,768.0,78.5,80.63999999999997
372,849,442,540,95,768.8,49.2,48.35999999999998
991,766,773,614,514,762.8,40.6,41.72999999999999
838,722,582,205,513,759.1,44.6,41.94999999999998
234,331,538,393,761,763.0,52.2,50.10999999999999
532,662,200,6,296,773.5,74.6,70.15999999999997
627,303,930,81,761,764.3,53.9,54.30999999999998
328,949,928,412,229,764.4,41.1,46.969999999999985
647,303,81,560,429,770.9,43.9,58.129999999999974
762,378,826,964,758,772.8,40.0,40.149999999999984
870,328,528,309,640,770.9,42.5,41.649999999999984
851,980,365,802,916,770.8,29.2,34.14999999999998
302,667,866,111,200,768.8,47.7,51.19999999999999
496,378,387,981,599,767.2,36.8,39.16999999999998
867,940,319,210,297,774.4,53.5,52.43999999999999
406,627,392,862,941,773.7,38.4,37.589999999999975
700,536,958,707,745,761.6,32.3,39.58999999999998
364,840,692,619,599,764.1,31.2,36.479999999999976
370,689,437,200,501,769.3,42.1,49.16999999999998
842,541,519,858,83,765.1,48.4,54.229999999999976
275,167,70,510,750,769.5,50.4,48.36999999999997
887,277,429,798,119,770.3,65.4,60.46999999999997
639,849,844,280,298,762.3,51.8,41.20999999999998
280,823,845,516,275,761.8,46.4,44.32999999999996
283,909,647,421,250,763.0,52.3,46.40999999999998
370,251,988,253,809,770.9,45.6,48.94
516,765,468,255,239,779.3,39.8,46.66999999999997
832,830,610,537,849,768.1,31.5,37.60999999999998
200,376,508,799,108,756.9,60.0,51.35999999999999
812,114,397,86,670,771.5,59.5,67.02999999999997
174,798,580,437,942,767.2,42.8,51.11999999999999
46,805,931,140,22,761.8,101.6,106.51999999999995
624,195,701,270,89,770.8,53.4,58.34999999999999
97,473,470,889,685,756.6,46.3,51.419999999999995
927,289,947,579,94,758.3,43.1,53.819999999999986
129,621,366,885,668,771.4,43.9,46.45999999999999
67,327,809,39,855,762.4,77.5,82.87999999999995
941,85,879,140,669,776.0,53.9,52.769999999999975
823,375,848,76,834,762.0,57.6,52.66999999999998
236,742,37,614,809,763.5,56.1,64.82
326,227,303,761,366,763.0,45.6,44.70999999999998
990,334,67,532,921,770.7,50.0,55.70999999999998
116,938,738,624,356,772.3,37.0,38.17999999999998
444,163,160,261,914,775.8,54.2,51.289999999999985
398,152,441,745,800,771.2,55.2,49.82999999999998
