n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3898,9709,8916,2136,6061,6677.9,30.4,37.10000000000004
9894,7766,9516,1073,9922,6666.1,38.9,47.80000000000013
215,7687,4249,9024,3839,6684.3,48.5,53.92000000000003
3141,7704,8863,9005,7804,6687.1,32.5,29.040000000000028
6506,2467,3799,2484,8571,6705.6,41.9,39.56000000000004
6388,248,1049,2611,9684,6668.6,82.8,67.82000000000004
701,4935,508,4414,7745,6682.4,68.1,62.32000000000005
9744,6350,6994,6471,9452,6716.3,23.1,25.799999999999994
7284,2197,5988,1596,587,6685.0,53.6,58.64
2227,8108,3555,4226,7146,6673.5,48.3,41.820000000000064
4932,6900,8310,6322,9404,6661.6,34.8,31.330000000000013
5749,8750,9585,6677,9572,6680.7,34.7,31.75000000000006
3807,5517,469,4582,9925,6671.2,42.6,60.43000000000016
2672,5347,8876,9370,9324,6670.4,39.8,30.530000000000044
1705,3459,9396,4375,4668,6670.9,44.7,38.98999999999996
2038,1039,7897,7921,1450,6663.6,49.2,45.46000000000001
5637,1091,6725,2470,329,6689.0,61.1,62.4200000000001
4815,6998,6802,1948,724,6698.4,49.3,47.63000000000004
9912,736,6189,9607,5422,6681.7,60.4,56.82000000000016
9025,4572,8280,3865,590,6675.3,48.2,44.55000000000004
5073,118,1261,1771,9826,6685.4,54.2,79.7100000000001
8774,514,3233,6683,4777,6666.8,57.5,49.02999999999998
4315,2559,695,5567,5141,6685.3,40.8,51.62000000000005
5901,2266,6189,6172,7543,6680.1,31.0,40.52000000000006
8520,6327,9759,9162,1680,6702.7,50.4,37.76000000000005
8307,4444,7064,3893,4933,6694.1,39.8,36.63000000000006
7167,4230,8538,4964,8985,6699.9,46.3,35.790000000000035
5552,187,6802,9502,5158,6673.9,54.4,59.559999999999974
328,6168,9653,2183,984,6675.6,74.1,72.70000000000014
5446,7639,5782,5776,9975,6707.5,22.8,30.720000000000034
4569,8020,363,9656,992,6703.4,67.5,61.06000000000004
348,6048,4114,7476,4892,6665.6,33.6,51.24000000000006
9710,9854,5243,2906,5963,6693.5,21.3,35.10000000000003
3035,5122,6048,9758,4327,6707.0,32.4,33.350000000000065
4921,6179,1718,441,9326,6670.6,61.3,61.78000000000006
2153,5079,8192,3646,4413,6663.0,44.6,50.01000000000009
3910,5370,3070,7130,1589,6694.7,30.1,39.440000000000076
1668,9842,5275,5468,3677,6686.4,41.3,39.77000000000002
7183,2773,1309,5516,3572,6689.5,35.0,43.62999999999999
9312,7390,4433,3686,1981,6699.6,32.1,47.470000000000084
555,8677,3126,5163,9418,6668.5,40.0,49.57
3007,4564,5572,1401,5657,6714.0,76.5,57.25000000000009
9658,2124,6902,4783,8493,6642.5,30.7,34.19000000000001
4442,7613,5674,6830,4757,6701.7,36.8,35.14000000000001
6877,9311,6709,582,6770,6728.5,45.7,45.07000000000002
2555,3269,76,7820,8358,6664.5,76.4,73.97000000000017
7116,9156,3638,529,7482,6719.5,41.0,46.35000000000002
8503,4735,8910,5588,3726,6743.8,37.0,42.010000000000105
1115,9644,4702,1966,4006,6623.4,48.0,46.58000000000002
738,575,8393,3251,7043,6694.8,63.8,58.95000000000004
