n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,766.31,54.14,57.729999999999976
93,86,369,855,173,767.54,73.68,76.80999999999997
753,828,685,874,315,768.82,41.3,43.359999999999985
257,620,217,621,36,765.0,74.93,79.46
595,697,162,441,653,765.97,41.78,47.26999999999997
402,822,740,880,521,767.94,36.81,37.349999999999994
972,380,557,958,455,765.41,35.13,36.34999999999998
514,274,922,36,891,768.24,74.28,75.19
28,372,476,954,326,768.83,67.7,71.46999999999997
929,389,433,913,905,766.89,39.47,42.27999999999999
538,168,573,181,241,766.87,56.24,60.11999999999999
236,24,180,332,177,767.81,99.59,107.38999999999999
139,522,522,368,526,767.99,41.51,47.93999999999997
690,573,186,915,456,762.85,38.53,41.88999999999999
815,424,752,537,928,765.91,40.72,41.56999999999998
930,781,372,808,607,768.98,32.41,32.02999999999999
362,370,879,984,456,766.4,38.63,41.02999999999999
165,977,772,409,732,769.59,40.13,40.42999999999998
756,472,670,543,255,767.53,39.85,42.45999999999999
501,285,947,510,512,767.06,41.45,43.08999999999999
527,851,815,362,677,769.22,37.01,36.869999999999976
904,465,921,924,472,768.99,32.67,32.76999999999998
359,581,743,942,570,767.11,35.7,41.93
741,467,498,674,227,767.7,40.68,42.139999999999986
963,332,834,716,855,767.55,39.61,40.64999999999998
170,897,929,631,274,765.04,47.57,52.97999999999999
791,933,491,316,310,767.9,38.21,42.58999999999998
980,818,723,851,516,760.9,30.82,31.97999999999999
575,530,519,667,630,765.09,38.81,43.00999999999999
602,416,319,748,212,768.24,48.92,52.87999999999998
500,524,375,956,700,768.24,39.15,38.16999999999999
638,903,77,803,840,764.23,53.98,55.26999999999997
349,743,8,929,834,767.59,61.18,68.81999999999998
195,762,108,60,588,765.76,69.96,73.47999999999998
668,50,279,605,232,768.15,54.4,57.56999999999998
698,896,937,108,772,769.5,38.43,39.90999999999999
534,139,874,272,250,768.89,50.52,54.02999999999999
844,215,966,901,61,767.94,56.11,57.88999999999999
433,919,734,777,32,765.0,66.82,69.84999999999997
58,371,368,176,255,765.46,70.24,77.49999999999996
688,24,84,117,977,767.68,101.66,109.34999999999997
69,25,41,746,940,768.94,102.31,109.73999999999998
21,382,261,130,832,764.79,82.75,88.55999999999995
958,160,752,188,535,768.48,47.46,49.54999999999998
708,1,394,603,44,767.52,64.47,73.16999999999996
813,253,155,994,37,765.6,66.14,72.36999999999998
4,352,960,630,642,766.99,52.5,56.20999999999999
760,765,115,292,345,768.19,42.67,45.63999999999997
500,31,315,459,564,768.37,70.52,74.89999999999995
784,619,757,46,923,767.52,59.07,59.909999999999975
270,773,411,883,636,769.05,38.57,42.15999999999998
722,157,484,981,230,767.46,49.59,54.90999999999999
95,676,703,323,858,769.08,49.57,53.309999999999974
104,24,458,807,895,766.68,94.62,101.95999999999995
970,130,530,598,799,767.29,50.29,53.399999999999984
402,498,527,335,147,768.98,41.34,44.95999999999998
895,982,349,265,268,767.38,43.14,46.39999999999997
620,993,429,668,18,764.71,75.53,83.20999999999998
716,571,982,143,686,765.23,43.63,48.26999999999998
58,259,34,134,165,766.95,95.27,99.16999999999993
174,98,464,650,237,766.05,56.03,58.569999999999986
520,938,725,956,32,768.61,59.97,64.18999999999997
252,238,731,455,75,764.81,58.65,65.68999999999997
256,82,605,233,639,769.39,57.48,62.98999999999997
810,819,638,726,368,767.01,35.52,36.98999999999998
262,700,433,285,538,767.63,46.08,47.12999999999999
768,4,154,36,393,764.13,92.18,101.69000000000001
418,164,113,524,741,766.4,53.25,54.94999999999999
89,246,104,102,20,763.88,92.18,104.55999999999995
186,768,237,107,222,765.53,61.95,60.679999999999986
25,533,685,475,464,766.71,76.84,83.92
317,548,657,389,217,758.57,41.8,45.519999999999975
701,928,778,986,215,769.73,44.34,44.91
746,825,444,435,523,762.62,38.28,38.82999999999998
21,595,605,52,902,766.64,81.75,86.90999999999994
428,951,537,595,185,767.11,45.03,46.86999999999996
942,96,679,821,491,768.96,44.08,45.02999999999998
374,19,531,983,943,767.65,73.41,81.22
121,625,375,296,706,764.56,51.53,50.179999999999986
954,381,315,19,895,766.57,82.55,88.19
701,422,103,107,313,768.71,59.18,61.97999999999998
203,860,793,688,845,768.49,39.28,40.409999999999975
16,831,462,61,420,766.59,92.41,102.03999999999999
652,497,474,213,910,758.66,42.62,44.499999999999986
602,628,75,5,291,765.72,88.44,92.93999999999998
24,381,313,957,740,765.45,91.13,96.08999999999997
78,224,773,502,196,766.68,60.14,66.01999999999995
118,585,382,401,733,768.45,46.53,47.27999999999997
474,143,771,353,404,766.93,49.03,53.93999999999998
908,124,260,124,125,768.85,50.6,64.75999999999996
82,631,870,342,656,767.21,52.92,54.18999999999997
400,982,217,709,107,767.3,50.99,53.31999999999998
25,633,674,481,795,766.35,74.73,78.13999999999999
44,740,722,509,297,767.57,58.6,62.629999999999974
366,982,468,144,817,767.56,37.71,41.219999999999985
383,275,495,538,886,765.96,38.92,39.94
489,736,977,745,823,768.42,37.81,36.739999999999974
429,954,503,856,696,766.9,44.08,42.02999999999998
303,404,237,160,500,767.57,51.89,55.25999999999998
610,265,561,437,712,769.45,44.1,46.749999999999986
