n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,1390.57,128.41,130.63999999999962
7961,6634,4969,7808,5866,834.32,38.97,36.68
9558,3578,8268,2281,4617,551.24,35.68,35.240000000000016
2289,1553,4104,8725,9861,705.4,27.06,26.599999999999994
2407,5081,1618,1208,5409,994.39,55.09,55.16000000000003
7735,9171,1649,5796,7113,897.3,58.98,65.47999999999992
5180,3350,9052,7815,7253,894.5,56.74,53.84000000000004
8541,4267,1020,8989,230,960.07,56.52,55.64000000000003
1528,6534,18,8086,5458,1146.92,149.95,202.5199999999992
3996,5328,1031,3130,9298,756.9,24.46,23.839999999999996
3632,3909,2334,8896,7339,1078.83,31.02,29.960000000000015
1494,1318,5243,8322,8016,656.18,23.07,23.479999999999997
1786,4938,9031,4769,2044,1179.9,58.34,58.160000000000025
8969,5451,8852,3329,9882,960.65,22.72,22.039999999999996
8965,9627,4712,7290,1501,601.46,21.81,22.399999999999995
9769,6306,5194,9431,3966,1050.13,92.9,98.83999999999959
4756,3012,3102,3059,540,614.47,18.89,19.519999999999996
4260,7807,1131,1471,2133,727.88,35.42,33.79999999999999
2450,633,1314,8857,6410,569.73,30.04,30.919999999999995
8594,4515,8549,3858,3525,1190.79,16.84,17.599999999999998
9663,6871,9497,4509,7382,463.88,21.14,20.72
8071,5855,1349,5313,1889,601.92,18.82,17.84
7969,9618,5493,3119,3981,1118.43,64.07,66.44000000000008
265,4440,1919,3612,6095,1151.88,77.73,70.39999999999992
2793,5448,6981,1018,1648,765.93,32.83,32.83999999999999
2397,3584,741,9402,8752,950.63,37.95,36.32000000000001
9865,1212,437,2038,3088,840.77,40.18,40.63999999999999
9934,9436,1961,6409,1499,911.88,19.4,20.959999999999997
6064,1901,596,9920,354,890.83,34.76,37.63999999999999
3188,3030,2029,7851,3450,1052.23,28.54,28.04
1000,373,8916,6973,1662,544.06,20.12,19.519999999999996
4258,1146,3618,1179,4932,1193.17,144.97,199.2799999999992
5739,7144,2954,1000,8251,780.56,109.96,101.5999999999996
7653,645,9772,1653,6410,1129.89,51.62,51.80000000000003
