n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,738.84,41.9,41.35999999999998
49,74,840,548,96,733.42,66.28,70.63999999999999
374,596,59,931,519,735.96,40.2,43.47999999999997
219,38,88,444,428,734.66,77.52,86.51999999999991
71,246,92,564,434,737.37,63.05,67.99999999999996
60,846,579,126,970,731.95,55.75,57.119999999999955
228,645,642,596,970,738.1,34.32,32.79999999999998
63,590,599,406,50,734.53,62.28,64.03999999999995
999,226,47,570,879,731.83,52.27,54.35999999999998
136,296,429,147,553,734.65,49.7,55.27999999999998
120,584,315,573,835,735.93,58.04,62.15999999999995
698,185,105,595,584,733.04,58.92,62.559999999999974
654,192,381,99,560,737.27,52.69,54.07999999999996
729,64,577,61,633,732.48,59.83,65.15999999999997
210,508,696,544,437,735.49,29.51,33.36
795,321,476,599,945,736.62,36.64,35.91999999999999
464,370,306,254,813,726.98,48.02,50.63999999999996
184,715,798,249,83,735.2,48.6,56.439999999999955
588,307,537,506,896,734.43,40.16,39.15999999999998
351,746,459,294,623,736.54,35.56,36.43999999999998
74,120,524,428,168,734.12,70.29,74.87999999999997
775,350,155,955,500,736.48,45.95,45.439999999999976
431,40,985,684,79,734.35,74.13,75.23999999999998
782,571,586,808,896,727.36,24.73,25.880000000000003
837,321,348,711,358,732.74,56.85,60.639999999999965
608,508,593,816,467,734.72,38.65,39.39999999999998
70,860,95,967,276,733.55,45.89,47.239999999999995
485,713,680,66,62,732.88,56.08,58.199999999999974
748,718,317,662,591,737.12,43.49,40.839999999999975
697,841,456,291,733,733.42,41.9,44.15999999999998
395,908,684,355,23,734.87,53.63,55.55999999999998
963,472,363,172,625,733.68,50.91,56.43999999999996
119,505,60,223,786,734.11,64.45,69.83999999999996
294,132,756,253,407,733.36,44.34,48.31999999999998
400,938,892,508,82,735.29,49.29,52.35999999999996
170,459,411,562,284,734.72,40.23,42.67999999999999
904,140,838,440,884,734.28,38.7,42.119999999999976
563,285,723,425,367,733.18,47.7,47.59999999999997
699,905,389,980,236,732.86,44.91,47.55999999999999
154,84,180,154,237,734.5,52.51,66.15999999999997
674,238,12,496,851,731.76,64.49,69.79999999999994
603,186,269,288,4,734.33,87.36,92.67999999999992
149,429,547,378,624,736.59,46.37,48.799999999999976
579,326,975,128,707,734.44,44.88,48.47999999999997
879,527,973,632,670,727.63,31.35,34.27999999999999
692,757,55,467,921,733.21,57.11,60.03999999999997
891,798,974,895,696,727.28,25.76,26.239999999999988
817,572,401,407,408,732.58,29.35,30.839999999999996
403,106,493,649,410,736.35,42.27,47.75999999999998
63,195,68,213,451,730.53,76.63,86.55999999999992
166,112,348,615,53,738.77,72.97,79.72
104,0,580,154,549,734.99,119.05,134.47999999999996
103,971,372,628,26,736.62,76.03,81.35999999999996
72,895,212,628,385,724.05,44.06,46.39999999999999
152,649,258,978,355,734.28,44.67,46.55999999999998
616,372,485,125,118,732.1,40.39,42.759999999999984
869,499,477,491,495,734.62,27.83,28.840000000000007
319,87,147,104,767,735.41,65.88,68.03999999999998
350,758,271,490,848,727.89,40.26,40.48
708,165,528,23,210,732.0,59.12,59.91999999999997
973,974,540,370,150,719.23,41.76,44.35999999999998
706,556,936,27,776,731.99,67.85,69.15999999999995
540,305,658,884,93,731.17,50.77,50.31999999999997
712,865,267,530,375,737.92,43.88,43.27999999999999
930,171,364,790,228,734.02,51.21,53.55999999999995
545,554,797,514,337,734.22,50.78,50.35999999999997
651,228,627,830,807,732.57,42.29,44.43999999999997
776,873,199,825,245,735.02,49.87,48.11999999999996
837,410,757,822,232,735.27,47.97,46.51999999999997
204,530,504,364,748,734.09,48.33,50.439999999999955
29,28,809,286,483,735.36,63.91,69.83999999999997
265,198,709,619,979,735.16,44.04,46.199999999999974
352,457,827,959,740,735.01,36.19,37.47999999999998
357,977,997,373,82,732.46,51.38,53.719999999999956
225,104,232,481,201,735.26,62.57,67.07999999999998
345,209,494,639,921,734.19,37.24,39.63999999999999
624,860,1,490,931,697.06,26.86,27.479999999999983
668,352,818,658,86,735.63,53.87,57.87999999999998
854,676,122,931,397,734.09,44.63,46.83999999999998
801,728,768,204,489,729.43,44.0,47.19999999999997
910,182,444,808,651,732.5,39.09,40.11999999999997
340,88,820,968,994,732.27,44.39,42.99999999999998
739,405,474,411,761,735.81,36.16,39.079999999999984
969,86,742,162,174,735.69,69.3,71.47999999999998
130,28,154,604,926,734.56,49.36,53.07999999999997
476,825,671,149,626,735.13,52.88,52.99999999999996
846,610,485,673,959,728.68,42.05,42.47999999999997
358,159,561,561,134,732.84,49.53,58.83999999999999
21,14,818,994,743,731.85,68.99,71.59999999999995
665,105,539,767,956,733.09,42.78,43.79999999999999
142,444,892,199,845,738.1,45.88,50.15999999999996
894,216,28,257,217,736.92,47.72,50.879999999999995
299,513,246,782,600,728.03,35.95,36.72
333,265,557,429,854,734.59,43.93,46.63999999999998
134,62,931,757,362,734.4,53.36,55.27999999999997
919,469,678,597,834,732.17,30.51,31.719999999999985
925,529,430,846,939,731.7,41.32,40.23999999999997
899,513,133,544,155,734.28,51.41,51.59999999999998
536,522,19,893,450,733.6,79.27,84.91999999999994
795,187,623,4,794,734.46,83.65,84.59999999999994
