n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,6650.4532,39.5999,39.839999999999996
2539,1476,1089,324,6579,6687.0727,80.771,81.17000000000009
9001,4741,964,3636,8525,6660.4777,44.5449,45.04000000000004
8792,5902,4533,2828,1739,6658.9186,46.5024,46.2800000000001
4288,3512,420,4264,4452,6687.1214,62.359,62.25000000000004
3169,2700,5076,4745,6101,6668.44,43.6285,43.790000000000006
1420,9926,5528,6355,8289,6664.4337,37.893,38.11000000000002
4077,2912,4052,7759,4587,6665.3859,40.8038,40.91000000000001
1463,8972,4919,118,4783,6685.6544,72.2036,72.60000000000016
9377,5107,8329,3196,6782,6629.6405,49.0757,49.31000000000016
6942,9812,4721,7062,7395,6606.8119,35.5158,35.41000000000004
2643,3821,4998,4254,708,6679.8423,54.1962,54.200000000000074
1328,758,7580,4594,8501,6681.4109,50.7183,50.630000000000024
8759,7720,5617,2376,3204,6644.4708,45.2903,45.86000000000007
1088,6763,3320,7227,4526,6666.2767,43.7925,44.23000000000007
3009,5829,7142,9646,5253,6650.8553,35.8193,35.98000000000002
9150,3255,5300,1654,1009,6660.5656,38.5267,38.880000000000024
3749,4546,9538,3889,2001,6649.2689,39.2154,39.68000000000002
5424,2908,4766,7520,420,6684.6022,63.3593,64.01000000000009
701,5850,1353,4680,5359,6684.988,66.6798,67.56000000000009
297,5288,4734,5270,2505,6686.8511,55.5261,55.94000000000004
6724,1273,4807,3136,7276,6676.0643,47.7076,47.52000000000008
4784,2235,4096,6252,9810,6659.6315,42.3514,42.22000000000005
2603,5428,9389,153,5952,6686.399,64.0162,64.12000000000003
733,7451,2778,5983,5942,6670.8937,44.3725,44.51
4756,9362,1590,7197,3395,6665.107,45.5586,46.12000000000006
6946,3406,1861,972,1019,6681.2183,49.4631,50.00000000000005
905,2763,9757,2451,9937,6667.4467,40.4055,40.62999999999998
669,8949,8039,9546,4080,6645.9356,48.4342,48.54000000000012
5266,582,2003,8671,4798,6686.7516,50.056,50.43999999999999
6706,3281,7827,3305,3962,6637.1018,32.9271,32.89999999999999
7189,6727,8059,604,3589,6670.936,43.4697,43.89000000000007
6901,7266,4072,7009,3534,6627.1465,31.3322,31.54000000000002
8168,3075,518,603,4167,6682.317,65.9064,66.0900000000001
4151,3971,8612,3408,3792,6667.0633,45.457,45.76000000000007
6834,4287,2321,5325,840,6669.313,43.6464,44.12000000000001
5153,9262,1914,9334,6602,6636.6608,40.8642,40.93000000000007
663,8098,6348,1522,7046,6683.7522,56.9095,57.41000000000014
3455,9376,2710,5514,4853,6657.9284,48.1661,48.860000000000106
7720,5161,6881,8651,3526,6626.8877,38.3123,38.26000000000005
4395,5546,6425,8132,1218,6645.3781,40.697,40.60000000000004
4588,3133,729,6468,2091,6674.1998,45.3219,45.25000000000004
4414,990,2740,7611,9325,6681.4921,43.8837,44.03000000000004
7736,6614,6397,3580,53,6685.6272,116.0836,117.81000000000029
3460,2568,214,9994,4216,6685.4292,70.2014,71.88000000000018
1898,6484,6243,3642,9021,6642.1473,43.1251,43.35000000000006
874,3304,2652,9966,5417,6671.0661,42.6631,43.05000000000002
9213,7725,8624,7203,432,6666.393,51.8138,52.54000000000006
1294,560,9740,1850,8009,6674.198,49.2526,49.71000000000009
9188,4209,9963,2273,677,6675.3337,50.8783,50.850000000000094
5940,1305,8568,172,4865,6687.1502,72.8242,73.22000000000008
5683,1224,1394,8902,7434,6676.013,49.3044,49.67000000000009
6244,3364,5098,6367,3828,6647.5101,34.8406,34.879999999999995
7973,6554,1558,1264,1875,6680.0974,47.3316,47.42000000000006
5994,8396,7109,6813,7278,6561.3519,29.6696,29.830000000000048
1096,3208,4952,7842,6921,6680.6501,50.848,51.04000000000005
1936,9147,2742,6088,2667,6664.272,44.3489,44.3
