n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,983.35,208.53,251.78000000000014
937,618,485,640,594,984.22,150.83,180.14000000000007
67,620,13,930,857,983.55,403.68,591.62
480,265,564,239,196,983.14,193.03,234.11000000000007
734,481,553,856,562,983.39,141.61,165.41000000000003
487,406,654,881,154,982.84,176.96,203.09000000000012
237,650,155,888,948,983.18,220.19,261.14000000000016
535,399,759,15,687,983.06,362.17,518.7500000000001
795,65,163,776,980,984.2,232.7,287.1800000000002
605,43,308,798,31,984.06,350.44,504.5300000000002
843,886,275,484,609,983.63,151.17,186.11
736,942,899,396,731,984.25,163.8,183.38000000000008
807,943,437,404,745,984.14,171.8,196.55000000000007
820,590,455,987,958,983.25,148.21,169.85000000000008
137,899,374,99,36,983.63,326.95,438.92000000000024
139,506,222,264,988,983.24,213.52,254.24000000000018
688,446,797,641,875,983.4,150.18,168.83
308,431,519,853,395,983.12,191.86,226.88000000000014
587,359,546,599,417,983.93,154.09,174.38000000000002
598,237,925,344,698,982.31,173.17,202.28000000000006
937,951,29,876,286,983.67,232.37,288.11000000000007
620,687,712,167,715,982.94,208.08,248.03000000000006
881,334,987,554,926,983.55,133.6,151.97000000000003
585,582,106,730,671,983.41,177.32,214.0700000000001
216,648,851,587,273,982.84,160.42,196.52000000000007
291,127,64,493,874,983.59,249.43,316.67000000000013
654,495,90,352,819,983.52,262.86,324.0800000000001
68,420,918,154,20,983.98,371.29,531.7700000000004
300,437,787,425,893,983.62,184.61,204.20000000000002
121,45,619,629,779,984.06,250.97,321.17000000000013
46,386,735,600,338,983.49,206.9,272.1500000000002
564,902,944,285,517,983.09,164.17,197.5700000000001
241,36,317,7,78,982.43,401.75,624.8900000000003
110,614,548,32,971,983.56,283.54,389.36000000000024
202,994,417,298,625,983.56,200.88,232.10000000000002
269,159,706,43,888,983.28,305.48,394.79000000000025
347,321,368,981,141,982.71,211.83,252.50000000000009
918,882,386,385,471,984.2,174.86,201.98000000000005
890,532,395,659,887,983.9,162.63,199.79000000000002
609,697,572,105,635,983.97,176.95,210.4400000000001
996,963,830,519,277,984.34,160.09,184.10000000000008
441,649,737,732,243,983.16,161.08,194.0000000000001
958,308,447,264,533,983.04,209.65,234.7100000000001
310,561,347,11,807,983.25,382.33,548.7500000000002
425,593,322,20,385,983.37,318.77,422.66000000000025
630,603,647,136,61,983.84,224.31,275.15000000000015
648,642,340,477,361,983.27,174.75,196.94000000000005
695,939,361,623,723,983.2,173.38,199.52000000000004
285,755,501,22,603,983.31,282.89,380.9300000000003
62,977,692,21,986,983.86,348.58,479.06000000000006
378,257,643,467,305,983.35,153.62,182.03
606,615,327,181,372,983.44,203.38,236.90000000000003
189,320,776,378,864,983.88,190.56,212.15000000000006
609,270,307,806,386,983.97,195.77,224.87000000000006
107,790,832,27,994,982.67,269.42,351.1100000000001
582,700,752,134,317,983.99,203.67,241.79000000000008
512,227,669,823,275,983.76,177.24,207.29000000000008
244,335,191,694,445,983.71,218.21,279.4400000000001
665,714,99,104,615,983.91,233.33,285.9800000000001
329,971,341,691,853,983.55,152.99,173.0300000000001
229,448,829,876,983,983.24,180.18,211.22000000000003
173,81,344,759,665,983.46,227.48,281.7800000000001
223,906,582,461,277,983.92,177.36,209.51000000000005
230,805,123,34,542,983.01,257.47,328.19000000000005
980,195,322,826,856,983.48,164.15,196.61000000000007
858,588,187,884,285,983.57,173.76,207.92000000000004
348,826,847,657,87,984.1,190.0,230.81000000000006
825,634,353,603,132,983.27,193.91,234.56000000000012
431,298,530,812,870,983.66,170.07,193.49000000000004
277,475,354,649,426,983.82,174.77,196.25000000000006
297,429,581,419,36,983.27,271.6,352.58000000000015
942,423,159,204,4,983.34,251.29,312.5600000000001
488,965,852,901,637,983.29,138.35,163.39999999999998
522,444,572,972,949,983.92,149.23,163.70000000000002
734,227,33,763,467,983.14,260.48,322.88
856,771,678,765,531,983.21,159.41,188.3000000000001
986,295,556,349,911,983.11,152.16,173.57000000000005
232,882,69,878,602,983.75,215.69,267.05000000000007
994,293,122,829,250,983.67,218.65,268.64000000000004
46,35,925,822,710,983.56,273.43,369.9800000000001
524,946,203,918,904,983.13,168.79,198.08000000000004
921,440,590,50,13,983.65,405.73,615.74
492,763,123,175,515,983.93,216.84,260.60000000000014
307,244,678,20,537,983.88,329.31,449.1500000000003
549,423,54,961,934,984.22,210.9,255.05
626,116,349,128,258,983.69,253.56,319.0100000000001
995,882,553,488,831,984.17,147.19,162.80000000000007
801,62,360,226,202,983.72,258.91,310.22000000000014
125,547,908,836,122,983.97,232.49,285.71000000000004
175,245,810,280,943,983.62,233.16,290.6
910,825,131,843,942,983.74,160.76,184.76000000000008
7,499,643,584,883,982.63,286.38,366.65000000000015
409,51,774,277,254,983.35,229.19,287.2400000000002
275,632,539,532,433,983.62,190.03,224.93
52,484,330,795,839,983.37,241.03,308.42000000000013
1,877,56,793,129,983.82,306.48,417.4100000000001
47,127,51,70,494,983.06,362.5,529.4600000000002
998,33,874,729,88,983.07,273.21,359.81000000000006
527,514,501,323,160,983.54,174.72,204.35000000000005
322,73,359,395,662,983.71,215.54,263.3000000000001
