n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
241,310,105,738,405,993.3,313.52,426.29000000000013
490,158,92,68,20,992.86,451.22,731.81
411,562,939,296,819,993.69,244.42,310.48999999999995
783,60,227,532,549,993.21,327.69,438.28999999999985
368,283,798,176,846,993.45,309.25,445.2799999999997
108,268,219,965,949,992.62,254.8,319.48999999999995
26,848,656,826,266,992.99,385.0,560.54
819,278,198,168,317,993.09,287.85,366.2300000000001
296,642,888,749,983,992.84,230.31,262.07000000000005
875,868,901,381,88,993.26,262.48,340.88
865,620,345,687,397,993.22,264.97,331.51999999999987
518,254,182,253,484,992.86,289.89,378.8600000000001
286,91,967,957,837,992.9,278.68,351.23
886,964,560,860,307,993.17,229.95,292.0699999999999
7,930,298,586,721,993.14,372.95,527.48
903,319,868,783,520,993.28,243.92,310.66999999999996
199,423,433,613,295,993.21,291.14,388.94000000000005
441,462,165,238,312,993.02,307.72,412.13000000000005
265,832,816,44,83,993.22,378.13,532.46
47,473,641,287,531,993.58,325.73,432.22999999999996
547,663,482,717,351,993.45,221.62,268.01000000000005
148,689,200,68,422,993.39,321.34,438.4100000000001
935,207,650,647,451,993.15,242.09,306.2299999999999
282,188,364,446,764,992.81,273.17,368.9900000000002
602,328,649,571,203,992.87,252.12,306.1700000000002
926,331,103,859,63,992.89,333.09,479.21
725,234,284,783,596,993.66,258.85,311.47999999999996
630,882,243,125,339,993.51,301.93,424.6099999999997
957,181,297,470,26,993.3,423.64,662.06
43,365,714,84,917,993.62,390.85,561.4400000000002
987,977,292,752,691,992.93,212.87,251.15
982,334,18,330,295,992.96,435.12,673.4000000000003
329,989,156,793,667,993.45,249.6,320.56999999999994
420,882,965,890,635,993.34,183.08,212.54
696,837,79,300,632,993.43,316.76,416.86999999999995
196,915,454,299,139,993.12,287.46,373.87999999999994
256,390,613,984,162,992.91,275.52,338.63
339,586,9,372,45,992.71,450.47,726.5599999999998
465,173,373,802,823,992.92,264.2,330.4100000000001
371,297,585,99,449,992.93,273.3,368.7500000000002
212,434,938,212,116,993.23,272.0,473.8699999999999
60,63,56,754,172,993.36,441.49,674.9000000000001
609,693,993,153,621,993.44,247.33,303.59000000000003
41,559,502,596,255,993.52,314.02,416.9300000000001
329,36,125,854,541,993.22,404.38,621.3499999999999
299,792,419,667,205,992.85,242.22,322.64000000000004
489,206,247,449,420,993.13,247.38,317.3900000000001
503,37,224,431,454,992.66,388.08,566.1799999999998
254,662,910,438,850,992.73,215.17,274.31000000000006
220,510,192,32,37,992.94,466.8,748.7899999999997
260,259,248,538,213,993.13,300.55,416.78
790,237,427,890,267,993.33,245.0,287.39
145,332,52,912,950,993.1,312.88,417.59
322,578,119,583,412,992.77,335.39,448.30999999999983
985,922,668,669,891,992.95,221.12,268.21999999999997
809,734,762,41,506,992.6,291.58,376.49000000000007
396,95,440,215,952,992.95,311.9,426.28999999999996
894,586,921,966,946,993.24,206.84,238.91000000000003
169,344,303,672,482,993.32,253.17,322.6400000000002
818,922,657,322,834,993.5,212.3,262.88000000000005
430,540,220,670,820,992.93,237.81,301.1899999999999
702,820,274,346,944,992.57,270.65,355.42999999999984
401,979,508,76,879,993.19,274.99,362.39
994,286,984,642,684,992.82,194.83,235.07000000000014
195,45,404,920,634,993.13,319.47,420.59000000000003
130,785,991,275,683,993.04,285.67,356.3
876,61,890,171,704,993.15,328.88,457.75999999999993
650,475,582,483,764,992.73,197.66,238.43000000000006
413,949,399,223,817,992.85,248.3,320.8700000000001
3,216,944,160,13,993.54,602.0,1165.940000000001
624,897,263,118,405,992.92,283.11,386.21
829,788,801,390,898,993.1,198.29,239.0
227,563,54,899,973,993.18,294.75,394.28000000000003
206,165,687,622,338,992.92,272.79,348.8299999999999
838,913,575,792,803,992.77,190.89,221.30000000000007
482,937,539,450,27,993.21,317.17,429.08000000000004
80,35,712,608,115,992.49,382.31,566.3900000000002
500,574,885,263,622,992.69,255.37,344.47999999999996
792,142,42,371,81,992.84,415.61,617.4499999999999
786,900,535,926,10,992.86,342.95,475.5799999999997
304,857,355,847,76,993.09,314.13,413.5400000000002
87,982,556,464,390,992.93,295.78,391.3699999999998
210,806,318,397,239,992.84,280.46,361.10000000000014
776,498,876,989,409,993.12,239.98,290.8400000000001
97,79,117,937,635,993.09,344.39,465.26
817,906,374,524,444,992.84,221.14,260.1500000000001
425,878,728,795,454,993.17,232.45,275.18000000000006
68,643,902,963,200,993.28,302.86,395.99
652,309,952,856,490,992.62,218.52,265.63999999999993
432,121,817,571,171,993.21,283.75,376.85
380,895,166,180,723,992.94,292.77,367.19000000000017
152,334,506,880,346,993.32,265.22,340.3100000000002
264,554,997,925,4,992.64,317.26,429.20000000000005
727,172,5,663,319,992.87,414.93,646.5199999999998
123,558,113,498,805,992.89,319.63,413.06
732,615,495,538,77,992.93,302.37,394.37
533,251,421,867,300,993.2,285.14,367.5500000000001
365,234,785,184,884,992.51,273.79,337.58000000000015
641,1,692,54,624,993.07,347.41,474.0499999999999
929,320,557,934,930,992.66,223.28,268.70000000000016
