n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,74.414,16.128,16.298577186371052
7,2385,9608,7704,6113,355.166,73.524,73.53588549180431
5232,358,4467,8009,3245,60.228,15.724,15.894060473045876
6783,8819,8835,1543,3161,58.498,14.58,14.40563066470553
9231,9070,4350,9995,1443,39.066,11.232,10.9365843413133
6958,5498,1525,5933,6716,36.896,10.848,10.775914494377961
4103,7294,1536,3230,4770,59.738,13.684,14.045758616420308
1598,748,9643,3291,5904,67.944,15.338,15.336689797064567
7974,3173,8432,9435,8252,49.696,12.894,12.876278819751542
465,5920,4012,9859,7040,54.51,11.77,11.929945311638186
4986,5855,9652,1959,1469,56.32,13.388,13.112192098163892
8194,8605,3262,1914,9964,46.604,11.818,11.85132160200922
4389,5116,3214,6222,7925,43.596,11.282,11.33763210543204
3649,2262,9786,3438,8554,47.068,12.736,12.59115943495777
205,3092,2771,279,5454,98.704,21.834,21.982529444708213
9138,5015,6137,6183,8640,44.844,10.08,10.449523316354453
6376,4737,2078,8007,881,58.11,11.916,12.419229295660982
3036,6928,9730,6516,1572,56.574,13.92,13.886120640848484
7229,4019,1459,9882,7309,40.402,10.752,10.884985534452206
7326,6226,1252,8465,6986,40.578,10.978,11.00417122393675
7715,4971,6702,1407,3148,55.71,13.704,13.225129231855663
4355,7395,7989,2820,303,74.344,17.456,17.694160284537055
358,8813,2023,4114,9656,67.758,14.826,14.687663298794154
5915,3072,4199,8236,7397,51.258,11.644,12.051314813538886
5397,8468,4174,6726,6909,41.244,11.06,11.215804688386363
7952,4389,9871,7777,7840,37.952,9.948,10.11361667764551
8061,2329,6184,8137,5008,40.21,10.706,10.623871661620385
7655,5298,6004,2671,6161,49.294,12.57,12.168412372068913
9880,4354,5244,6525,7995,41.598,10.962,11.115598572620314
2591,4764,9172,101,7362,95.4,20.268,21.026978850806884
935,2991,493,9993,9335,61.904,14.644,14.765421732808448
