n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,109.38,15.4,15.479967672874208
7,2385,9608,7704,6113,261.38,35.6,36.559196648985726
5232,358,4467,8009,3245,89.62,14.52,14.32058847380953
6783,8819,8835,1543,3161,94.54,13.08,13.134762850725997
9231,9070,4350,9995,1443,77.62,12.2,12.17232925016928
6958,5498,1525,5933,6716,55.86,12.02,11.11436786089921
4103,7294,1536,3230,4770,79.66,12.6,13.554129724677761
1598,748,9643,3291,5904,62.64,13.48,14.545310492505367
7974,3173,8432,9435,8252,64.24,10.2,10.371608242925072
465,5920,4012,9859,7040,71.12,15.6,15.350679436877812
4986,5855,9652,1959,1469,42.98,11.66,12.236271128670433
8194,8605,3262,1914,9964,71.02,11.84,12.364625891084787
4389,5116,3214,6222,7925,76.38,11.24,10.820392667816709
3649,2262,9786,3438,8554,27.64,11.94,10.92255217980894
205,3092,2771,279,5454,127.28,24.1,21.668616166839914
9138,5015,6137,6183,8640,26.36,12.5,11.040907094133232
6376,4737,2078,8007,881,66.16,13.5,14.620116293400969
3036,6928,9730,6516,1572,63.86,15.12,15.015827900056085
7229,4019,1459,9882,7309,34.06,11.94,12.849519309214934
7326,6226,1252,8465,6986,46.84,11.48,12.174254812295604
7715,4971,6702,1407,3148,86.74,13.76,15.129127042428017
4355,7395,7989,2820,303,102.82,17.1,17.36036284273159
358,8813,2023,4114,9656,82.68,14.6,15.270704188345078
5915,3072,4199,8236,7397,51.42,10.04,10.017956669688264
5397,8468,4174,6726,6909,32.64,12.02,11.326719344032668
7952,4389,9871,7777,7840,72.22,10.14,10.15320997770655
8061,2329,6184,8137,5008,75.32,11.44,11.745599490329475
7655,5298,6004,2671,6161,34.82,13.32,12.493851720989394
9880,4354,5244,6525,7995,29.58,11.48,11.647849523842883
2591,4764,9172,101,7362,151.52,22.74,22.584144656069217
935,2991,493,9993,9335,53.66,12.78,13.656590702163832
1837,6076,5931,8150,9662,70.2,16.32,15.340777146635297
1020,3156,2529,4411,242,83.1,16.58,18.064009570288704
6915,8599,8055,1242,7682,57.78,11.4,11.721665429476188
3802,1640,6077,5930,2375,64.88,12.22,13.139584457328615
3987,9938,5215,2363,617,137.78,16.04,15.604371204467734
1594,1727,741,7829,7581,78.28,16.1,15.885465449633683
1130,505,9034,2080,1368,86.4,19.2,18.17884164808437
2638,4344,7405,8186,332,103.08,17.18,16.711165542392617
2245,3093,7223,7850,7200,59.1,12.54,13.443004701425158
7324,9151,4528,7822,9491,52.32,10.36,10.25111572675342
1043,4780,5954,4686,5900,34.98,13.48,13.598517811429064
554,1371,8231,4518,4584,54.4,16.02,16.08305171923253
4491,7751,7056,7278,6085,39.98,9.58,10.423498150969971
522,1403,4089,9906,3906,93.48,16.4,15.64887140360648
8773,535,2839,5511,6070,95.54,21.36,19.148065575073396
523,853,3427,7094,5627,127.94,18.98,18.06806670580994
1271,2582,1868,6547,8964,44.34,12.68,12.760469617694286
2223,7603,8102,1231,2097,80.28,13.76,14.163200444458957
1211,5740,8524,499,3042,91.68,15.08,15.538856209199103
8608,2462,3009,4615,2474,49.86,14.34,13.917797084823196
8311,9313,6362,3654,3630,44.9,10.26,10.45690735764018
9241,2061,6867,2673,5185,65.38,11.44,11.844722057762622
3937,9191,9377,78,9321,123.74,22.86,21.585193355189478
6335,3082,5329,6243,8622,43.44,10.34,11.082247682967054
7224,158,6512,8696,9028,107.66,16.0,15.839944698704622
2232,3828,8911,6098,4454,46.54,11.08,11.82895000856927
3033,2447,2689,2200,6302,67.66,12.88,13.666274053538734
1216,1000,200,653,7736,126.98,18.1,19.917447418158687
970,1877,8851,1640,6023,82.78,17.18,15.287396804453861
9758,527,981,8892,3682,67.96,14.62,15.42658873688097
6665,3695,9261,4808,1519,70.06,13.18,13.969848725152538
7717,1266,9394,963,2762,58.76,14.46,14.362850046999299
7175,1967,1838,2913,819,103.08,16.22,15.56229925326701
497,6968,4702,4189,7264,82.36,13.84,13.44799597500605
3800,3311,8775,3505,4551,42.42,10.72,10.957878151934478
9702,214,4176,8635,5422,91.4,19.2,18.305940792275372
8477,1534,9582,9754,536,79.32,13.56,13.798518740492316
