n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,423.19,25.98,28.03999999999998
49,74,840,548,96,435.53,27.02,28.799999999999997
374,596,59,931,519,420.34,32.29,31.319999999999986
219,38,88,444,428,439.88,36.25,40.279999999999966
71,246,92,564,434,435.21,37.86,36.43999999999998
60,846,579,126,970,435.12,27.65,28.16
228,645,642,596,970,397.69,23.16,25.599999999999984
63,590,599,406,50,438.08,33.61,32.31999999999999
999,226,47,570,879,421.33,29.85,33.23999999999998
136,296,429,147,553,428.44,30.23,29.75999999999999
120,584,315,573,835,403.12,23.98,24.399999999999995
698,185,105,595,584,424.33,20.34,21.52
654,192,381,99,560,430.84,28.58,27.99999999999999
729,64,577,61,633,428.37,28.24,29.079999999999988
210,508,696,544,437,428.5,20.91,22.439999999999998
795,321,476,599,945,399.53,25.98,25.95999999999998
464,370,306,254,813,409.13,27.72,28.719999999999978
184,715,798,249,83,416.95,21.54,23.24
588,307,537,506,896,387.82,19.64,21.199999999999992
351,746,459,294,623,388.15,22.22,25.039999999999985
74,120,524,428,168,421.69,30.2,29.71999999999999
775,350,155,955,500,391.89,22.65,21.359999999999992
431,40,985,684,79,430.86,30.11,31.599999999999987
782,571,586,808,896,382.24,17.19,17.039999999999992
837,321,348,711,358,409.14,22.35,22.87999999999999
608,508,593,816,467,373.28,18.23,18.319999999999997
70,860,95,967,276,423.47,26.13,26.72
485,713,680,66,62,442.19,33.56,36.12
748,718,317,662,591,428.29,26.35,27.639999999999986
697,841,456,291,733,400.27,17.97,18.599999999999998
395,908,684,355,23,430.55,33.9,33.55999999999998
963,472,363,172,625,409.11,24.88,24.71999999999998
119,505,60,223,786,439.52,29.75,30.559999999999995
294,132,756,253,407,409.06,25.61,25.919999999999995
400,938,892,508,82,431.39,22.51,23.320000000000004
170,459,411,562,284,423.69,24.94,25.24
904,140,838,440,884,392.26,18.58,18.4
563,285,723,425,367,408.78,24.82,24.83999999999999
699,905,389,980,236,384.85,16.19,16.799999999999997
154,84,180,154,237,433.3,26.63,35.44
674,238,12,496,851,422.45,28.15,27.83999999999999
603,186,269,288,4,443.55,69.78,76.47999999999995
149,429,547,378,624,408.64,25.96,25.72
579,326,975,128,707,432.57,24.21,25.359999999999992
879,527,973,632,670,397.86,21.77,22.839999999999982
692,757,55,467,921,425.27,22.08,22.279999999999998
891,798,974,895,696,414.43,20.23,18.88
817,572,401,407,408,369.4,17.08,17.72
403,106,493,649,410,397.11,24.83,23.439999999999987
63,195,68,213,451,425.21,36.85,38.319999999999965
166,112,348,615,53,429.13,37.19,38.83999999999998
104,0,580,154,549,439.92,63.68,66.12
103,971,372,628,26,432.56,32.21,33.519999999999975
72,895,212,628,385,421.44,28.69,28.839999999999986
152,649,258,978,355,395.4,19.59,22.519999999999996
616,372,485,125,118,428.31,27.04,27.079999999999995
869,499,477,491,495,425.53,18.68,19.52
319,87,147,104,767,441.0,26.66,27.880000000000006
350,758,271,490,848,422.36,26.17,26.07999999999998
708,165,528,23,210,445.38,37.19,38.639999999999986
973,974,540,370,150,411.58,25.07,25.07999999999999
706,556,936,27,776,437.49,35.26,37.83999999999998
540,305,658,884,93,414.97,17.9,18.639999999999997
712,865,267,530,375,421.01,24.98,24.919999999999995
930,171,364,790,228,377.79,25.66,26.59999999999998
545,554,797,514,337,384.26,20.84,20.24
651,228,627,830,807,425.15,25.97,26.79999999999998
776,873,199,825,245,426.61,22.67,21.159999999999997
837,410,757,822,232,377.49,19.02,19.319999999999993
204,530,504,364,748,413.39,25.32,26.03999999999998
29,28,809,286,483,440.69,52.12,54.359999999999964
265,198,709,619,979,418.83,19.5,20.080000000000002
352,457,827,959,740,359.59,16.61,17.599999999999994
357,977,997,373,82,435.56,28.81,28.999999999999996
225,104,232,481,201,434.77,23.31,23.680000000000003
345,209,494,639,921,414.42,27.85,29.439999999999984
624,860,1,490,931,444.62,25.15,24.439999999999994
668,352,818,658,86,417.5,27.85,25.87999999999998
854,676,122,931,397,409.3,27.07,28.59999999999999
801,728,768,204,489,386.36,19.02,19.279999999999998
910,182,444,808,651,397.52,23.29,23.359999999999996
340,88,820,968,994,418.58,23.61,25.03999999999999
739,405,474,411,761,396.48,22.5,23.11999999999999
969,86,742,162,174,418.19,30.96,31.879999999999974
130,28,154,604,926,440.04,34.87,35.63999999999998
476,825,671,149,626,394.33,15.86,16.52
846,610,485,673,959,381.0,18.27,17.439999999999998
358,159,561,561,134,414.11,21.61,29.039999999999992
21,14,818,994,743,440.32,49.96,54.79999999999999
665,105,539,767,956,418.54,24.64,24.119999999999994
142,444,892,199,845,427.24,23.86,24.55999999999999
894,216,28,257,217,435.43,36.6,40.19999999999996
299,513,246,782,600,413.3,19.47,19.999999999999993
333,265,557,429,854,425.4,25.99,25.159999999999993
134,62,931,757,362,435.25,26.74,25.840000000000003
919,469,678,597,834,394.67,22.04,20.55999999999999
925,529,430,846,939,376.72,17.7,18.199999999999992
899,513,133,544,155,420.37,30.7,31.439999999999984
536,522,19,893,450,436.28,32.38,33.319999999999986
795,187,623,4,794,449.47,57.63,64.63999999999996
