n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
243,606,557,133,378,524.506,26.1752,26.73999999999999
937,618,485,640,594,504.8396,18.484,18.759999999999998
67,620,13,930,857,531.8418,53.439,56.449999999999996
480,265,564,239,196,524.3222,27.349,27.96999999999999
734,481,553,856,562,505.7962,19.1428,19.39
487,406,654,881,154,520.6136,22.485,22.779999999999998
237,650,155,888,948,523.1158,25.1044,25.499999999999993
535,399,759,15,687,533.0594,46.8144,48.48999999999998
795,65,163,776,980,530.377,29.6364,30.349999999999994
605,43,308,798,31,531.098,45.125,46.6
843,886,275,484,609,508.1452,22.8516,23.28999999999999
736,942,899,396,731,507.5434,23.9938,24.319999999999983
807,943,437,404,745,506.8712,21.0756,21.639999999999993
820,590,455,987,958,497.5702,18.2058,18.189999999999998
137,899,374,99,36,531.4604,40.6528,42.09999999999998
139,506,222,264,988,528.9242,28.644,29.169999999999995
688,446,797,641,875,501.1742,19.8944,19.989999999999995
308,431,519,853,395,520.405,21.8154,22.01
587,359,546,599,417,510.9516,21.2456,21.329999999999995
598,237,925,344,698,520.4458,25.629,26.01999999999999
937,951,29,876,286,529.971,31.5838,32.399999999999984
620,687,712,167,715,518.33,23.9102,24.57999999999999
881,334,987,554,926,504.6096,22.0694,22.53999999999999
585,582,106,730,671,521.2184,24.544,24.959999999999994
216,648,851,587,273,517.0958,23.3976,23.799999999999994
291,127,64,493,874,530.546,32.5604,33.41999999999999
654,495,90,352,819,526.5804,26.8234,27.64999999999999
68,420,918,154,20,531.0996,34.3446,35.17999999999999
300,437,787,425,893,517.9558,24.2166,24.779999999999987
121,45,619,629,779,529.3772,31.6556,32.719999999999985
46,386,735,600,338,530.592,33.0512,33.739999999999995
564,902,944,285,517,509.6492,22.117,22.449999999999996
241,36,317,7,78,531.4546,78.6876,83.75999999999993
110,614,548,32,971,532.1372,37.1478,38.24999999999998
202,994,417,298,625,508.365,19.9096,19.929999999999996
269,159,706,43,888,530.0556,33.0142,33.879999999999995
347,321,368,981,141,522.2038,25.7306,26.36999999999999
918,882,386,385,471,514.9826,20.703,21.0
890,532,395,659,887,514.0304,20.3486,20.669999999999995
609,697,572,105,635,513.957,21.4832,21.589999999999996
996,963,830,519,277,516.7748,23.3004,23.599999999999994
441,649,737,732,243,516.5332,24.4472,25.07999999999999
958,308,447,264,533,522.874,24.325,24.699999999999996
310,561,347,11,807,532.7692,49.8468,51.649999999999984
425,593,322,20,385,528.5558,32.4332,33.22999999999998
630,603,647,136,61,520.4734,24.0782,24.209999999999997
648,642,340,477,361,509.6086,21.258,21.529999999999994
695,939,361,623,723,498.5572,18.5324,18.749999999999996
285,755,501,22,603,524.8984,26.857,27.45999999999999
62,977,692,21,986,530.7702,39.0858,40.02999999999998
378,257,643,467,305,521.7186,25.6858,26.129999999999992
606,615,327,181,372,516.4526,23.8778,24.249999999999993
189,320,776,378,864,522.014,24.268,24.499999999999993
609,270,307,806,386,521.4964,23.901,24.24
107,790,832,27,994,532.5092,41.6756,43.59999999999999
582,700,752,134,317,524.7428,24.891,25.55
512,227,669,823,275,518.8554,23.1538,23.699999999999996
244,335,191,694,445,530.3812,30.6244,31.29999999999999
665,714,99,104,615,530.278,31.8948,32.969999999999985
329,971,341,691,853,504.1124,18.8154,18.88
229,448,829,876,983,501.7218,21.1204,21.42999999999999
173,81,344,759,665,524.863,33.5612,35.139999999999965
223,906,582,461,277,521.473,26.8882,27.70999999999998
230,805,123,34,542,532.0578,34.3858,35.53999999999999
980,195,322,826,856,506.218,20.0396,20.509999999999994
858,588,187,884,285,513.2778,20.7786,21.25
348,826,847,657,87,522.6966,24.3528,24.689999999999998
825,634,353,603,132,515.3958,22.2128,22.549999999999994
431,298,530,812,870,500.2548,19.3796,19.569999999999993
277,475,354,649,426,518.2862,23.6768,23.849999999999998
297,429,581,419,36,531.1914,37.6086,38.53999999999998
942,423,159,204,4,531.7946,45.0896,47.92999999999997
488,965,852,901,637,509.8348,20.6742,20.849999999999998
522,444,572,972,949,502.7604,19.7446,20.009999999999994
734,227,33,763,467,529.4034,31.1826,31.789999999999992
856,771,678,765,531,500.2026,19.242,19.369999999999994
986,295,556,349,911,513.488,19.3674,19.42
232,882,69,878,602,525.7932,28.0006,28.159999999999993
994,293,122,829,250,524.9052,29.2132,29.999999999999975
46,35,925,822,710,532.0872,39.3556,40.91999999999999
524,946,203,918,904,509.99,20.004,20.310000000000002
921,440,590,50,13,532.3364,59.3136,62.23999999999998
492,763,123,175,515,523.5688,24.554,25.089999999999996
307,244,678,20,537,530.066,33.2956,34.179999999999986
549,423,54,961,934,528.0548,31.5342,32.06999999999999
626,116,349,128,258,528.558,29.4596,30.07999999999999
995,882,553,488,831,502.405,18.0132,18.12
801,62,360,226,202,530.6964,28.5674,29.459999999999997
125,547,908,836,122,526.5486,29.8984,30.729999999999983
175,245,810,280,943,523.5458,25.2138,25.48999999999999
910,825,131,843,942,510.1854,22.3688,22.85999999999999
7,499,643,584,883,533.1584,60.7168,63.17999999999994
409,51,774,277,254,530.1488,33.37,34.29999999999998
275,632,539,532,433,513.937,23.1132,23.38999999999999
52,484,330,795,839,525.5672,27.5356,27.86999999999999
1,877,56,793,129,531.0868,33.7326,34.97999999999999
47,127,51,70,494,530.9178,39.2478,40.53999999999998
998,33,874,729,88,528.574,30.811,31.32999999999999
527,514,501,323,160,521.1318,23.0762,23.259999999999998
322,73,359,395,662,530.5176,30.7016,31.049999999999986
