n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,2270.8,17.1,20.200000000000006
2539,1476,1089,324,6579,3285.3,29.7,33.65000000000003
9001,4741,964,3636,8525,2996.2,20.4,20.700000000000003
8792,5902,4533,2828,1739,2950.6,13.2,20.200000000000003
4288,3512,420,4264,4452,3033.3,24.5,21.600000000000016
3169,2700,5076,4745,6101,2983.5,18.3,20.940000000000012
1420,9926,5528,6355,8289,2659.5,17.6,24.48000000000003
4077,2912,4052,7759,4587,2971.6,18.7,20.330000000000016
1463,8972,4919,118,4783,2991.1,23.2,21.179999999999993
9377,5107,8329,3196,6782,2325.9,22.6,22.290000000000063
6942,9812,4721,7062,7395,2325.5,14.6,13.26
2643,3821,4998,4254,708,2927.7,24.3,20.89
1328,758,7580,4594,8501,2957.3,18.5,22.490000000000013
8759,7720,5617,2376,3204,2941.2,11.2,14.350000000000001
1088,6763,3320,7227,4526,3306.9,32.6,33.510000000000126
3009,5829,7142,9646,5253,2314.7,11.8,16.269999999999996
9150,3255,5300,1654,1009,2641.8,15.4,20.589999999999996
3749,4546,9538,3889,2001,3278.6,24.6,26.860000000000042
5424,2908,4766,7520,420,2270.4,15.0,16.060000000000002
701,5850,1353,4680,5359,3253.2,25.4,24.910000000000018
297,5288,4734,5270,2505,3346.6,23.8,24.900000000000002
6724,1273,4807,3136,7276,2622.2,14.9,14.820000000000002
4784,2235,4096,6252,9810,2574.8,29.4,25.12000000000004
2603,5428,9389,153,5952,2953.3,29.7,25.71000000000001
733,7451,2778,5983,5942,3289.3,24.1,27.010000000000012
4756,9362,1590,7197,3395,2917.1,23.3,30.30000000000008
6946,3406,1861,972,1019,3290.7,24.6,27.640000000000022
905,2763,9757,2451,9937,3335.6,28.1,27.040000000000045
669,8949,8039,9546,4080,2925.6,29.0,24.710000000000058
5266,582,2003,8671,4798,2948.2,20.9,20.46
6706,3281,7827,3305,3962,2605.7,23.0,19.50000000000002
7189,6727,8059,604,3589,2291.2,17.3,21.950000000000006
6901,7266,4072,7009,3534,2991.6,11.5,15.850000000000009
8168,3075,518,603,4167,2988.2,35.1,29.570000000000018
4151,3971,8612,3408,3792,1952.0,18.1,15.959999999999997
6834,4287,2321,5325,840,3280.5,14.2,20.520000000000017
5153,9262,1914,9334,6602,1958.7,18.3,18.33
663,8098,6348,1522,7046,3255.1,30.8,28.060000000000016
3455,9376,2710,5514,4853,2638.0,18.1,19.539999999999996
7720,5161,6881,8651,3526,2312.9,15.1,15.919999999999995
4395,5546,6425,8132,1218,3005.9,12.7,18.50000000000002
4588,3133,729,6468,2091,2951.8,18.3,20.8
4414,990,2740,7611,9325,3306.0,30.6,22.380000000000035
7736,6614,6397,3580,53,3224.5,46.9,51.43000000000005
