n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
474,627,382,273,141,483.8,26.2,25.009999999999987
190,887,692,6,346,545.5,48.9,43.58999999999999
514,474,919,619,82,536.2,23.1,26.389999999999993
342,567,958,631,716,481.0,22.1,20.679999999999993
41,745,388,173,720,479.0,26.8,30.499999999999986
968,462,974,742,432,532.1,23.5,21.399999999999995
160,172,243,52,113,530.7,42.5,39.989999999999995
135,518,892,946,604,481.2,19.4,22.629999999999995
64,792,704,392,808,535.4,28.1,28.419999999999998
764,908,104,941,298,534.5,26.2,26.789999999999992
209,690,229,743,812,530.8,24.7,25.22999999999999
431,910,89,791,273,517.1,24.0,26.149999999999995
933,214,406,287,349,533.4,23.0,28.569999999999993
828,44,204,725,907,538.0,27.0,33.37999999999999
5,900,421,56,917,540.4,52.6,52.19999999999999
387,866,503,142,24,538.6,39.3,37.29999999999998
242,434,753,928,871,530.9,22.2,20.089999999999996
114,987,611,3,124,502.8,39.1,43.61999999999999
782,592,202,916,872,537.6,19.1,20.949999999999992
207,338,8,913,85,530.5,62.6,61.669999999999945
136,552,939,17,512,531.3,32.8,36.47999999999999
86,586,508,550,943,529.5,27.1,26.909999999999997
202,430,70,407,196,535.4,25.8,29.849999999999994
654,783,95,717,593,525.7,24.7,27.01999999999999
148,176,962,623,736,464.2,25.9,27.16999999999998
981,42,55,276,568,546.9,28.0,32.829999999999984
699,620,872,152,763,540.6,17.6,25.299999999999994
274,754,589,35,124,532.1,38.9,33.83999999999999
889,722,412,973,927,479.1,16.9,19.89999999999999
242,165,625,517,44,540.4,33.6,32.15999999999999
753,374,865,690,534,540.9,24.4,22.069999999999993
604,578,793,704,88,523.2,21.3,26.809999999999988
888,355,112,884,902,521.8,22.5,24.43999999999999
598,374,462,215,411,529.9,26.9,27.24999999999999
203,969,588,763,18,538.4,33.5,38.55
388,818,622,336,0,537.3,45.7,43.50999999999999
443,114,218,227,454,527.5,28.4,27.19
276,332,834,90,314,558.0,33.1,35.229999999999976
644,291,105,529,802,543.0,25.5,25.65999999999999
56,26,390,799,573,521.4,35.5,38.31999999999999
826,438,509,354,726,477.5,16.7,20.539999999999996
796,254,579,755,67,541.1,34.7,29.739999999999995
435,663,236,98,987,535.5,22.6,26.00999999999999
778,410,522,381,978,533.6,22.6,21.889999999999993
880,573,378,142,683,528.8,30.2,24.65999999999999
297,175,709,863,896,535.1,26.0,25.86999999999999
265,30,51,962,998,537.9,36.9,38.04999999999998
829,176,269,969,168,468.6,32.6,27.64999999999998
123,621,151,12,49,530.5,67.0,68.45999999999998
62,461,213,805,398,478.6,30.4,29.64999999999999
301,626,15,989,817,519.4,47.8,43.94999999999998
363,291,144,492,575,471.8,28.4,29.21999999999999
284,140,984,88,765,528.4,29.1,30.719999999999988
569,303,712,120,67,528.8,35.6,34.30999999999999
430,462,145,720,575,539.1,22.4,23.009999999999998
782,813,392,602,908,537.1,16.8,18.739999999999995
822,173,679,732,280,535.6,32.5,27.959999999999983
790,611,901,623,506,379.3,20.4,20.459999999999994
357,101,945,49,283,527.1,38.6,43.13999999999999
541,131,177,817,644,525.2,23.0,26.919999999999987
840,86,166,798,808,489.1,22.3,28.709999999999997
227,879,13,207,180,538.5,53.1,53.64999999999999
485,467,605,572,558,471.1,26.0,23.04999999999999
397,85,177,561,493,485.3,22.7,28.739999999999988
607,969,268,548,68,530.9,28.2,27.21999999999999
963,666,29,594,599,535.5,33.5,32.29999999999998
910,446,557,316,536,476.4,28.9,21.07
539,550,657,931,815,468.9,15.4,17.849999999999998
67,898,658,587,555,522.7,25.9,28.01999999999999
978,307,65,742,229,544.1,39.8,31.859999999999992
737,140,105,102,716,546.6,32.7,34.16999999999999
503,464,61,501,910,544.2,22.1,23.49
652,744,54,695,617,529.0,27.6,31.799999999999986
29,382,249,899,469,541.8,38.8,34.359999999999985
236,380,842,985,747,535.0,20.3,21.729999999999993
586,639,507,896,248,421.8,19.6,21.369999999999994
36,637,611,86,627,526.2,39.3,38.719999999999985
48,694,419,416,602,527.0,25.7,25.449999999999996
70,82,193,34,622,480.3,36.0,40.819999999999986
770,185,86,66,30,542.2,41.7,43.62999999999998
363,639,481,560,548,481.4,23.4,21.12
486,26,720,794,77,520.6,27.9,31.29999999999999
341,86,801,329,8,536.8,52.9,59.77999999999995
474,976,459,604,152,483.5,22.0,24.889999999999993
999,395,489,852,141,532.2,17.5,22.699999999999992
108,914,357,687,236,540.1,32.3,28.809999999999995
462,798,132,196,991,535.5,23.3,25.189999999999994
226,111,113,53,122,549.1,45.6,48.789999999999985
76,960,660,999,84,538.3,24.0,26.449999999999996
381,106,758,24,478,532.8,36.7,40.95999999999998
641,534,205,378,895,482.2,23.8,22.9
649,83,241,5,262,537.1,49.5,51.38999999999998
781,530,699,202,15,523.2,39.7,45.48999999999999
449,259,966,625,22,511.6,29.3,31.82999999999998
983,105,531,819,427,530.8,24.4,22.539999999999992
59,920,257,486,872,534.2,28.0,27.729999999999993
322,619,895,225,654,540.4,23.0,21.339999999999996
60,697,281,135,307,526.6,31.5,30.73999999999999
39,819,191,998,361,540.2,33.4,34.50999999999999
805,923,412,953,7,534.2,52.5,61.019999999999946
