n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,320.6158,13.0506,12.970000000000004
105,5543,8237,7597,9907,356.373,14.2541,14.27000000000001
1324,5472,9081,670,6209,388.7647,17.1918,17.180000000000025
2775,7405,6923,2574,2759,392.8893,13.7545,13.749999999999996
3899,841,1817,2169,8294,473.9781,18.1313,18.270000000000017
9673,1037,6285,1665,4770,263.4894,10.0501,10.090000000000005
3358,3674,6910,1437,4370,285.251,11.0772,11.08
3438,6496,4606,5597,707,319.8865,13.2689,13.20000000000002
3268,86,6736,897,6206,445.5434,19.7046,19.69000000000003
8056,2279,384,3878,6958,296.7954,11.5117,11.520000000000005
1835,9778,63,1986,9481,464.2955,19.6358,20.080000000000044
3238,3326,5410,135,1368,439.2137,17.4087,17.47000000000001
2182,8843,286,8205,1389,438.2924,17.9276,18.080000000000013
9387,8138,8807,3246,6883,211.4715,9.0873,9.150000000000004
1127,6523,3148,1530,9499,345.7619,12.928,13.050000000000008
2381,2827,9976,675,887,308.5161,11.3032,11.270000000000003
4423,9094,9934,2446,4396,272.397,11.5757,11.50000000000001
9425,560,1987,6592,3879,360.3079,13.8806,13.73
2649,8272,705,5995,8553,370.6167,13.4726,13.740000000000002
9670,9260,1421,5688,1801,293.0993,12.2913,12.260000000000005
9570,5989,7394,3441,6589,298.1275,11.8578,11.730000000000002
3256,9411,300,6208,9957,374.3678,13.5013,13.610000000000012
5385,10,7103,1830,3496,625.5072,27.9474,28.090000000000025
3632,7274,4417,5320,1455,248.9648,10.4231,10.380000000000003
5032,4667,1688,8478,903,355.3614,13.3298,13.490000000000004
416,6248,9182,7022,8148,319.6092,11.4721,11.509999999999998
5670,4067,9273,1085,6963,282.3858,11.1606,11.120000000000001
3783,1569,6568,8353,6110,329.6969,13.4659,13.550000000000004
9182,6051,2279,4756,2802,282.7368,10.2801,10.3
4242,481,827,2830,4308,402.3116,16.3903,16.40000000000001
2690,1970,9937,2430,194,441.2594,16.8034,16.76000000000001
799,997,7379,3417,6371,380.742,14.3536,14.380000000000006
4820,242,5808,4669,2304,443.8769,17.7553,17.730000000000008
7879,9206,4550,2249,1418,381.2576,14.4821,14.479999999999997
9108,4849,1932,1074,6880,275.4941,10.4148,10.390000000000002
7395,2335,9206,6275,9636,214.604,10.0311,10.160000000000009
2770,4491,9785,9969,8100,240.2426,9.7227,9.740000000000004
5715,1625,793,4535,8664,332.3132,12.0337,12.14
2102,2839,1380,2657,3643,310.2203,12.3796,12.380000000000003
213,3324,2881,7760,7482,352.2511,12.5738,12.520000000000001
9691,9162,8937,6361,1363,237.9944,9.3533,9.420000000000002
2835,8988,7898,9714,4299,227.7628,9.4776,9.480000000000002
8772,1090,471,9519,9588,318.3678,11.9719,11.940000000000001
7139,8918,5058,8576,8634,194.6307,8.9587,8.96
8800,1074,9402,8882,4920,288.7833,11.3334,11.34
1053,3674,2252,1690,1632,416.7089,17.6404,17.860000000000035
8055,7430,990,8031,867,395.686,15.5661,15.640000000000015
9878,478,6113,3991,7514,371.963,13.8135,13.829999999999997
3786,6082,9390,8125,3983,209.4968,8.6042,8.630000000000004
589,9780,1386,768,6713,392.5642,13.9452,13.979999999999997
6662,9642,1129,1322,3098,272.6586,10.5551,10.510000000000003
558,9963,2970,1383,1062,330.4072,13.6925,13.640000000000004
489,5812,7704,8962,8774,321.0438,12.6327,12.649999999999999
7776,425,1233,5469,1386,398.2861,15.2902,15.22000000000001
5267,140,7599,7358,9670,397.2642,15.1666,15.160000000000004
2434,6325,7835,2259,1740,296.2777,10.9467,11.02
5714,3789,7397,2120,3148,383.2068,16.0471,16.000000000000018
3623,1782,1812,863,1967,443.3666,17.617,17.63000000000002
