n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
137,582,867,821,782,48.1,11.0,10.666439763713399
64,261,120,507,779,76.7,19.1,16.859683807587537
460,483,667,388,807,42.7,11.0,12.050512191741873
214,96,499,29,914,67.4,21.6,16.78747116253495
855,399,443,622,780,18.8,10.3,10.42032090588967
785,2,712,456,272,116.2,33.6,30.454169821731846
738,821,234,605,967,21.4,11.7,10.724570899507684
104,923,325,31,22,33.0,22.2,20.33260163645212
26,665,554,9,961,51.5,30.1,30.613575898440267
902,390,702,221,992,45.0,14.6,14.27893118078394
432,743,29,540,227,51.8,16.6,15.147570758223862
782,448,961,507,566,13.7,10.1,10.306111814236292
238,353,236,693,224,35.1,15.7,15.896879658088213
779,470,975,296,948,21.0,10.8,9.340982499530204
22,426,857,938,569,25.7,14.2,14.172381885726672
944,657,102,190,644,29.1,14.7,15.69345006046093
741,880,303,123,760,26.5,12.7,12.749090687011
340,917,738,996,728,39.2,10.6,9.942879148595443
512,958,990,432,519,15.5,11.4,10.10267213719245
849,932,686,194,310,26.8,11.9,14.15768149207656
290,601,996,903,511,20.9,10.3,10.877852738078339
866,963,517,402,603,26.6,10.0,10.350675896465688
873,35,491,248,761,34.6,17.4,16.643333574865466
816,413,424,680,177,48.5,13.6,11.51150973404147
375,561,903,719,794,13.9,11.8,11.196851012496928
690,755,383,88,449,28.3,12.2,12.067029360358957
679,520,110,797,167,52.3,15.8,17.308273241347905
533,860,402,379,501,18.1,11.8,10.343997697774975
750,30,480,44,315,51.1,15.2,16.598789712386015
720,868,629,607,592,35.7,10.1,10.54564019237371
403,662,174,172,514,26.1,15.8,15.129129242610805
232,12,789,204,552,32.7,11.8,17.26979729052439
942,880,561,237,414,13.4,12.4,12.374862564520997
526,352,975,867,591,16.9,8.9,10.584886314833385
361,470,931,275,675,14.8,10.6,11.730653926409564
561,623,980,746,5,85.0,27.6,27.419514391302222
392,802,877,840,977,15.1,12.4,10.190797050885728
907,960,758,524,828,15.6,8.0,9.66014704118658
132,531,796,574,210,22.4,13.7,12.540533687566242
436,972,57,492,890,28.4,13.8,11.895005305541599
373,583,567,204,963,18.4,12.0,11.432965699004859
516,423,496,832,365,38.2,10.8,12.319011448517685
424,354,1,551,553,35.1,10.9,11.121538369361284
638,805,627,339,469,20.5,12.4,10.691467951687235
614,28,823,235,650,17.7,14.3,13.29313890124374
181,563,598,185,881,38.1,15.3,16.37857490270652
93,817,564,816,871,26.7,14.6,13.3427526308838
836,953,261,33,861,61.8,17.0,19.322280952118003
966,689,72,85,888,18.4,10.4,11.016412529263786
17,463,14,772,773,54.1,20.0,20.210797757372905
287,255,275,112,816,47.3,17.1,15.914192880450381
639,189,352,297,71,43.9,14.5,14.925854344995667
171,163,261,540,974,26.6,12.5,11.719034487871138
172,672,279,663,728,34.6,11.3,11.616473448548582
301,465,719,329,508,20.3,10.1,11.162392823969272
485,116,24,319,395,67.6,17.9,17.809770212596707
351,431,815,192,264,23.0,16.1,15.15103582557171
111,259,921,747,522,26.7,12.8,12.188404642653284
214,988,620,442,836,17.9,9.7,10.727194941565857
998,21,230,18,406,84.8,22.7,23.15346356574032
149,36,736,982,164,29.2,15.3,18.65341388711466
456,721,518,694,436,47.7,11.8,12.745488431666235
557,852,225,999,645,57.6,11.7,14.312424084091315
816,711,528,461,228,45.7,9.5,11.018535858369535
536,664,31,404,691,29.6,16.4,15.128280127408896
589,822,328,675,646,18.5,9.0,9.289890129268105
436,60,755,305,128,48.6,20.2,18.395223030238128
991,217,896,48,313,19.9,15.6,14.349558799205573
72,879,78,317,939,24.4,11.6,13.208901866631674
961,305,761,162,426,29.3,11.6,13.022145295124608
578,258,133,8,574,59.2,26.3,31.453612841245164
899,870,38,604,839,88.0,14.5,17.264147265946587
222,985,922,583,471,20.0,10.9,10.99765445289237
175,847,888,890,997,63.7,11.1,9.84365483308943
798,720,637,521,38,39.3,19.9,16.642936157986675
387,205,355,101,210,25.1,13.5,14.035466208547163
587,690,918,443,605,21.6,10.0,11.161535190980631
198,504,106,960,681,31.6,12.2,12.423228135521443
399,303,516,511,17,39.8,16.4,16.177744972700584
333,626,892,411,921,13.3,10.0,11.10420681012299
288,18,160,205,878,30.9,22.2,17.820742764846244
335,830,576,801,138,43.3,10.0,11.925051765508407
347,439,218,272,690,69.8,13.2,14.744088677584967
98,857,388,954,560,13.6,12.2,12.33123242087859
352,936,903,857,703,16.5,12.9,10.66559796506833
547,496,786,545,240,15.2,12.1,11.29162726676434
66,742,41,86,136,44.5,17.4,18.762444929638104
173,170,932,551,218,45.4,16.3,16.117795354772852
274,777,340,614,518,33.4,10.4,12.204165136931493
861,261,376,346,348,32.3,16.4,13.508936991867882
116,298,240,888,966,39.6,13.8,14.145825452645706
618,798,977,732,908,23.4,8.6,9.423367696848723
500,138,593,564,788,60.7,15.2,12.843136345390786
106,328,40,416,74,40.8,22.8,25.311649203150132
389,886,807,150,848,29.5,14.8,12.107623807301913
128,349,117,629,601,35.7,14.0,11.678975988821783
800,948,387,78,584,25.4,12.1,12.081919319476363
563,229,579,83,975,43.2,13.2,13.200221881513833
273,373,912,302,577,17.8,10.4,12.09494331385244
547,947,117,468,918,20.9,10.0,11.060249241694267
