n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
7585,6116,4376,2269,3049,28.43,13.19,12.940060934321476
105,5543,8237,7597,9907,38.73,17.04,16.2553997220493
1324,5472,9081,670,6209,32.29,13.12,13.452988344892649
2775,7405,6923,2574,2759,36.8,15.21,15.04172254438738
3899,841,1817,2169,8294,36.69,12.1,12.721600281313373
9673,1037,6285,1665,4770,24.04,13.06,13.36723418404902
3358,3674,6910,1437,4370,26.45,11.46,11.497297543698116
3438,6496,4606,5597,707,34.51,13.65,13.583504952230578
3268,86,6736,897,6206,37.59,16.94,17.026109018256307
8056,2279,384,3878,6958,42.71,14.96,14.979496084415295
1835,9778,63,1986,9481,34.0,11.8,12.689906910840481
3238,3326,5410,135,1368,58.45,22.32,22.085521320371925
2182,8843,286,8205,1389,35.55,18.16,17.945878119893333
9387,8138,8807,3246,6883,27.66,12.06,11.440876370675623
1127,6523,3148,1530,9499,25.19,11.07,11.830305041386595
2381,2827,9976,675,887,45.11,14.91,14.761621930186262
4423,9094,9934,2446,4396,34.56,11.35,11.018176890542948
9425,560,1987,6592,3879,42.9,14.13,15.246579797575624
2649,8272,705,5995,8553,27.45,11.03,11.322814351729427
9670,9260,1421,5688,1801,33.48,13.73,13.0508706890395
9570,5989,7394,3441,6589,22.73,10.1,10.398787237527923
3256,9411,300,6208,9957,29.59,14.85,14.072141181858308
5385,10,7103,1830,3496,63.73,25.57,26.085382340769506
3632,7274,4417,5320,1455,28.12,12.13,13.143008873273036
5032,4667,1688,8478,903,41.62,15.2,15.425292733817352
416,6248,9182,7022,8148,26.13,10.46,11.349523078332895
5670,4067,9273,1085,6963,22.27,11.64,11.035200810500838
3783,1569,6568,8353,6110,17.6,11.62,10.070855578148883
9182,6051,2279,4756,2802,22.73,10.89,10.959799498009918
4242,481,827,2830,4308,51.99,21.2,20.824592743875115
2690,1970,9937,2430,194,48.4,17.74,16.78437993600467
799,997,7379,3417,6371,30.06,14.26,14.799666254878616
4820,242,5808,4669,2304,59.63,21.33,21.57047844408128
7879,9206,4550,2249,1418,28.87,14.55,12.972013417670105
9108,4849,1932,1074,6880,19.71,11.28,11.617879127238133
7395,2335,9206,6275,9636,27.84,10.48,9.78474830429333
2770,4491,9785,9969,8100,21.87,11.41,10.833264657621278
5715,1625,793,4535,8664,36.74,15.1,14.769098557854994
2102,2839,1380,2657,3643,28.59,16.02,16.15943976905431
213,3324,2881,7760,7482,29.54,13.57,13.774981972046533
9691,9162,8937,6361,1363,23.49,10.49,10.660911904146953
