n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
864,394,776,911,430,999.85,501.51,859.0
41,265,988,523,497,999.88,602.98,1131.25
414,940,802,849,310,999.85,410.52,607.75
991,488,366,597,913,999.86,463.89,723.75
929,223,516,142,288,999.84,539.61,944.75
143,773,97,633,818,999.92,563.08,1023.25
256,931,545,722,829,999.82,493.47,794.5
616,923,150,317,101,999.93,579.77,1097.5
747,75,920,870,700,999.87,538.66,899.25
338,483,573,103,362,999.9,558.0,964.5
444,323,625,655,934,999.88,468.22,779.25
209,989,565,488,453,999.93,537.05,986.0
886,533,266,63,824,999.86,563.04,997.5
940,561,937,14,95,999.91,838.22,2410.5
736,860,408,727,844,999.89,457.84,677.5
803,684,640,1,626,999.87,550.87,968.75
505,847,888,341,249,999.87,535.83,909.25
747,333,720,891,64,999.9,540.78,922.75
195,939,581,227,244,999.91,570.86,1051.25
822,990,145,822,556,999.82,458.56,874.5
458,93,82,327,896,999.84,649.49,1328.5
520,955,501,111,308,999.92,557.82,939.0
564,298,723,127,560,999.91,550.32,941.0
340,834,944,553,208,999.87,486.76,785.0
986,818,617,560,601,999.89,457.7,758.25
294,455,93,610,817,999.89,535.25,934.0
394,324,589,247,297,999.81,512.07,897.75
188,193,841,191,33,999.87,700.93,1518.25
627,672,266,487,70,999.89,531.06,898.75
91,695,775,133,897,999.88,591.91,1137.5
153,945,39,862,82,999.84,716.54,1674.5
919,716,945,849,553,999.92,394.73,581.0
699,400,857,722,537,999.91,480.3,804.0
282,534,831,241,869,999.88,522.85,910.5
220,916,695,603,845,999.91,463.04,733.5
972,429,593,281,461,999.93,484.52,827.25
504,676,656,717,938,999.91,401.36,583.25
812,365,84,332,627,999.89,553.81,952.75
118,498,601,645,343,999.88,533.53,891.5
865,194,248,16,749,999.91,752.18,1927.25
277,119,722,225,380,999.9,605.46,1183.0
813,174,340,436,835,999.88,543.7,928.75
63,103,801,149,875,999.89,636.84,1262.5
714,224,46,836,587,999.95,655.93,1340.75
649,931,958,547,616,999.89,448.97,692.5
696,75,27,127,650,999.9,692.69,1514.25
193,620,850,589,122,999.9,561.31,1041.5
400,93,379,853,118,999.95,551.56,1013.75
37,620,22,199,984,999.89,789.67,2160.5
993,189,735,126,490,999.89,583.37,1052.25
215,744,819,62,959,999.79,587.06,1058.5
695,23,557,435,635,999.9,721.33,1571.25
103,855,266,71,226,999.9,609.95,1199.0
73,662,308,358,446,999.89,653.8,1297.0
184,62,515,478,40,999.9,732.01,1681.5
610,103,716,400,204,999.86,568.6,1083.25
266,367,926,749,481,999.92,481.37,770.5
858,923,940,583,173,999.89,491.29,820.5
714,688,208,989,785,999.85,488.39,781.0
59,807,692,162,865,999.88,609.08,1171.75
165,350,542,256,120,999.87,612.45,1193.75
611,943,452,681,179,999.9,514.53,895.75
13,482,697,419,921,999.86,804.91,2041.25
582,895,520,939,318,999.74,472.88,739.75
664,365,397,857,673,999.9,483.62,763.5
256,157,574,707,12,999.87,810.67,2265.5
468,759,80,343,756,999.86,557.21,957.0
46,557,287,138,245,999.89,693.37,1527.5
780,976,493,360,624,999.94,476.92,742.75
294,689,367,604,969,999.86,430.01,630.5
913,648,874,635,135,999.89,480.13,775.75
732,317,397,766,424,999.89,511.4,853.5
848,666,82,1,608,999.89,633.2,1330.75
196,715,342,163,245,999.78,527.08,984.25
228,652,458,387,727,999.9,468.96,746.25
896,689,581,895,424,999.89,427.48,644.25
32,411,892,718,581,999.84,639.64,1234.75
428,790,678,726,47,999.91,592.57,1095.5
169,456,65,265,718,999.87,605.4,1084.5
161,457,540,906,498,999.88,475.41,760.5
929,574,618,773,0,999.88,538.7,929.25
905,39,506,333,319,999.83,657.07,1307.25
857,478,51,828,842,999.91,579.13,1041.75
896,997,831,425,192,999.89,476.85,744.0
561,986,648,85,857,999.86,526.6,926.25
742,133,15,411,972,999.84,750.36,1821.0
694,427,323,3,218,999.93,763.66,1855.25
14,734,772,2,842,999.89,884.52,2893.0
691,541,626,100,195,999.8,561.85,978.0
121,622,664,203,894,999.84,537.57,938.75
309,286,705,186,102,999.86,594.16,1062.75
487,874,944,406,642,999.83,457.05,691.75
83,22,281,935,463,999.89,766.96,1912.0
819,811,118,882,262,999.83,506.37,794.0
136,669,533,836,666,999.92,553.59,922.25
660,355,117,892,158,999.87,568.69,1018.25
285,871,19,43,41,999.86,839.79,2481.25
210,697,265,571,322,999.86,544.0,945.25
969,375,960,581,931,999.94,384.73,508.75
869,43,866,767,984,999.8,640.28,1212.75
