n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
9401,1320,7946,4286,603,2209.16,18.57,18.202500000000015
7,2385,9608,7704,6113,2711.72,51.71,50.31250000000007
5232,358,4467,8009,3245,2295.01,22.88,21.817500000000038
6783,8819,8835,1543,3161,1882.71,15.52,14.770000000000003
9231,9070,4350,9995,1443,1907.95,16.44,15.15000000000001
6958,5498,1525,5933,6716,1882.58,13.08,13.142499999999998
4103,7294,1536,3230,4770,1856.48,17.87,16.272500000000022
1598,748,9643,3291,5904,2268.07,20.2,20.237500000000026
7974,3173,8432,9435,8252,1827.49,12.49,13.187499999999996
465,5920,4012,9859,7040,2351.53,18.18,19.062500000000004
4986,5855,9652,1959,1469,1987.21,14.8,14.987500000000004
8194,8605,3262,1914,9964,1961.87,15.32,16.17000000000003
4389,5116,3214,6222,7925,2085.62,15.1,15.03
3649,2262,9786,3438,8554,2189.82,17.37,18.25750000000003
205,3092,2771,279,5454,2523.1,29.26,26.545000000000012
9138,5015,6137,6183,8640,1723.2,12.44,12.222499999999997
6376,4737,2078,8007,881,1912.94,15.97,15.91500000000001
3036,6928,9730,6516,1572,2186.18,16.46,18.007500000000018
7229,4019,1459,9882,7309,1897.11,15.74,16.332500000000017
7326,6226,1252,8465,6986,1866.1,15.09,14.64
7715,4971,6702,1407,3148,1970.43,16.66,17.082500000000003
4355,7395,7989,2820,303,2614.35,22.96,24.67750000000005
358,8813,2023,4114,9656,2417.07,21.39,21.14000000000002
5915,3072,4199,8236,7397,2274.59,17.78,18.452500000000036
5397,8468,4174,6726,6909,1990.39,12.81,13.11000000000001
7952,4389,9871,7777,7840,1799.36,13.88,13.7675
8061,2329,6184,8137,5008,1697.5,13.84,13.445000000000013
7655,5298,6004,2671,6161,2072.06,17.36,18.262500000000035
9880,4354,5244,6525,7995,1644.25,11.85,12.614999999999997
2591,4764,9172,101,7362,2594.34,28.68,26.78500000000003
935,2991,493,9993,9335,2336.38,17.54,17.854999999999997
1837,6076,5931,8150,9662,2019.83,14.49,14.4475
1020,3156,2529,4411,242,2551.91,29.77,28.890000000000036
6915,8599,8055,1242,7682,2133.61,17.11,16.205000000000016
3802,1640,6077,5930,2375,2357.62,19.32,18.567500000000017
3987,9938,5215,2363,617,2197.05,17.09,18.015000000000015
1594,1727,741,7829,7581,2507.01,19.33,19.362499999999994
1130,505,9034,2080,1368,2318.08,25.51,24.600000000000033
2638,4344,7405,8186,332,2322.55,18.85,19.85500000000002
2245,3093,7223,7850,7200,2240.86,16.28,16.750000000000004
7324,9151,4528,7822,9491,1906.0,14.14,14.512500000000006
1043,4780,5954,4686,5900,2112.51,15.81,15.867500000000005
554,1371,8231,4518,4584,2312.76,17.33,17.682500000000008
4491,7751,7056,7278,6085,1910.66,13.55,14.06
522,1403,4089,9906,3906,2287.43,19.15,19.632500000000014
8773,535,2839,5511,6070,2234.76,19.13,19.610000000000017
523,853,3427,7094,5627,2538.54,22.84,22.675000000000015
1271,2582,1868,6547,8964,2231.27,16.07,16.839999999999996
2223,7603,8102,1231,2097,2328.08,20.07,20.050000000000015
1211,5740,8524,499,3042,2599.14,27.79,25.93750000000002
8608,2462,3009,4615,2474,2071.88,18.01,16.580000000000013
8311,9313,6362,3654,3630,1686.68,15.12,14.190000000000008
9241,2061,6867,2673,5185,1968.37,19.29,17.17750000000002
3937,9191,9377,78,9321,2589.75,25.54,27.235000000000028
6335,3082,5329,6243,8622,2194.29,16.09,16.765000000000022
7224,158,6512,8696,9028,2214.66,19.27,20.170000000000016
2232,3828,8911,6098,4454,1900.66,14.16,13.845000000000002
3033,2447,2689,2200,6302,2141.73,17.89,17.744999999999997
1216,1000,200,653,7736,2672.86,33.5,32.65750000000003
970,1877,8851,1640,6023,2132.16,19.46,18.752500000000015
9758,527,981,8892,3682,2376.77,20.37,19.605000000000008
6665,3695,9261,4808,1519,2185.29,16.99,17.36750000000001
7717,1266,9394,963,2762,2293.21,19.02,20.16500000000002
7175,1967,1838,2913,819,2551.61,21.03,20.067500000000006
497,6968,4702,4189,7264,2326.01,24.82,22.51500000000002
3800,3311,8775,3505,4551,2169.51,17.17,17.317500000000013
9702,214,4176,8635,5422,2361.33,25.89,24.927500000000055
8477,1534,9582,9754,536,2123.19,16.08,17.17500000000001
5931,6015,1918,3706,458,2180.19,19.74,19.425000000000008
5904,5580,7137,847,5636,2254.53,16.4,16.902500000000007
2283,498,161,5508,1115,2698.22,30.22,30.005000000000038
7945,42,7596,4320,1433,2723.97,45.96,44.270000000000046
9678,4476,3771,2168,2063,2146.34,16.11,16.640000000000015
6868,8941,2979,3980,6289,1614.89,14.14,14.377500000000005
9729,7030,9233,8479,7871,1947.02,13.72,14.252500000000015
4426,4147,2240,4899,538,2186.0,17.83,18.53750000000001
3154,7346,1715,2885,9438,2238.4,18.25,18.547500000000017
1776,42,8414,2629,1964,2732.16,46.47,44.722500000000025
2490,9710,6441,7761,7966,2150.02,17.05,17.235000000000017
8696,8871,7707,3528,6362,1898.5,13.6,14.0575
2528,7505,174,5533,6841,2445.97,20.92,22.600000000000016
4125,5232,2176,4682,6078,2019.95,16.63,18.015000000000022
9639,5945,3658,87,4995,2547.93,24.79,25.982500000000016
2894,1352,6678,3793,1461,2324.4,18.45,19.73250000000003
3182,6232,6747,2062,2417,2294.57,19.55,19.47500000000003
8516,824,8524,8599,7996,1985.75,13.1,13.577500000000011
5968,5385,9694,6384,4472,1889.28,15.66,14.515000000000004
1093,4285,2154,675,1792,2603.67,23.73,24.660000000000018
9649,9881,2541,8276,8298,1748.64,13.82,12.245000000000005
1861,1419,1417,2046,3540,2126.5,17.74,18.892500000000023
5751,5543,2592,4001,2869,2133.47,17.89,16.742500000000014
3015,3695,2056,7849,7500,1962.34,15.46,14.902499999999995
1810,2239,7463,3216,9370,2245.78,18.29,18.240000000000013
6080,2369,5443,4319,1118,2152.12,16.84,16.9525
4488,25,1001,489,7858,2681.97,47.16,47.57250000000008
7466,5211,1004,184,4499,2473.77,27.82,26.96500000000001
1661,6292,5504,1670,6113,2201.34,15.82,16.150000000000006
2325,2413,6068,7684,6626,1827.22,12.92,13.839999999999996
316,8711,2471,1701,7303,2401.25,23.88,23.39750000000002
6119,204,2089,9032,7866,2382.72,25.44,24.43750000000005
