n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
2201,9325,1033,4179,1931,5232.137,39.542,39.74000000000005
8117,7364,7737,6219,3439,5112.219,32.422,31.990000000000048
1537,7993,464,6386,7090,5253.785,41.906,41.15000000000002
9952,34,7297,4363,3748,5292.283,79.23,80.45999999999998
9685,1674,5200,501,365,5280.347,45.01,45.35000000000001
416,8870,150,6245,3548,5285.504,51.783,52.08000000000003
6915,475,8644,3632,7174,5217.311,28.904,29.120000000000005
8123,9058,3818,5663,3782,5037.163,25.057,25.58000000000004
3584,7530,4747,352,6818,5245.52,35.737,35.710000000000015
9116,1638,3045,4856,1980,5264.658,36.11,36.63
5450,8205,6915,8318,3110,5034.565,22.6,23.180000000000003
4970,4655,9626,8181,8278,4988.979,20.715,21.159999999999993
6444,9650,565,7868,3977,5278.716,32.241,32.54000000000001
6623,6788,2834,6014,8991,5100.154,22.406,22.50999999999999
6139,1416,7191,8330,1768,5206.009,29.362,28.980000000000008
2682,8535,6443,6070,8023,5049.942,28.816,29.100000000000037
484,7689,712,5054,9718,5211.754,36.804,36.890000000000015
9472,6448,2791,2762,8228,5195.915,41.129,42.90000000000009
3718,201,3268,8841,8983,5277.364,48.217,49.440000000000076
3803,6626,8417,5633,9466,5010.877,31.944,32.98000000000007
5788,7522,4411,8978,9976,5048.89,20.759,20.360000000000007
93,6286,8396,2117,8498,5286.618,50.077,51.050000000000054
9197,3366,6981,919,7882,5169.961,27.193,27.46
5975,9338,9083,3274,8269,4952.246,23.893,24.010000000000023
6773,7945,5845,6789,5670,4983.294,26.397,26.180000000000028
25,8822,8849,5425,7506,5294.691,111.782,113.46000000000002
9828,458,3761,2903,9023,5239.946,37.253,37.560000000000045
9575,2961,1500,9028,4182,5111.328,27.298,27.080000000000016
531,1154,1363,273,7421,5259.137,55.212,55.06000000000006
238,4607,4088,4401,1793,5284.489,37.907,37.78
3024,5643,4756,1138,2743,5219.059,30.391,31.440000000000005
2615,4181,8640,2754,4471,5152.669,27.819,28.530000000000015
4824,7449,5275,8134,7762,5040.74,26.028,25.80000000000001
1870,387,5111,6333,5625,5250.871,43.213,42.47000000000006
6896,3080,4233,1781,4152,5200.198,30.24,29.920000000000005
8357,3425,9922,7072,341,5137.088,26.24,26.549999999999997
3692,292,6509,2399,578,5284.463,56.105,55.01000000000006
2625,7301,8295,6990,8924,5017.461,22.148,22.300000000000008
3614,8463,7386,3656,8583,5069.058,24.98,24.79999999999999
502,6470,9434,5263,6984,5219.977,27.69,27.67
963,4892,2059,3475,777,5276.496,51.242,50.980000000000075
5019,1158,1252,5084,4880,5189.501,29.27,29.990000000000013
2592,6818,9255,4134,2136,5179.639,28.706,28.600000000000005
138,9186,621,9676,3565,5288.784,60.185,60.420000000000094
9343,7550,2810,8337,613,5094.997,29.916,31.09000000000004
6192,3283,5684,1622,3371,5166.743,24.689,24.29
9394,7093,9689,3180,8066,4978.495,26.022,25.850000000000023
1710,6390,4850,8259,8188,5012.704,26.031,26.28000000000002
281,5330,6591,4609,296,5293.982,59.014,58.96000000000004
2571,3290,5369,9229,2214,5180.927,23.826,23.87
5555,7032,3490,4366,1579,5200.935,33.633,33.39999999999999
6213,8972,5633,8754,7938,5026.36,25.889,27.010000000000055
8724,3844,1070,661,1387,5272.989,42.417,41.550000000000026
2179,2780,2728,8818,3489,5202.79,32.819,34.03000000000001
4391,5443,9833,8288,4182,4930.948,18.14,18.170000000000005
6031,5551,5575,1866,4771,5104.132,29.941,30.710000000000033
3853,9895,8008,2217,9502,5015.611,30.883,30.940000000000058
9030,1708,5254,641,6661,5253.578,29.608,30.689999999999998
1199,6229,2413,2048,5585,5247.913,32.503,32.650000000000034
1879,9624,6193,1255,9351,5102.86,33.338,33.730000000000025
9015,3665,9272,1339,4370,5127.855,24.048,24.72000000000002
5978,4842,9247,8753,1872,5148.541,30.683,30.530000000000015
7500,4541,1765,749,4845,5241.991,40.831,41.84000000000009
202,238,1502,6775,1885,5294.537,53.311,54.609999999999985
655,3078,3926,9614,6897,5173.184,26.723,27.419999999999995
2654,1893,7387,2742,3955,5224.199,30.255,30.99000000000001
2604,1684,7128,6197,8895,5129.396,27.456,28.510000000000005
4817,9014,4151,7815,5152,5061.711,22.285,22.87
1640,3401,5200,649,446,5258.419,48.189,50.010000000000076
172,4842,9774,5246,7370,5276.635,46.593,45.64000000000003
6410,5132,6529,1031,1051,5234.193,30.853,31.550000000000026
5199,9854,7468,1824,4097,5140.672,30.061,30.38000000000003
3525,8895,7682,5829,4244,5022.325,26.232,26.559999999999985
3001,8873,3405,5035,3263,5186.016,29.928,29.320000000000032
4036,5905,1333,4600,1464,5206.937,33.163,33.110000000000056
7338,1482,9410,5552,3726,5124.555,29.286,29.579999999999995
6397,5026,672,5361,3060,5239.372,41.808,43.2500000000001
5189,9486,4961,4027,5477,5044.27,20.396,20.67
1653,8916,9486,9764,1508,5107.026,29.468,29.280000000000022
4015,3607,333,3993,6582,5259.172,32.372,32.39000000000001
1185,4391,9030,1161,1230,5264.292,41.153,40.96000000000002
352,162,4764,5884,8081,5285.631,58.799,58.02
7681,2526,1653,8215,5375,5140.184,30.454,30.180000000000025
1263,8343,2838,2942,2450,5248.864,36.138,36.06000000000006
2318,5239,5007,1751,8427,5111.26,36.364,35.31000000000003
9861,4808,2069,3387,2321,5135.454,34.026,33.47000000000007
8937,520,5178,9059,3365,5224.363,34.467,35.24000000000003
2918,4897,7088,8806,2586,5105.013,29.067,30.360000000000014
795,4051,4138,1055,7318,5152.813,34.05,33.790000000000006
7047,8999,4099,8869,7199,4958.641,24.253,23.69999999999999
8815,7427,178,6483,5548,5240.551,35.961,35.80000000000002
2810,4226,7959,399,6826,5283.648,45.084,45.42000000000005
9348,309,1021,5815,9503,5288.98,47.321,47.640000000000015
2265,9724,2050,2269,4245,5235.252,32.461,32.200000000000045
4536,6517,9241,6571,2820,5095.989,24.85,25.099999999999998
1462,3826,7962,122,2909,5292.118,65.478,66.30000000000007
8662,5197,8206,7181,3698,5008.521,21.379,21.420000000000023
3905,5127,8111,7845,3687,4987.425,26.839,26.87000000000001
6754,5520,9181,4509,3595,5140.607,22.728,22.33
789,1172,8383,6040,2612,5257.01,32.387,32.24000000000002
