n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,117.1,16.6,16.64300753221541
5048,4121,9927,3476,9941,14.0,10.5,10.830141488871778
585,9522,2594,7056,6447,128.1,16.1,15.323642468437361
8340,6095,8915,7288,8225,18.6,9.0,10.370202121689044
4394,588,449,5964,7616,62.5,18.5,18.3250815725254
5217,6226,6940,8613,2694,32.4,10.6,10.69469499841288
9183,2907,3868,3778,390,128.6,22.4,19.733373918309567
2895,5327,2844,2239,8358,100.3,13.0,14.230516346750974
8359,5893,8417,9173,2979,30.3,10.0,10.4723223955329
7301,6793,8607,5967,9723,17.6,7.5,9.286947301560101
5796,5929,7303,2640,6551,29.0,13.2,11.507396940043892
7559,8689,4094,8028,4572,28.3,9.1,10.790638328704203
8160,8205,8444,5798,7449,16.8,10.1,10.46416770237539
7553,5747,9301,9135,7480,27.7,10.0,10.067998797606618
7972,3634,5319,2720,4393,31.3,17.3,13.069707878159774
7860,5071,4969,8261,9210,62.2,9.4,10.915099103837422
8482,8312,9632,6662,5109,27.2,11.8,9.969286922864606
3404,8010,8386,6006,1234,71.7,12.8,12.584163059771395
5594,137,3135,1739,962,133.9,23.3,21.140352557300822
9411,801,4474,9694,3712,37.6,14.0,13.122524244412453
1741,8558,2236,4355,4011,20.5,15.9,14.307545107943216
3448,989,6929,522,930,74.9,22.1,20.49170466086762
5936,5901,2816,4087,384,61.9,12.9,15.502152789560672
1358,1887,1105,415,669,65.9,22.0,22.021758920978492
346,6112,4189,2093,2574,62.3,11.1,15.698860997799434
3010,8570,31,6317,9657,129.8,36.9,38.229432937916414
707,4060,2480,594,68,200.4,22.8,25.45109313822101
5639,1853,4686,5524,8007,39.2,10.2,11.597682878884891
504,5052,7350,9035,9914,45.1,17.8,18.20739650861375
749,4324,6583,2514,7746,52.1,14.5,16.279179394780655
3695,1531,5182,1671,396,73.3,17.7,17.322198289970903
7337,2089,8491,9583,6438,31.3,10.8,11.118188867684232
7977,8434,5373,2356,5587,140.2,10.7,12.222606428632321
4245,4289,9929,6877,295,42.9,16.5,15.746700748029639
9141,2303,930,4144,549,83.1,13.3,20.739507328284105
2157,2640,2796,1570,7428,37.7,13.5,14.544884092623638
3795,8327,514,4042,3808,53.9,15.0,15.645029129722609
7285,1205,4108,1317,9686,13.0,11.5,12.211512577310918
3738,5895,4204,6930,4566,36.6,13.9,12.24995728724425
8621,79,2475,581,6303,121.9,24.4,26.01856655954151
6696,2625,1821,8389,1438,45.1,18.1,14.263052627625084
3946,1669,1634,324,2977,39.1,19.8,16.30805484039294
3793,1723,3561,400,8531,57.9,16.3,14.964365857304168
7608,7436,5074,8774,6225,40.2,10.6,10.644462345966476
3480,3442,7106,6973,8380,12.4,8.9,9.900400055504987
349,9520,9688,839,6848,91.3,19.7,20.30658384849468
8602,9524,2969,1536,7861,38.3,13.7,12.26967484905995
5999,319,8506,1942,6004,130.5,18.9,16.662450356418475
4744,6098,5050,312,6754,153.5,18.6,14.170095419628062
1657,1720,5012,3250,257,66.3,21.8,18.329436623815774
7396,982,6728,7960,7591,21.7,12.5,13.270128971510774
3411,9645,1208,87,4658,127.2,19.3,25.62945553686413
395,6109,5010,1254,3590,39.9,22.8,23.699243337438844
8035,3151,1896,9364,6117,51.1,14.2,11.823010883732879
