n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,57.41,13.616,13.382750868636112
2539,1476,1089,324,6579,74.1,16.108,16.320779936554647
9001,4741,964,3636,8525,66.016,14.278,14.37666923141244
8792,5902,4533,2828,1739,48.704,11.76,11.730489548773694
4288,3512,420,4264,4452,107.62,22.132,21.713022049629217
3169,2700,5076,4745,6101,58.752,14.326,14.05852369394512
1420,9926,5528,6355,8289,36.204,9.956,9.928186293294038
4077,2912,4052,7759,4587,44.646,12.402,12.392832034920222
1463,8972,4919,118,4783,110.928,23.204,23.29403611646342
9377,5107,8329,3196,6782,44.62,10.828,10.984594546651554
6942,9812,4721,7062,7395,34.438,10.52,10.450951427842105
2643,3821,4998,4254,708,58.304,14.568,14.977608699572485
1328,758,7580,4594,8501,64.736,14.476,14.640429968505307
8759,7720,5617,2376,3204,57.938,14.616,14.443606470007056
1088,6763,3320,7227,4526,44.666,13.072,12.86063286360943
3009,5829,7142,9646,5253,39.03,10.228,10.369422527711613
9150,3255,5300,1654,1009,67.88,15.702,15.435427015669195
3749,4546,9538,3889,2001,48.12,11.242,11.419112683731944
5424,2908,4766,7520,420,94.122,21.334,20.916145451637615
701,5850,1353,4680,5359,58.128,13.864,13.98937942070245
297,5288,4734,5270,2505,75.262,14.97,15.003494074840221
6724,1273,4807,3136,7276,51.626,12.702,12.556471348482432
4784,2235,4096,6252,9810,46.154,12.43,12.492401907923668
2603,5428,9389,153,5952,54.736,12.22,12.562220714960548
733,7451,2778,5983,5942,47.882,12.592,12.641323407549448
4756,9362,1590,7197,3395,45.888,12.048,11.89976810243451
6946,3406,1861,972,1019,98.35,19.844,19.655432650964045
905,2763,9757,2451,9937,68.83,15.252,15.461789703651535
669,8949,8039,9546,4080,48.324,12.74,13.047145237740688
5266,582,2003,8671,4798,58.024,14.352,14.367400354447419
6706,3281,7827,3305,3962,55.568,12.238,12.592844931062167
7189,6727,8059,604,3589,63.144,14.358,14.335228197431181
6901,7266,4072,7009,3534,44.326,12.132,11.963187560225338
8168,3075,518,603,4167,84.54,18.562,18.565151794182135
4151,3971,8612,3408,3792,45.644,10.76,10.835534323975974
6834,4287,2321,5325,840,67.992,13.59,13.882203594010875
5153,9262,1914,9334,6602,39.88,10.852,11.066343588686577
663,8098,6348,1522,7046,60.678,14.342,14.590603811913555
3455,9376,2710,5514,4853,66.126,13.632,13.824007847226197
7720,5161,6881,8651,3526,34.894,9.974,9.931403536203613
4395,5546,6425,8132,1218,38.77,10.96,10.927126612767227
4588,3133,729,6468,2091,54.19,12.966,13.137637337714068
4414,990,2740,7611,9325,52.684,12.434,12.553728097850252
7736,6614,6397,3580,53,173.332,35.894,36.12093303427556
3460,2568,214,9994,4216,97.57,21.288,21.3015428651885
1898,6484,6243,3642,9021,44.996,12.166,11.96325080184392
874,3304,2652,9966,5417,55.17,12.918,12.983108510887632
9213,7725,8624,7203,432,71.722,15.398,15.076311090285442
1294,560,9740,1850,8009,54.724,13.902,13.878632483728088
9188,4209,9963,2273,677,73.456,15.85,15.72570137729163
5940,1305,8568,172,4865,112.032,21.574,21.1448715748361
5683,1224,1394,8902,7434,66.668,14.86,14.413326594896384
6244,3364,5098,6367,3828,51.24,12.37,12.661561884378003
7973,6554,1558,1264,1875,52.944,14.746,14.775372031251273
5994,8396,7109,6813,7278,36.044,9.87,10.06392400784296
1096,3208,4952,7842,6921,46.754,11.148,10.972333199046293
1936,9147,2742,6088,2667,58.836,14.612,14.565910399991115
2889,2446,5350,8097,5547,50.5,11.958,12.149633557874445
4237,8877,79,2764,91,152.602,32.122,31.875260222456888
5108,1981,8928,1815,7970,57.132,14.228,14.149393947929298
9846,7933,8623,1240,8531,42.634,12.214,12.05914619102385
4021,6736,4807,5845,3755,48.69,11.778,11.452824435659288
