n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
812,587,841,82,496,6.1088,5.987,6.000000000000001
780,267,37,0,149,15.6908,15.33,15.379999999999997
678,600,481,988,777,6.018,5.8632,5.870000000000001
752,382,327,788,22,7.8974,7.7314,7.740000000000001
279,500,821,202,747,6.5492,6.3344,6.3500000000000005
893,423,932,551,552,6.7188,6.4218,6.41
698,96,197,576,566,6.2222,5.9792,5.960000000000001
716,824,746,271,678,7.0878,6.5626,6.670000000000002
822,624,702,90,864,7.9672,7.7256,7.729999999999999
434,343,95,370,819,6.26,6.078,6.070000000000001
419,824,256,455,716,7.0586,6.7966,6.790000000000001
96,773,201,717,650,6.2698,6.1578,6.15
815,298,99,974,46,6.2058,5.9546,5.940000000000001
602,924,205,847,671,6.6186,6.3928,6.38
934,369,498,955,852,5.9132,5.8218,5.810000000000001
931,198,527,589,660,6.2868,6.0446,6.040000000000001
993,714,913,824,515,6.529,6.2788,6.3100000000000005
999,938,29,648,370,6.7144,6.4998,6.490000000000001
250,616,440,311,365,6.4702,6.1162,6.130000000000001
603,122,91,512,901,6.4068,6.143,6.160000000000001
694,537,203,119,622,6.0736,5.913,5.920000000000001
678,274,319,736,200,6.4726,6.1406,6.190000000000001
388,495,228,141,611,8.1604,7.7186,7.83
214,854,886,897,714,6.4594,6.236,6.240000000000001
534,12,193,796,173,8.3402,8.027,7.980000000000001
17,663,340,571,926,7.9288,7.3738,7.36
687,635,633,313,383,7.2918,6.8132,6.86
386,540,398,296,129,6.8778,6.7152,6.750000000000002
695,500,55,189,433,6.7576,6.4174,6.400000000000001
608,764,407,98,451,6.1168,5.8722,5.870000000000001
251,825,91,913,617,5.898,5.6734,5.7
686,891,910,456,457,6.6726,6.3238,6.36
802,851,389,815,78,6.3022,6.0628,6.040000000000001
529,436,482,310,722,6.4292,6.1444,6.1400000000000015
836,418,963,87,196,7.5956,7.2722,7.280000000000002
764,696,272,462,499,5.8186,5.6814,5.66
739,802,988,176,18,7.9716,7.6886,7.729999999999999
22,550,126,257,603,7.883,7.6022,7.62
821,369,192,262,514,6.1848,5.9648,5.960000000000001
462,337,949,529,260,5.7158,5.612,5.62
420,949,900,431,626,6.2314,5.9498,5.980000000000001
497,274,616,486,672,6.3496,6.1034,6.080000000000001
490,503,145,738,386,6.5956,6.2676,6.23
508,313,649,824,478,6.7782,6.3528,6.430000000000001
331,375,675,166,994,6.1642,6.009,6.010000000000001
935,945,634,385,711,6.8006,6.3962,6.41
617,272,327,661,407,6.884,6.686,6.64
998,499,746,812,161,6.3108,6.0852,6.1000000000000005
959,847,297,573,6,9.1768,8.9758,9.010000000000002
638,460,987,58,186,6.24,6.0152,6.010000000000001
30,624,792,583,114,6.9758,6.7506,6.750000000000002
698,735,379,370,960,6.1482,5.9448,5.950000000000001
509,873,603,63,941,7.1364,6.8476,6.880000000000001
197,158,970,275,628,6.2632,6.0716,6.110000000000001
15,432,825,801,819,6.5272,6.3238,6.340000000000002
833,537,503,77,480,6.8148,6.5286,6.5200000000000005
237,102,379,370,985,7.2466,6.8636,6.84
148,697,640,249,621,6.2262,6.0058,6.0200000000000005
325,147,38,643,684,7.7196,7.3192,7.36
99,731,107,46,661,7.1696,6.628,6.69
489,473,741,921,70,6.266,6.054,6.040000000000001
644,31,718,564,130,9.2458,8.7626,8.82
631,852,946,85,164,6.271,6.0348,6.010000000000002
632,646,933,271,929,7.0558,6.5098,6.560000000000001
858,914,669,462,511,5.8092,5.705,5.730000000000001
710,20,810,652,140,6.9078,6.5564,6.559999999999999
837,966,193,930,956,6.6646,6.4326,6.449999999999999
451,490,797,450,457,6.7148,6.3494,6.4
571,283,488,729,593,7.2658,6.9066,6.88
65,851,819,298,372,6.008,5.7182,5.740000000000001
292,368,962,34,85,7.0662,6.8514,6.78
514,878,282,286,280,6.2188,6.0056,5.990000000000001
989,484,441,454,944,5.7194,5.6056,5.640000000000001
380,32,730,87,255,9.1626,8.7556,8.750000000000002
835,619,653,244,548,8.447,7.8358,8.109999999999998
763,33,756,177,344,7.4644,7.1854,7.1499999999999995
379,32,53,974,757,7.3164,7.0924,7.120000000000002
783,769,972,214,717,6.9092,6.714,6.7299999999999995
443,351,906,79,161,6.1796,5.9688,6.0200000000000005
749,692,116,409,560,5.9328,5.7514,5.760000000000001
138,475,760,506,654,5.966,5.8422,5.870000000000001
76,131,75,358,532,7.5266,7.2,7.22
31,190,538,725,153,9.3784,9.1598,9.13
188,288,756,154,519,7.214,6.912,6.89
582,870,397,815,228,6.3334,6.0986,6.1400000000000015
967,226,712,577,732,7.8942,7.4268,7.4499999999999975
932,128,429,707,167,6.3492,6.1252,6.150000000000001
775,324,246,574,586,7.0738,6.6494,6.73
4,805,824,582,395,8.955,8.3524,8.38
192,778,333,875,390,5.8294,5.65,5.650000000000001
538,451,9,407,865,6.7244,6.4912,6.460000000000001
543,564,870,677,139,6.318,6.1648,6.170000000000001
733,239,660,556,824,6.7188,6.4412,6.420000000000001
760,381,278,682,189,6.4524,6.3648,6.380000000000002
995,152,168,706,640,6.0518,5.9336,5.920000000000001
137,393,76,62,12,8.7278,8.5374,8.530000000000003
40,483,777,60,117,6.3914,6.1014,6.090000000000001
666,728,553,102,689,6.1952,6.0858,6.080000000000001
376,609,32,61,555,8.0764,7.7396,7.790000000000003
230,805,416,230,781,5.3036,4.8928,6.3900000000000015
