n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
6311,6890,663,4242,8376,373.823,12.619,12.78000000000001
7961,6634,4969,7808,5866,200.033,8.407,8.450000000000003
9558,3578,8268,2281,4617,266.896,10.239,10.270000000000003
2289,1553,4104,8725,9861,225.293,9.647,9.660000000000004
2407,5081,1618,1208,5409,260.892,10.355,10.280000000000001
7735,9171,1649,5796,7113,264.92,10.101,10.010000000000002
5180,3350,9052,7815,7253,201.107,8.543,8.590000000000003
8541,4267,1020,8989,230,440.717,15.389,15.270000000000003
1528,6534,18,8086,5458,618.171,26.252,26.140000000000015
3996,5328,1031,3130,9298,426.516,14.723,14.700000000000006
3632,3909,2334,8896,7339,254.015,12.348,12.21000000000002
1494,1318,5243,8322,8016,301.859,12.02,12.030000000000005
1786,4938,9031,4769,2044,361.6,15.31,14.940000000000026
8969,5451,8852,3329,9882,315.627,12.658,13.300000000000013
8965,9627,4712,7290,1501,314.579,13.537,13.62000000000001
9769,6306,5194,9431,3966,221.698,9.036,8.97
4756,3012,3102,3059,540,292.024,10.977,11.010000000000005
4260,7807,1131,1471,2133,324.053,12.18,12.200000000000001
2450,633,1314,8857,6410,353.427,13.662,13.950000000000005
8594,4515,8549,3858,3525,263.425,11.181,11.560000000000002
9663,6871,9497,4509,7382,165.567,8.561,8.500000000000004
8071,5855,1349,5313,1889,393.253,15.819,15.609999999999998
7969,9618,5493,3119,3981,234.163,9.643,9.510000000000002
265,4440,1919,3612,6095,514.832,20.973,20.480000000000018
2793,5448,6981,1018,1648,413.093,15.853,16.01000000000001
2397,3584,741,9402,8752,387.096,14.64,14.640000000000006
9865,1212,437,2038,3088,416.254,15.863,15.900000000000016
9934,9436,1961,6409,1499,295.803,11.637,11.780000000000005
6064,1901,596,9920,354,464.534,18.613,18.39
3188,3030,2029,7851,3450,241.047,10.044,10.130000000000003
1000,373,8916,6973,1662,496.206,18.63,18.470000000000006
4258,1146,3618,1179,4932,387.778,14.82,14.960000000000004
5739,7144,2954,1000,8251,293.971,11.724,11.989999999999997
7653,645,9772,1653,6410,320.776,11.868,12.040000000000003
3266,4262,5874,7704,9335,248.518,10.075,9.919999999999998
2775,3332,951,2592,2653,338.062,11.896,11.950000000000003
5608,8674,4107,1920,9777,273.285,11.877,11.55
7246,2864,216,7727,6715,342.408,14.233,14.470000000000006
9324,8332,5102,5851,6367,241.117,9.377,9.490000000000002
4111,2513,9184,203,7503,372.703,15.949,15.520000000000012
1295,5503,748,8918,4601,387.824,16.243,15.900000000000016
2209,3934,7894,5770,9996,253.691,10.882,10.820000000000002
4716,5885,9671,2168,5083,206.343,9.215,9.250000000000002
