n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
926,1500,1390,5915,2770,8.352,7.278,7.3100000000000005
5048,4121,9927,3476,9941,6.652,6.192,6.290000000000001
585,9522,2594,7056,6447,7.508,6.844,6.880000000000001
8340,6095,8915,7288,8225,6.734,6.206,6.150000000000001
4394,588,449,5964,7616,6.922,6.55,6.6400000000000015
5217,6226,6940,8613,2694,6.368,5.866,5.940000000000001
9183,2907,3868,3778,390,6.498,6.21,6.300000000000001
2895,5327,2844,2239,8358,7.314,6.992,6.9300000000000015
8359,5893,8417,9173,2979,6.952,5.952,5.94
7301,6793,8607,5967,9723,5.97,5.712,5.800000000000002
5796,5929,7303,2640,6551,8.82,8.566,8.44000000000001
7559,8689,4094,8028,4572,5.784,5.69,5.750000000000001
8160,8205,8444,5798,7449,6.58,6.338,6.25
7553,5747,9301,9135,7480,6.144,5.906,5.970000000000001
7972,3634,5319,2720,4393,6.762,6.42,6.270000000000001
7860,5071,4969,8261,9210,6.268,5.84,5.900000000000001
8482,8312,9632,6662,5109,5.896,5.806,5.800000000000001
3404,8010,8386,6006,1234,5.826,5.738,5.720000000000001
5594,137,3135,1739,962,8.47,7.944,7.8400000000000025
9411,801,4474,9694,3712,7.178,6.242,6.180000000000001
1741,8558,2236,4355,4011,9.212,8.152,8.34000000000001
3448,989,6929,522,930,12.172,11.368,11.26000000000002
5936,5901,2816,4087,384,8.38,7.312,7.310000000000001
1358,1887,1105,415,669,10.126,8.474,8.379999999999999
346,6112,4189,2093,2574,8.45,7.89,7.830000000000003
3010,8570,31,6317,9657,18.41,16.354,16.379999999999992
707,4060,2480,594,68,12.324,11.294,11.370000000000001
5639,1853,4686,5524,8007,7.578,7.004,7.220000000000001
504,5052,7350,9035,9914,8.13,7.504,7.550000000000002
749,4324,6583,2514,7746,6.438,6.218,6.290000000000002
3695,1531,5182,1671,396,7.162,6.784,6.980000000000002
7337,2089,8491,9583,6438,8.03,7.238,7.1999999999999975
7977,8434,5373,2356,5587,6.704,6.47,6.470000000000001
4245,4289,9929,6877,295,7.668,7.118,7.03
9141,2303,930,4144,549,10.536,9.436,9.410000000000009
2157,2640,2796,1570,7428,9.792,8.354,8.80000000000001
3795,8327,514,4042,3808,8.446,7.75,7.520000000000002
7285,1205,4108,1317,9686,7.184,6.726,6.63
3738,5895,4204,6930,4566,6.02,5.762,5.8500000000000005
8621,79,2475,581,6303,8.484,7.622,7.770000000000002
6696,2625,1821,8389,1438,6.942,6.822,6.750000000000002
3946,1669,1634,324,2977,8.872,7.626,7.84
3793,1723,3561,400,8531,7.208,6.438,6.480000000000001
7608,7436,5074,8774,6225,7.072,6.236,6.280000000000001
3480,3442,7106,6973,8380,6.84,6.564,6.570000000000001
349,9520,9688,839,6848,9.882,8.572,8.309999999999997
8602,9524,2969,1536,7861,6.36,6.022,6.07
5999,319,8506,1942,6004,8.772,8.18,8.059999999999997
4744,6098,5050,312,6754,6.072,5.954,6.010000000000001
1657,1720,5012,3250,257,8.13,7.218,7.350000000000001
7396,982,6728,7960,7591,5.964,5.878,5.890000000000001
3411,9645,1208,87,4658,9.276,8.856,8.810000000000002
395,6109,5010,1254,3590,11.38,9.54,9.49000000000001
8035,3151,1896,9364,6117,6.422,6.042,6.040000000000001
6418,7589,2288,5651,6472,6.13,5.772,5.820000000000001
1994,4164,1995,2014,1319,7.714,6.98,7.080000000000001
