n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
3867,4969,1690,6489,7845,7.421,6.771,6.840000000000001
2539,1476,1089,324,6579,6.978,6.484,6.590000000000002
9001,4741,964,3636,8525,6.588,6.449,6.420000000000002
8792,5902,4533,2828,1739,7.183,6.328,6.420000000000002
4288,3512,420,4264,4452,8.353,7.231,7.1
3169,2700,5076,4745,6101,7.379,6.598,6.61
1420,9926,5528,6355,8289,6.163,6.045,6.030000000000001
4077,2912,4052,7759,4587,8.561,7.076,7.369999999999997
1463,8972,4919,118,4783,10.751,9.073,8.90000000000001
9377,5107,8329,3196,6782,7.166,6.465,6.450000000000001
6942,9812,4721,7062,7395,6.506,5.891,5.920000000000001
2643,3821,4998,4254,708,6.508,6.116,6.100000000000001
1328,758,7580,4594,8501,8.085,7.988,8.000000000000002
8759,7720,5617,2376,3204,7.491,7.048,7.010000000000001
1088,6763,3320,7227,4526,7.297,6.386,6.33
3009,5829,7142,9646,5253,6.274,5.926,5.970000000000001
9150,3255,5300,1654,1009,7.787,6.808,6.93
3749,4546,9538,3889,2001,6.623,6.409,6.4300000000000015
5424,2908,4766,7520,420,7.236,6.938,6.870000000000001
701,5850,1353,4680,5359,6.929,6.802,6.730000000000001
297,5288,4734,5270,2505,7.615,7.071,6.970000000000001
6724,1273,4807,3136,7276,6.243,5.961,5.950000000000001
4784,2235,4096,6252,9810,6.43,6.056,6.050000000000001
2603,5428,9389,153,5952,8.047,7.71,7.660000000000001
733,7451,2778,5983,5942,7.539,7.067,7.100000000000001
4756,9362,1590,7197,3395,6.528,6.264,6.250000000000001
6946,3406,1861,972,1019,11.715,10.309,10.090000000000009
905,2763,9757,2451,9937,6.811,6.508,6.4700000000000015
669,8949,8039,9546,4080,6.592,6.516,6.4700000000000015
5266,582,2003,8671,4798,7.102,6.378,6.320000000000001
6706,3281,7827,3305,3962,7.23,6.834,6.780000000000001
7189,6727,8059,604,3589,6.262,6.021,6.010000000000001
6901,7266,4072,7009,3534,6.249,6.163,6.140000000000001
8168,3075,518,603,4167,8.185,7.247,7.150000000000001
4151,3971,8612,3408,3792,6.572,6.2,6.220000000000001
6834,4287,2321,5325,840,8.449,7.532,7.389999999999997
5153,9262,1914,9334,6602,6.63,6.05,5.990000000000001
663,8098,6348,1522,7046,9.396,8.705,8.42000000000001
3455,9376,2710,5514,4853,6.244,5.964,6.0
7720,5161,6881,8651,3526,6.338,5.987,6.030000000000001
4395,5546,6425,8132,1218,7.545,7.08,7.030000000000001
4588,3133,729,6468,2091,8.514,8.193,8.130000000000003
4414,990,2740,7611,9325,8.696,7.498,7.609999999999998
7736,6614,6397,3580,53,7.95,6.818,6.740000000000002
3460,2568,214,9994,4216,10.64,9.197,9.43000000000001
1898,6484,6243,3642,9021,7.806,6.47,6.45
874,3304,2652,9966,5417,10.613,8.67,8.91000000000001
9213,7725,8624,7203,432,7.977,7.57,7.560000000000002
1294,560,9740,1850,8009,9.497,8.9,8.480000000000011
9188,4209,9963,2273,677,7.426,6.744,6.770000000000001
5940,1305,8568,172,4865,8.115,7.325,7.32
5683,1224,1394,8902,7434,10.678,8.51,8.609999999999996
6244,3364,5098,6367,3828,6.267,6.167,6.110000000000001
7973,6554,1558,1264,1875,7.402,6.74,6.76
5994,8396,7109,6813,7278,9.083,8.082,8.40000000000001
1096,3208,4952,7842,6921,6.614,6.399,6.32
1936,9147,2742,6088,2667,6.324,6.013,5.98
2889,2446,5350,8097,5547,6.52,6.141,6.1800000000000015
4237,8877,79,2764,91,8.855,8.131,8.010000000000003
5108,1981,8928,1815,7970,6.272,5.94,5.970000000000001
9846,7933,8623,1240,8531,6.873,6.506,6.490000000000001
4021,6736,4807,5845,3755,6.656,6.231,6.23
2955,27,867,9986,5132,8.418,7.591,7.460000000000002
8914,7651,9311,5007,8301,6.128,5.758,5.800000000000001
7221,7242,6419,2304,4123,5.868,5.729,5.750000000000001
9782,5933,5571,2183,7100,6.588,5.913,5.920000000000001
1352,9922,2358,2910,4675,7.757,7.21,7.12
6094,3235,9436,5741,1531,10.336,8.515,8.63000000000001
1262,6595,2943,5400,6093,6.736,6.304,6.310000000000001
5352,2861,4924,379,9892,7.144,6.295,6.430000000000001
329,8584,1453,5882,1612,8.221,7.309,7.290000000000001
2596,2988,9571,8114,9402,6.266,5.896,5.920000000000001
1259,1914,2818,7850,3640,7.312,6.413,6.500000000000001
4962,6653,9814,3890,8025,5.63,5.562,5.6000000000000005
3622,5073,6023,3774,5351,9.47,8.418,8.44000000000001
8801,8679,7403,6557,8294,6.943,6.067,6.05
6564,5130,4649,7180,6743,5.8,5.643,5.66
9635,215,4117,3012,8850,8.993,8.42,8.33000000000001
7512,9193,5968,6622,6367,5.877,5.777,5.8100000000000005
457,2556,8377,1109,7507,8.898,8.147,8.129999999999997
5691,9892,5115,1496,4225,8.02,7.348,7.2899999999999965
7920,3639,7812,9889,1086,6.341,6.093,6.130000000000001
2436,3905,1131,4902,2173,9.418,8.509,8.439999999999998
768,2675,6519,9532,8964,6.599,6.044,6.0600000000000005
8822,4298,303,8591,4020,7.082,6.496,6.450000000000002
2580,1585,3366,520,5185,7.558,7.068,6.930000000000001
1342,1995,4433,1003,4735,6.923,6.584,6.550000000000001
9989,2823,2444,6798,2129,9.806,9.022,8.920000000000009
1332,9174,5968,42,9049,8.145,7.394,7.400000000000002
2552,8233,6748,2526,3523,7.102,6.637,6.580000000000002
4884,7932,8316,1110,6159,6.12,5.887,5.920000000000001
2753,2677,4195,8435,6411,8.986,7.966,8.199999999999998
8803,4962,6563,5380,2789,6.187,6.04,5.970000000000001
6337,1014,6931,459,4564,6.702,6.339,6.3500000000000005
311,4980,2498,1406,2566,12.179,9.751,10.080000000000009
1899,9983,251,3801,3789,6.687,6.03,6.070000000000001
9068,141,7810,8720,3032,8.206,7.737,7.820000000000002
7410,6217,5508,2827,8688,10.497,8.988,9.02000000000001
9621,3079,1755,7780,5845,6.361,5.815,5.860000000000001
4999,6773,9832,609,3473,8.506,8.01,7.799999999999997
