n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
978,883,970,869,57,959.54,131.66,145.7999999999999
93,86,369,855,173,959.16,210.78,245.55999999999997
753,828,685,874,315,959.98,113.68,137.2399999999999
257,620,217,621,36,960.53,192.67,233.15999999999988
595,697,162,441,653,959.37,130.53,140.99999999999991
402,822,740,880,521,960.86,144.9,166.19999999999987
972,380,557,958,455,959.54,104.77,109.24
514,274,922,36,891,960.1,208.18,250.43999999999986
28,372,476,954,326,960.78,165.24,193.15999999999988
929,389,433,913,905,960.54,97.8,110.51999999999994
538,168,573,181,241,959.39,151.23,168.0399999999999
236,24,180,332,177,961.28,197.8,234.59999999999985
139,522,522,368,526,960.29,116.34,176.27999999999983
690,573,186,915,456,959.88,121.33,133.39999999999995
815,424,752,537,928,960.54,104.81,116.03999999999994
930,781,372,808,607,959.51,131.06,146.51999999999987
362,370,879,984,456,959.65,117.04,127.87999999999994
165,977,772,409,732,961.48,150.1,158.59999999999988
756,472,670,543,255,960.0,153.54,190.8399999999998
501,285,947,510,512,961.15,139.01,156.67999999999986
527,851,815,362,677,960.14,117.39,135.87999999999988
904,465,921,924,472,960.48,131.41,146.0399999999999
359,581,743,942,570,960.53,85.07,93.56
741,467,498,674,227,960.87,137.43,153.47999999999996
963,332,834,716,855,961.46,114.57,120.75999999999993
170,897,929,631,274,960.8,116.78,131.15999999999997
791,933,491,316,310,960.08,99.65,106.6
980,818,723,851,516,960.03,113.66,123.87999999999991
575,530,519,667,630,960.34,128.74,137.63999999999987
602,416,319,748,212,959.85,131.85,148.03999999999996
500,524,375,956,700,960.05,134.09,139.8799999999999
638,903,77,803,840,960.26,128.99,139.72000000000003
349,743,8,929,834,960.3,298.76,404.11999999999983
195,762,108,60,588,959.32,206.59,257.3199999999999
668,50,279,605,232,960.43,153.39,179.39999999999998
698,896,937,108,772,958.53,103.84,113.79999999999998
534,139,874,272,250,959.71,158.42,184.9999999999999
844,215,966,901,61,960.63,180.95,228.19999999999982
433,919,734,777,32,960.98,190.36,231.79999999999984
58,371,368,176,255,959.39,183.96,217.2399999999999
688,24,84,117,977,959.97,213.08,268.2799999999998
69,25,41,746,940,961.31,242.68,315.87999999999977
21,382,261,130,832,959.54,169.54,221.55999999999995
958,160,752,188,535,960.65,136.33,161.2399999999999
708,1,394,603,44,962.08,148.53,170.11999999999995
813,253,155,994,37,960.55,153.83,179.1599999999999
4,352,960,630,642,960.7,234.74,296.11999999999983
760,765,115,292,345,960.54,143.62,169.87999999999985
500,31,315,459,564,960.52,179.81,209.07999999999987
784,619,757,46,923,960.31,185.51,222.35999999999987
270,773,411,883,636,960.77,144.73,162.91999999999987
722,157,484,981,230,959.72,129.13,137.15999999999997
95,676,703,323,858,959.63,126.83,135.47999999999996
104,24,458,807,895,959.91,168.46,179.23999999999992
970,130,530,598,799,961.52,141.65,158.7599999999999
402,498,527,335,147,960.79,154.2,172.91999999999993
895,982,349,265,268,960.79,124.18,144.19999999999987
620,993,429,668,18,961.7,204.79,250.91999999999985
716,571,982,143,686,960.58,104.15,116.91999999999999
58,259,34,134,165,960.01,258.34,339.5599999999997
174,98,464,650,237,959.68,170.69,198.83999999999992
520,938,725,956,32,959.53,157.34,171.39999999999995
252,238,731,455,75,959.87,127.73,143.95999999999998
256,82,605,233,639,959.34,169.14,195.47999999999988
810,819,638,726,368,961.9,114.97,132.19999999999993
262,700,433,285,538,960.95,114.34,128.19999999999996
768,4,154,36,393,959.81,331.06,448.0399999999996
418,164,113,524,741,960.37,185.72,211.07999999999987
89,246,104,102,20,959.97,267.25,359.9599999999999
186,768,237,107,222,960.53,165.45,200.35999999999987
25,533,685,475,464,960.63,201.72,244.6799999999999
317,548,657,389,217,960.48,124.59,150.99999999999991
701,928,778,986,215,960.9,136.59,161.7999999999999
746,825,444,435,523,959.79,135.92,153.15999999999988
21,595,605,52,902,958.77,197.08,236.28000000000006
428,951,537,595,185,960.19,133.76,148.91999999999996
942,96,679,821,491,960.24,105.41,112.75999999999996
374,19,531,983,943,960.69,209.8,255.7999999999999
121,625,375,296,706,959.28,155.4,182.19999999999987
954,381,315,19,895,959.7,204.09,243.2399999999999
701,422,103,107,313,961.29,181.16,230.59999999999985
203,860,793,688,845,959.68,107.32,114.59999999999997
16,831,462,61,420,960.02,255.49,322.5199999999998
652,497,474,213,910,960.44,130.72,144.19999999999987
602,628,75,5,291,959.98,316.53,427.6399999999997
24,381,313,957,740,960.31,148.46,166.8399999999999
78,224,773,502,196,960.14,146.65,173.55999999999997
118,585,382,401,733,960.0,120.82,144.91999999999993
474,143,771,353,404,959.9,120.51,135.39999999999995
908,124,260,124,125,959.28,122.43,189.31999999999988
82,631,870,342,656,960.4,153.54,174.27999999999992
400,982,217,709,107,960.76,151.43,177.0799999999999
25,633,674,481,795,960.48,190.79,235.8799999999999
44,740,722,509,297,959.69,144.23,171.31999999999996
366,982,468,144,817,960.58,128.45,148.99999999999991
383,275,495,538,886,960.96,131.88,142.1199999999999
489,736,977,745,823,960.36,101.99,115.55999999999992
429,954,503,856,696,960.18,120.0,137.39999999999992
303,404,237,160,500,960.06,168.28,201.55999999999983
610,265,561,437,712,960.92,135.17,147.32
