n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
331,970,154,404,666,38.82,12.404,12.110000000000001
49,74,840,548,96,46.676,12.46,12.45
374,596,59,931,519,44.942,12.642,13.03
219,38,88,444,428,52.034,16.2,16.069999999999993
71,246,92,564,434,54.144,14.77,14.809999999999995
60,846,579,126,970,42.89,12.954,12.890000000000004
228,645,642,596,970,37.024,10.694,11.249999999999996
63,590,599,406,50,51.164,13.326,13.629999999999999
999,226,47,570,879,45.354,13.57,13.359999999999996
136,296,429,147,553,44.528,12.47,12.34
120,584,315,573,835,37.482,10.984,11.000000000000002
698,185,105,595,584,35.412,10.498,10.580000000000002
654,192,381,99,560,44.574,12.47,12.5
729,64,577,61,633,43.254,12.324,12.469999999999999
210,508,696,544,437,34.572,10.85,10.760000000000003
795,321,476,599,945,34.722,11.866,11.189999999999998
464,370,306,254,813,38.972,12.214,12.279999999999996
184,715,798,249,83,36.064,10.908,10.81
588,307,537,506,896,33.838,9.582,9.899999999999999
351,746,459,294,623,39.494,10.906,10.909999999999998
74,120,524,428,168,44.756,12.194,12.579999999999998
775,350,155,955,500,34.23,9.848,9.89
431,40,985,684,79,47.496,13.286,13.3
782,571,586,808,896,26.79,8.656,8.86
837,321,348,711,358,33.438,10.858,10.620000000000001
608,508,593,816,467,29.392,9.472,9.13
70,860,95,967,276,42.15,12.044,11.930000000000001
485,713,680,66,62,54.874,15.61,15.680000000000003
748,718,317,662,591,39.828,11.97,11.96
697,841,456,291,733,29.16,9.426,9.350000000000001
395,908,684,355,23,48.408,13.464,13.939999999999998
963,472,363,172,625,37.492,11.154,11.129999999999997
119,505,60,223,786,48.108,13.69,13.49
294,132,756,253,407,39.398,11.638,11.88
400,938,892,508,82,35.218,10.868,11.130000000000003
170,459,411,562,284,38.33,11.004,11.36
904,140,838,440,884,31.102,9.652,9.55
563,285,723,425,367,38.75,10.96,11.109999999999998
699,905,389,980,236,28.118,8.722,8.850000000000001
154,84,180,154,237,40.664,11.566,14.760000000000005
674,238,12,496,851,45.008,12.236,12.209999999999999
603,186,269,288,4,75.014,26.168,27.36999999999999
149,429,547,378,624,40.746,11.392,11.43
579,326,975,128,707,38.614,11.112,11.339999999999998
879,527,973,632,670,32.47,10.418,10.359999999999998
692,757,55,467,921,35.392,10.124,10.47
891,798,974,895,696,34.384,9.318,9.320000000000002
817,572,401,407,408,28.744,9.26,9.280000000000001
403,106,493,649,410,41.428,10.366,10.409999999999998
63,195,68,213,451,50.912,14.94,14.829999999999993
166,112,348,615,53,54.622,14.836,15.309999999999995
104,0,580,154,549,74.162,25.178,25.42999999999999
103,971,372,628,26,44.766,12.604,13.479999999999993
72,895,212,628,385,39.664,12.548,12.159999999999997
152,649,258,978,355,32.618,10.168,10.430000000000001
616,372,485,125,118,43.134,12.256,12.220000000000002
869,499,477,491,495,32.074,9.602,9.630000000000003
319,87,147,104,767,42.478,12.936,12.770000000000003
350,758,271,490,848,37.682,10.99,11.169999999999998
708,165,528,23,210,57.532,15.86,15.809999999999997
973,974,540,370,150,36.544,11.046,11.219999999999997
706,556,936,27,776,49.698,15.824,15.609999999999996
540,305,658,884,93,30.26,9.586,9.360000000000001
712,865,267,530,375,37.108,10.654,10.98
930,171,364,790,228,36.748,10.65,11.249999999999996
545,554,797,514,337,29.302,9.852,9.810000000000002
651,228,627,830,807,39.908,11.38,11.499999999999996
776,873,199,825,245,35.114,10.136,10.04
837,410,757,822,232,30.644,9.628,9.68
204,530,504,364,748,41.274,11.23,11.459999999999999
29,28,809,286,483,68.598,19.55,20.039999999999992
265,198,709,619,979,33.13,10.322,10.170000000000003
352,457,827,959,740,30.77,9.074,9.0
357,977,997,373,82,44.716,12.882,12.599999999999998
225,104,232,481,201,39.802,11.44,11.520000000000005
345,209,494,639,921,43.87,11.954,12.159999999999997
624,860,1,490,931,38.146,11.286,11.41
668,352,818,658,86,37.672,11.258,11.319999999999999
854,676,122,931,397,42.872,12.364,12.299999999999999
801,728,768,204,489,33.328,9.696,9.720000000000002
910,182,444,808,651,37.168,11.09,10.84
340,88,820,968,994,38.322,11.248,11.36
739,405,474,411,761,40.386,10.83,10.530000000000001
969,86,742,162,174,43.758,12.628,12.869999999999996
130,28,154,604,926,55.984,14.44,14.659999999999997
476,825,671,149,626,23.188,8.952,8.880000000000003
846,610,485,673,959,26.382,8.968,8.96
358,159,561,561,134,36.568,9.49,12.36
21,14,818,994,743,68.002,20.586,21.249999999999996
665,105,539,767,956,37.81,11.07,11.13
142,444,892,199,845,37.56,11.182,11.089999999999998
894,216,28,257,217,55.676,15.636,15.649999999999991
299,513,246,782,600,30.394,10.068,10.050000000000002
333,265,557,429,854,40.976,11.088,11.24
134,62,931,757,362,42.706,12.374,12.110000000000005
919,469,678,597,834,29.044,10.034,9.79
925,529,430,846,939,31.136,9.166,9.250000000000002
899,513,133,544,155,44.054,12.71,12.859999999999996
536,522,19,893,450,46.41,14.43,14.28
795,187,623,4,794,72.26,23.664,23.90999999999999
