n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
232,379,985,384,129,39.7962,11.1765,11.190000000000001
197,721,44,87,140,52.4305,14.5329,14.759999999999998
253,830,518,214,410,34.872,10.2096,10.18
657,31,470,499,464,50.7737,15.1868,15.25
399,506,586,196,918,43.0525,12.8016,12.929999999999994
850,412,91,496,239,43.3376,12.4606,12.54
777,20,717,273,532,51.121,14.9096,14.989999999999998
417,485,923,933,388,41.2438,11.7571,11.709999999999999
743,116,678,264,99,43.5915,12.8667,12.87
833,64,395,635,849,40.0162,11.5847,11.739999999999998
386,110,676,59,346,47.9158,13.2055,13.37
240,707,88,509,925,35.8949,10.1992,10.270000000000001
665,529,923,212,595,38.9654,11.2273,11.389999999999997
827,145,621,65,552,36.3636,10.9142,10.940000000000001
968,38,500,718,198,47.1752,13.6891,13.770000000000001
151,968,880,592,467,30.4446,9.5228,9.560000000000004
746,598,902,455,292,36.019,10.2179,10.439999999999998
570,365,875,899,436,43.2331,12.0816,12.149999999999999
138,162,782,615,99,43.6107,12.7322,12.71
544,706,321,718,365,38.2056,11.2459,11.31
972,659,863,506,515,21.8845,7.6901,7.710000000000003
638,202,316,153,364,42.1634,11.461,11.509999999999998
541,291,522,672,73,41.6663,11.8692,11.930000000000001
827,924,877,519,934,24.9553,8.2932,8.340000000000002
718,558,225,352,249,28.0813,9.1167,9.150000000000004
929,12,302,351,225,46.0164,13.1184,13.139999999999999
273,34,433,260,385,51.8579,14.6678,14.79
305,854,722,912,426,40.3849,11.6894,11.839999999999996
179,673,405,119,170,44.0675,12.6069,12.629999999999999
954,679,872,998,26,35.0816,9.8592,9.860000000000001
206,996,784,164,307,31.9345,9.6518,9.64
119,13,815,782,389,59.1599,17.5716,17.759999999999998
350,856,174,582,446,31.3982,9.3933,9.43
926,237,142,419,577,30.517,9.228,9.250000000000004
456,416,427,82,602,40.9266,11.7689,11.740000000000002
71,295,734,97,34,52.5581,15.2711,15.36
87,679,109,782,533,42.1229,12.1148,12.150000000000002
539,368,157,827,958,40.4729,12.1784,12.25
517,499,725,152,618,30.9231,9.5031,9.570000000000002
64,194,17,934,143,55.5579,16.1661,16.449999999999996
348,395,674,587,123,42.1982,12.1504,12.27
761,306,359,333,988,34.9334,9.997,10.03
374,3,661,855,510,68.6388,23.01,23.27999999999999
215,62,896,632,33,59.1572,17.6167,17.85
904,988,889,777,827,25.6355,8.527,8.530000000000001
836,593,176,182,345,36.9041,10.9752,11.03
993,441,452,123,85,44.8793,12.6709,12.679999999999998
205,619,229,509,830,30.9108,8.9383,8.980000000000004
484,809,158,390,124,44.9672,12.4424,12.579999999999998
111,594,738,463,663,31.9376,9.743,9.800000000000002
129,736,450,526,742,37.6685,10.9621,11.000000000000002
92,732,950,482,577,40.1702,11.0459,11.169999999999998
403,836,369,466,230,33.2028,10.0593,10.049999999999999
52,202,50,456,114,53.7174,14.678,14.93
110,216,742,4,725,72.1408,24.0404,24.349999999999994
615,626,928,23,670,38.2202,11.3813,11.440000000000001
372,849,442,540,95,37.8816,10.9851,11.040000000000001
991,766,773,614,514,38.6323,10.584,10.609999999999998
838,722,582,205,513,35.6369,10.7263,10.66
234,331,538,393,761,36.4915,10.6433,10.589999999999998
532,662,200,6,296,70.5386,22.8889,23.099999999999998
627,303,930,81,761,40.656,11.444,11.49
328,949,928,412,229,36.157,10.421,10.41
647,303,81,560,429,44.5874,11.9103,12.01
762,378,826,964,758,33.9038,10.084,10.069999999999999
870,328,528,309,640,32.4167,9.848,9.76
851,980,365,802,916,35.6862,10.3969,10.469999999999999
302,667,866,111,200,36.8288,11.6977,11.680000000000003
496,378,387,981,599,36.1732,10.798,10.79
867,940,319,210,297,41.4533,11.6093,11.66
406,627,392,862,941,35.2048,9.7938,9.889999999999999
700,536,958,707,745,35.4433,10.2722,10.23
364,840,692,619,599,27.6203,8.8179,8.770000000000001
370,689,437,200,501,32.4322,10.8262,10.879999999999999
842,541,519,858,83,41.3776,11.6687,11.739999999999998
275,167,70,510,750,40.9978,12.0124,12.08
887,277,429,798,119,43.3993,11.9596,12.09
639,849,844,280,298,32.6379,9.4864,9.58
280,823,845,516,275,32.3119,9.445,9.440000000000001
283,909,647,421,250,35.9871,10.5623,10.74
370,251,988,253,809,39.672,11.8936,12.039999999999997
516,765,468,255,239,33.4115,9.7521,9.720000000000002
832,830,610,537,849,33.953,9.9143,9.98
200,376,508,799,108,36.7645,11.2374,11.419999999999998
812,114,397,86,670,44.156,12.4328,12.549999999999997
174,798,580,437,942,34.7704,10.0032,10.120000000000001
46,805,931,140,22,62.6731,18.5756,18.79
624,195,701,270,89,43.1924,12.2584,12.469999999999997
97,473,470,889,685,39.9097,11.3685,11.379999999999997
927,289,947,579,94,41.3354,12.0965,12.209999999999999
129,621,366,885,668,35.1134,10.4209,10.530000000000001
67,327,809,39,855,51.0468,14.9714,15.169999999999995
941,85,879,140,669,40.889,11.7406,11.819999999999997
823,375,848,76,834,40.1567,11.3854,11.41
236,742,37,614,809,47.4731,13.731,13.659999999999998
326,227,303,761,366,46.0994,13.3845,13.409999999999997
990,334,67,532,921,43.6822,12.0686,12.06
116,938,738,624,356,38.4363,11.3777,11.469999999999999
444,163,160,261,914,46.8408,13.533,13.619999999999997
398,152,441,745,800,41.1255,11.6137,11.659999999999998
