n0,n1,n2,n3,n4,monte_carlo,monte_carlo_max_hop,two_hop
637,261,759,367,814,765.839,41.112,42.29999999999997
707,965,861,757,667,764.324,30.751,31.26999999999999
944,542,29,860,476,767.042,60.971,63.44999999999997
794,965,255,664,53,767.376,57.509,60.18999999999997
922,160,115,380,480,765.22,47.365,48.96999999999998
889,252,389,556,104,767.172,53.667,55.68999999999998
587,255,13,748,221,766.011,105.11,115.71999999999993
417,286,186,938,888,766.944,39.553,40.76999999999998
784,398,163,780,816,764.97,41.834,43.04999999999998
73,142,632,632,455,766.998,58.429,70.07999999999997
129,135,1,995,892,767.61,61.058,65.75999999999999
5,214,792,220,983,767.225,76.464,80.84
169,893,170,296,321,766.68,56.244,59.41999999999999
984,203,552,897,694,765.917,39.421,39.75999999999998
640,209,186,963,991,766.404,43.701,45.739999999999995
707,201,989,988,915,767.716,46.76,48.30999999999999
392,305,22,369,424,766.868,81.016,86.49999999999997
169,958,149,270,66,766.729,57.174,58.95999999999998
339,308,837,617,600,767.8,49.375,51.84999999999999
3,610,694,724,346,768.077,83.146,90.33
67,317,363,838,313,765.977,56.401,59.12999999999998
492,713,323,189,492,766.354,42.141,53.16999999999997
483,721,180,58,262,767.453,65.512,66.82999999999996
998,961,23,972,767,767.526,74.232,78.30999999999996
366,865,413,18,562,766.933,80.845,88.39999999999999
806,428,374,385,592,768.408,43.545,45.289999999999964
861,9,463,47,724,767.192,88.138,94.58
185,638,978,977,201,767.338,45.952,47.58999999999996
121,773,251,951,839,767.453,47.556,49.309999999999974
964,473,352,524,363,767.343,41.262,43.01999999999999
914,537,256,794,473,767.607,43.616,45.10999999999999
110,603,766,799,816,767.393,46.346,47.599999999999994
376,880,302,37,443,767.298,63.868,66.58999999999999
968,93,213,348,525,767.659,54.588,57.189999999999955
625,371,940,151,348,767.327,50.326,52.059999999999974
282,946,719,558,94,766.499,54.203,57.179999999999964
319,702,324,313,181,767.267,56.407,59.47999999999999
817,80,641,152,738,767.312,49.657,50.95999999999998
705,316,495,165,737,766.899,45.672,47.749999999999986
49,82,615,546,945,768.603,62.152,65.89999999999996
415,32,243,758,608,767.555,66.253,71.24999999999997
352,846,256,466,666,766.242,45.651,47.999999999999986
431,149,57,938,653,767.116,66.117,69.00999999999998
33,820,505,342,858,766.888,67.224,72.34999999999995
212,133,749,577,972,767.855,51.289,53.02999999999997
135,645,918,806,423,766.234,44.35,45.32999999999998
109,172,444,381,152,767.049,59.761,62.06999999999998
60,865,430,301,144,767.231,65.744,70.46999999999998
464,944,635,872,173,766.011,43.406,44.18000000000001
999,534,464,983,499,762.761,33.691,34.830000000000005
705,747,325,490,280,767.842,45.019,46.87999999999998
298,481,413,923,150,767.303,45.971,47.839999999999975
115,386,841,544,982,765.892,43.217,45.43999999999998
183,642,959,511,888,767.959,34.159,35.429999999999986
346,184,91,503,278,766.412,57.406,60.26999999999998
527,800,561,888,514,764.758,39.519,40.03999999999999
369,64,804,814,793,767.835,47.218,50.11999999999998
364,711,601,679,35,767.413,53.676,57.20999999999997
777,313,372,572,721,766.035,38.617,39.71999999999999
684,287,855,497,271,766.25,43.649,45.07999999999997
788,707,733,300,979,766.994,38.48,40.03999999999998
968,348,665,182,594,767.646,43.339,45.379999999999974
872,11,485,560,792,766.587,99.739,107.61999999999989
256,333,687,280,474,767.393,49.926,52.28999999999999
295,836,512,662,689,767.151,43.349,45.14999999999999
816,365,356,280,659,766.205,39.054,41.05999999999998
353,755,960,848,418,766.583,36.145,36.87999999999999
358,944,863,176,890,767.799,43.721,44.93
887,704,460,999,373,766.189,35.749,37.06999999999998
979,342,530,145,542,767.951,48.069,50.12999999999998
170,203,856,370,959,766.783,50.183,51.72999999999999
874,488,289,708,80,766.892,53.667,55.679999999999964
736,686,747,426,175,764.036,36.6,38.05
631,799,958,594,528,765.04,33.888,34.22
681,958,430,309,638,766.668,40.072,41.93999999999999
566,793,887,652,277,768.732,37.53,37.83999999999999
737,28,200,163,600,766.508,73.232,78.58999999999993
451,639,665,185,224,766.215,49.053,51.35999999999998
777,702,184,646,735,765.71,42.42,43.35999999999998
42,482,231,169,55,766.972,87.492,92.79999999999994
913,136,113,324,991,766.566,57.778,60.36999999999999
185,494,198,561,36,766.637,76.565,82.28000000000002
425,476,359,389,678,766.036,44.266,46.00999999999998
626,73,604,209,243,766.619,62.453,66.13999999999999
735,924,382,0,358,766.512,49.647,50.91999999999998
415,974,285,876,419,768.024,39.02,40.089999999999975
887,117,705,851,560,767.297,44.586,47.37999999999997
382,987,36,563,628,767.967,69.379,72.96999999999998
308,97,302,558,524,767.84,46.898,48.819999999999986
347,973,594,300,981,765.586,38.8,40.229999999999976
360,838,132,429,419,766.583,46.149,47.51999999999998
832,577,657,551,378,767.432,39.123,40.61999999999999
478,145,160,610,391,767.767,54.82,57.20999999999998
577,488,980,203,991,767.695,39.633,41.77999999999999
136,623,93,359,840,767.495,54.656,57.50999999999996
914,677,0,391,110,767.255,58.361,60.849999999999994
333,579,938,629,552,766.902,36.446,37.849999999999994
144,333,644,897,912,767.282,38.125,39.85999999999999
577,384,439,442,231,766.311,46.061,48.05999999999999
505,298,491,995,725,767.509,44.534,45.449999999999974
